datetime,open,high,low,close,total_volume,turnover_lacs,num_trades,delivered_volume,delivery_percent
15-11-2022 00:00,3280.0,3330.0,3279.0,3326.6,526764,17435.1,41018,215232.0,40.86
14-11-2022 00:00,3287.8,3287.8,3195.15,3275.7,1081953,35306.88,74066,595999.0,55.09
11-11-2022 00:00,3315.0,3325.0,3266.0,3271.4,900708,29630.91,67576,577004.0,64.06
10-11-2022 00:00,3298.75,3346.9,3261.1,3286.75,1188273,39242.84,86070,474926.0,39.97
09-11-2022 00:00,3419.0,3430.0,3276.0,3298.75,3218306,106311.73,229522,1775529.0,55.17
07-11-2022 00:00,3749.0,3771.7,3405.0,3414.55,2860839,99989.01,232032,1103775.0,38.58
04-11-2022 00:00,3781.45,3793.2,3710.8,3746.3,386100,14429.16,33366,181007.0,46.88
03-11-2022 00:00,3785.0,3795.0,3735.0,3781.45,432168,16296.77,33466,213407.0,49.38
02-11-2022 00:00,3836.45,3903.95,3772.5,3781.45,740136,28462.4,54414,251429.0,33.97
01-11-2022 00:00,3626.0,3850.15,3615.05,3836.45,1860907,70395.31,125531,635371.0,34.14
31-10-2022 00:00,3567.45,3620.0,3567.45,3608.9,356104,12809.17,27452,223632.0,62.8
28-10-2022 00:00,3639.2,3639.2,3540.0,3547.5,375361,13370.65,40557,207975.0,55.41
27-10-2022 00:00,3634.0,3634.0,3597.45,3621.05,391000,14150.93,39782,267778.0,68.49
25-10-2022 00:00,3616.4,3618.9,3567.35,3597.15,211326,7574.11,23454,116963.0,55.35
24-10-2022 00:00,3629.9,3629.9,3585.0,3612.45,47320,1707.84,6771,17885.0,37.8
21-10-2022 00:00,3667.0,3669.0,3563.0,3571.4,397013,14330.72,28266,258484.0,65.11
20-10-2022 00:00,3582.0,3655.55,3564.5,3651.9,329906,11981.88,35578,183144.0,55.51
19-10-2022 00:00,3585.0,3612.0,3562.05,3608.05,230936,8285.05,31108,121384.0,52.56
18-10-2022 00:00,3588.0,3598.0,3563.0,3572.25,300258,10731.36,30623,167905.0,55.92
17-10-2022 00:00,3550.0,3602.8,3550.0,3578.55,211512,7577.02,21480,107743.0,50.94
14-10-2022 00:00,3545.85,3587.45,3541.05,3572.8,320044,11427.17,25706,152899.0,47.77
13-10-2022 00:00,3520.0,3543.9,3500.5,3523.85,299017,10534.81,28576,154269.0,51.59
12-10-2022 00:00,3510.0,3540.2,3472.0,3527.8,445779,15673.66,44541,161493.0,36.23
11-10-2022 00:00,3705.05,3705.05,3490.0,3502.2,1492286,53011.06,132162,719203.0,48.19
10-10-2022 00:00,3682.8,3739.6,3650.1,3686.6,290753,10703.39,35928,139289.0,47.91
07-10-2022 00:00,3722.7,3749.9,3694.05,3735.75,222557,8291.14,26055,100959.0,45.36
06-10-2022 00:00,3799.0,3806.6,3713.05,3733.0,354601,13292.11,42481,168528.0,47.53
04-10-2022 00:00,3769.0,3795.0,3737.8,3780.1,287021,10824.72,39895,131727.0,45.89
03-10-2022 00:00,3700.0,3797.0,3700.0,3726.85,549563,20666.21,47481,197039.0,35.85
30-09-2022 00:00,3739.9,3739.9,3658.0,3705.2,433624,16031.73,53150,261139.0,60.22
29-09-2022 00:00,3721.9,3751.0,3664.95,3693.65,795614,29548.89,79474,510799.0,64.2
28-09-2022 00:00,3650.0,3725.0,3644.75,3703.35,454801,16817.89,45673,256330.0,56.36
27-09-2022 00:00,3672.0,3712.0,3633.1,3680.2,402344,14785.51,48975,189324.0,47.06
26-09-2022 00:00,3634.8,3719.8,3590.0,3670.0,809605,29821.21,79068,373750.0,46.16
23-09-2022 00:00,3580.1,3700.0,3571.15,3642.6,761456,27860.64,69435,200895.0,26.38
22-09-2022 00:00,3570.0,3595.85,3544.0,3580.1,347349,12407.7,34603,188842.0,54.37
21-09-2022 00:00,3633.7,3644.0,3568.0,3573.7,370336,13322.94,45693,210873.0,56.94
20-09-2022 00:00,3637.65,3652.85,3615.8,3631.55,318797,11604.14,50193,174474.0,54.73
19-09-2022 00:00,3574.0,3632.35,3560.05,3619.55,386152,13938.1,45995,219957.0,56.96
16-09-2022 00:00,3619.9,3619.9,3560.1,3573.7,567321,20303.82,42592,371504.0,65.48
15-09-2022 00:00,3670.1,3680.35,3590.0,3605.45,388216,14049.65,50055,218129.0,56.19
14-09-2022 00:00,3605.3,3688.85,3605.3,3668.55,292682,10738.07,32519,159016.0,54.33
13-09-2022 00:00,3680.0,3707.95,3650.0,3667.6,356054,13106.97,33424,193392.0,54.32
12-09-2022 00:00,3610.4,3688.0,3603.0,3678.0,469042,17183.29,44503,266127.0,56.74
09-09-2022 00:00,3571.0,3619.8,3571.0,3603.0,292875,10539.88,26459,135847.0,46.38
08-09-2022 00:00,3608.0,3609.9,3565.2,3568.4,326405,11683.84,33177,208633.0,63.92
07-09-2022 00:00,3577.0,3601.95,3562.05,3590.95,236704,8483.41,23721,122809.0,51.88
06-09-2022 00:00,3594.85,3612.6,3576.0,3585.5,211744,7613.0,22169,120033.0,56.69
05-09-2022 00:00,3590.0,3600.9,3553.05,3592.75,278299,9962.12,26382,129603.0,46.57
02-09-2022 00:00,3607.0,3619.0,3572.25,3598.15,318073,11443.06,29285,171795.0,54.01
01-09-2022 00:00,3577.3,3623.95,3577.3,3599.2,313035,11276.64,40170,173288.0,55.36
30-08-2022 00:00,3585.0,3631.6,3581.05,3626.85,502761,18178.9,32622,284925.0,56.67
29-08-2022 00:00,3525.0,3614.0,3511.55,3582.45,423183,15138.47,42185,171830.0,40.6
26-08-2022 00:00,3555.0,3601.7,3540.0,3587.5,580356,20776.27,49924,291084.0,50.16
25-08-2022 00:00,3510.0,3562.0,3502.2,3535.85,1167223,41315.27,63421,573901.0,49.17
24-08-2022 00:00,3550.0,3550.0,3446.0,3496.65,1864680,64828.84,131253,1073032.0,57.55
23-08-2022 00:00,3562.0,3587.95,3529.0,3532.3,987698,35034.37,74632,695891.0,70.46
22-08-2022 00:00,3653.0,3673.5,3558.05,3580.65,1050176,37673.95,107963,525464.0,50.04
19-08-2022 00:00,3743.8,3757.7,3673.0,3696.2,596806,22123.06,47081,329338.0,55.18
18-08-2022 00:00,3755.0,3758.0,3715.0,3743.6,420941,15719.26,34777,238048.0,56.55
