datetime,open,high,low,close,total_volume,turnover_lacs,num_trades,delivered_volume,delivery_percent
30-04-2024 00:00,169.6,174.9,168.05,169.2,264123,451.84,6983,132055.0,50.0
29-04-2024 00:00,172.9,173.45,167.95,168.75,260727,442.09,11006,136507.0,52.36
26-04-2024 00:00,170.5,173.0,169.5,172.0,163330,279.65,6979,84120.0,51.5
25-04-2024 00:00,174.45,175.1,168.55,169.65,355151,607.68,10807,208931.0,58.83
24-04-2024 00:00,180.1,180.9,174.95,176.2,237966,422.61,10745,108195.0,45.47
23-04-2024 00:00,170.55,183.0,165.5,179.2,650897,1153.71,23097,287635.0,44.19
22-04-2024 00:00,175.0,175.9,170.55,172.1,167655,290.96,5104,115041.0,68.62
19-04-2024 00:00,166.0,174.1,163.0,173.1,301720,512.76,8357,192166.0,63.69
18-04-2024 00:00,171.6,172.7,166.0,166.75,283248,479.18,8542,169612.0,59.88
16-04-2024 00:00,170.2,174.2,170.2,171.6,110029,189.69,6255,63468.0,57.68
15-04-2024 00:00,172.8,174.0,167.8,171.2,177093,303.73,5855,91005.0,51.39
12-04-2024 00:00,177.5,178.4,173.85,174.35,151738,267.17,5039,76790.0,50.61
10-04-2024 00:00,177.0,180.0,175.2,177.8,305730,544.99,6113,210998.0,69.01
09-04-2024 00:00,176.95,178.65,173.5,175.6,202398,356.25,7580,91120.0,45.02
08-04-2024 00:00,178.55,182.15,173.7,174.5,288784,512.51,6491,189858.0,65.74
05-04-2024 00:00,181.7,183.55,177.4,179.0,367690,660.4,8808,171845.0,46.74
04-04-2024 00:00,184.0,184.95,179.05,182.05,355744,646.62,8404,195600.0,54.98
03-04-2024 00:00,177.0,184.7,176.05,182.1,831989,1509.37,20544,384256.0,46.19
02-04-2024 00:00,191.5,191.95,188.3,189.75,129984,247.13,4597,70720.0,54.41
01-04-2024 00:00,184.25,194.0,183.55,190.35,280678,530.57,10382,122409.0,43.61
28-03-2024 00:00,179.25,192.95,179.2,183.3,543308,1015.89,22203,222480.0,40.95
27-03-2024 00:00,178.4,182.4,173.5,177.05,273452,489.44,8799,174694.0,63.88
26-03-2024 00:00,184.0,185.9,175.6,177.55,170710,307.52,6916,81617.0,47.81
22-03-2024 00:00,180.05,184.85,180.05,183.85,133945,245.59,4771,77620.0,57.95
21-03-2024 00:00,179.6,182.0,178.0,180.45,203168,366.59,6229,110218.0,54.25
20-03-2024 00:00,179.2,182.5,175.0,176.8,166393,297.32,5740,83048.0,49.91
19-03-2024 00:00,178.8,183.7,175.5,179.2,166923,301.38,7232,81454.0,48.8
