datetime,open,high,low,close,total_volume,turnover_lacs,num_trades,delivered_volume,delivery_percent
04-12-2025 00:00,360.0,361.6,353.5,356.0,5798181,20638.55,67920,3610504.0,62.27
03-12-2025 00:00,359.0,361.0,355.8,358.4,6169622,22074.82,52252,3914490.0,63.45
02-12-2025 00:00,355.75,361.15,354.25,358.75,9468149,33900.04,100699,6132091.0,64.77
01-12-2025 00:00,361.5,361.5,352.4,354.0,4470807,15895.82,72368,2635096.0,58.94
28-11-2025 00:00,365.8,367.0,358.6,359.1,3459790,12466.53,51534,2069215.0,59.81
27-11-2025 00:00,368.95,368.95,361.5,364.7,5180488,18862.72,81024,3240850.0,62.56
26-11-2025 00:00,356.8,368.0,356.1,367.65,7651793,27946.53,98963,4406162.0,57.58
25-11-2025 00:00,358.95,358.95,353.7,355.85,4113590,14621.12,65601,2196049.0,53.39
24-11-2025 00:00,364.55,367.25,357.8,359.65,13807356,49808.87,65465,9513279.0,68.9
21-11-2025 00:00,365.05,367.85,363.4,364.55,7177944,26215.32,89430,4521843.0,63.0
20-11-2025 00:00,367.0,368.8,363.3,365.05,9025414,33048.08,102521,6465261.0,71.63
19-11-2025 00:00,371.85,372.9,364.85,365.65,7056032,25974.86,88688,4798302.0,68.0
18-11-2025 00:00,375.85,376.9,370.65,371.85,7729409,28812.03,59373,5164972.0,66.82
17-11-2025 00:00,372.6,381.55,372.0,374.25,9063998,34167.81,80628,4695195.0,51.8
14-11-2025 00:00,374.0,379.75,369.45,371.15,6848609,25525.97,88345,4200539.0,61.33
13-11-2025 00:00,377.1,378.75,372.1,374.95,9719258,36421.12,59007,5970471.0,61.43
12-11-2025 00:00,375.2,379.1,373.6,375.45,9316462,35029.14,89349,5988929.0,64.28
11-11-2025 00:00,365.0,374.85,360.05,374.15,10689646,39526.2,95827,6210421.0,58.1
10-11-2025 00:00,366.3,369.8,363.65,365.15,6934285,25404.59,69034,4158817.0,59.97
07-11-2025 00:00,360.0,367.85,359.75,367.15,11711108,42697.63,126650,7142192.0,60.99
06-11-2025 00:00,380.0,380.0,367.25,367.95,11803637,43836.52,140792,7218769.0,61.16
04-11-2025 00:00,369.85,373.95,368.15,372.95,12649509,47017.23,165873,6584134.0,52.05
03-11-2025 00:00,361.95,369.5,356.25,367.3,20107281,73056.45,137606,7253119.0,36.07
31-10-2025 00:00,358.0,360.55,355.1,356.8,7532962,26971.96,90011,2927967.0,38.87
30-10-2025 00:00,350.0,359.8,345.3,357.6,14807100,52637.53,163501,6517455.0,44.02
29-10-2025 00:00,341.9,349.0,340.85,348.1,9756868,33783.49,71394,5290760.0,54.23
28-10-2025 00:00,344.0,345.5,339.6,340.65,6156249,21026.44,50116,3528702.0,57.32
27-10-2025 00:00,332.7,343.5,331.25,343.0,11767585,39962.45,99267,5473906.0,46.52
24-10-2025 00:00,330.15,334.4,327.2,330.45,8260920,27388.96,70146,4328321.0,52.4
23-10-2025 00:00,340.0,340.15,330.05,331.3,8457356,28232.9,69789,4443308.0,52.54
21-10-2025 00:00,339.4,340.25,337.7,339.05,404063,1369.41,7298,157270.0,38.93
20-10-2025 00:00,336.25,340.05,335.5,337.7,6134873,20710.3,55304,4273621.0,69.66
17-10-2025 00:00,336.1,338.3,332.7,335.85,7824777,26207.32,74433,5181504.0,66.22
16-10-2025 00:00,338.95,338.95,333.55,335.9,6279302,21104.24,126181,4090761.0,65.15
15-10-2025 00:00,334.95,340.75,332.05,337.9,16271995,54850.15,72031,10728727.0,65.93
14-10-2025 00:00,338.15,340.3,330.65,332.45,4343927,14518.3,47529,2634672.0,60.65
13-10-2025 00:00,340.5,342.0,335.15,337.95,6785828,22900.34,58883,3987394.0,58.76
10-10-2025 00:00,345.5,347.3,337.2,338.7,5737637,19584.36,54823,3440837.0,59.97
09-10-2025 00:00,347.25,351.0,343.1,344.0,7028656,24317.18,70539,3832509.0,54.53
08-10-2025 00:00,341.25,350.0,339.5,345.1,7955678,27523.79,67444,3258906.0,40.96
07-10-2025 00:00,343.6,346.25,341.05,341.9,5934834,20358.32,53921,3144073.0,52.98
06-10-2025 00:00,342.0,345.5,338.55,343.6,5914399,20218.3,46257,2932269.0,49.58
03-10-2025 00:00,344.0,344.9,337.6,341.55,5833883,19877.63,51062,2935061.0,50.31
01-10-2025 00:00,341.0,347.7,338.6,339.7,9814406,33566.45,64950,5042702.0,51.38
30-09-2025 00:00,339.75,342.3,337.15,339.65,6762730,22970.88,102096,3876153.0,57.32
29-09-2025 00:00,326.65,339.0,325.5,338.1,12616059,42417.19,108081,5488039.0,43.5
26-09-2025 00:00,329.8,330.0,322.95,324.35,5692665,18511.46,53513,3518042.0,61.8
25-09-2025 00:00,329.1,332.5,327.0,329.65,5798602,19114.53,55591,3694194.0,63.71
24-09-2025 00:00,330.45,332.4,327.0,330.35,5489995,18115.11,59257,3302873.0,60.16
23-09-2025 00:00,328.7,335.2,326.85,330.4,7992615,26462.17,71875,3917105.0,49.01
22-09-2025 00:00,329.0,332.3,322.45,325.4,4768219,15613.29,55221,2665210.0,55.9
19-09-2025 00:00,325.6,334.0,324.8,329.55,10022009,33125.08,75475,5251907.0,52.4
18-09-2025 00:00,324.9,326.15,321.0,325.7,5615664,18178.21,57528,3005691.0,53.52
17-09-2025 00:00,319.85,324.75,319.25,323.55,7035565,22693.89,78154,3807401.0,54.12
16-09-2025 00:00,319.35,321.1,316.5,318.25,5381837,17124.04,53956,3308967.0,61.48
15-09-2025 00:00,318.3,320.7,315.7,317.75,4653626,14775.74,58715,2762123.0,59.35
12-09-2025 00:00,321.05,323.2,317.05,318.0,4705998,15016.31,67251,3086271.0,65.58
11-09-2025 00:00,318.2,326.6,317.5,320.0,7529271,24242.24,62302,3667962.0,48.72
10-09-2025 00:00,315.5,318.25,314.75,317.95,5214899,16499.81,40227,3376345.0,64.74
09-09-2025 00:00,317.8,320.15,313.55,313.95,6476251,20444.43,42320,3809459.0,58.82
08-09-2025 00:00,313.9,318.15,313.55,316.45,2002604,6337.0,34345,890484.0,44.47
05-09-2025 00:00,313.0,316.45,311.5,312.5,6159420,19278.12,68228,3899717.0,63.31
04-09-2025 00:00,319.85,319.85,312.5,312.9,5225640,16450.73,50262,3038191.0,58.14
03-09-2025 00:00,314.95,320.5,314.05,314.85,6616690,20938.76,47095,4353748.0,65.8
02-09-2025 00:00,315.9,317.3,312.75,314.95,3405312,10734.08,40089,1991894.0,58.49
01-09-2025 00:00,308.5,315.55,306.8,314.75,3672180,11468.49,47012,2122975.0,57.81
29-08-2025 00:00,310.7,312.3,307.0,308.2,4334416,13376.77,61909,2911436.0,67.17
