datetime,open,high,low,close,total_volume,turnover_lacs,num_trades,delivered_volume,delivery_percent
14-11-2025 00:00,5698.5,5698.5,5593.5,5617.0,91142,5112.21,7111,82625.0,90.66
13-11-2025 00:00,5760.0,5791.5,5650.0,5686.0,24634,1399.96,5857,12380.0,50.26
12-11-2025 00:00,5861.0,5861.5,5759.5,5771.5,13711,793.29,4486,7137.0,52.05
11-11-2025 00:00,5973.5,5997.0,5755.0,5819.0,33450,1949.78,8798,10473.0,31.31
10-11-2025 00:00,6001.0,6003.0,5855.0,5923.5,14192,839.78,5075,5846.0,41.19
07-11-2025 00:00,6171.0,6174.0,5975.0,5997.0,16086,965.26,6192,7047.0,43.81
06-11-2025 00:00,6329.5,6329.5,6140.0,6184.5,9144,565.74,2866,4141.0,45.29
04-11-2025 00:00,6250.0,6310.0,6157.5,6294.5,13291,829.19,5633,6514.0,49.01
03-11-2025 00:00,6230.0,6311.0,6120.0,6283.0,18095,1127.26,6649,10575.0,58.44
31-10-2025 00:00,6183.5,6249.0,6151.0,6226.5,14980,929.04,5596,9469.0,63.21
30-10-2025 00:00,6100.0,6195.0,6050.0,6183.5,13680,838.96,6236,8298.0,60.66
29-10-2025 00:00,5975.0,6150.0,5936.5,6126.5,16621,1006.37,5166,10038.0,60.39
28-10-2025 00:00,6050.0,6050.0,5957.5,5967.0,4766,285.19,1619,2695.0,56.55
27-10-2025 00:00,6072.0,6075.0,5982.0,5997.0,7542,452.92,2400,3555.0,47.14
24-10-2025 00:00,6020.0,6085.0,5997.0,6072.0,11094,670.76,3160,6563.0,59.16
23-10-2025 00:00,6074.5,6080.0,5975.0,6022.0,12806,769.28,3424,7035.0,54.94
21-10-2025 00:00,6005.0,6087.5,6005.0,6069.0,1706,103.52,644,938.0,55.01
20-10-2025 00:00,6065.0,6094.5,5934.0,6042.5,14308,860.4,6212,7341.0,51.31
17-10-2025 00:00,6039.0,6170.0,5959.5,6002.0,12560,761.75,4362,5136.0,40.89
16-10-2025 00:00,6090.0,6119.5,6021.0,6039.0,8631,523.09,2429,3912.0,45.32
15-10-2025 00:00,6090.5,6139.0,6016.5,6053.0,18986,1150.21,4775,12777.0,67.3
14-10-2025 00:00,6062.0,6129.5,6013.5,6091.0,16490,1003.38,5933,9288.0,56.33
13-10-2025 00:00,5967.0,6070.0,5901.5,6012.0,15032,897.56,5001,8046.0,53.53
10-10-2025 00:00,6023.0,6059.5,5947.5,5967.0,12915,771.82,4106,7654.0,59.26
