datetime,open,high,low,close,total_volume,turnover_lacs,num_trades,delivered_volume,delivery_percent
21-08-2024 00:00,1510.0,1553.4,1509.75,1546.1,2720568,41821.66,109741,1140888.0,41.94
20-08-2024 00:00,1514.7,1514.7,1476.1,1491.6,1954891,29147.94,75579,1305582.0,66.79
19-08-2024 00:00,1429.0,1516.0,1417.95,1508.4,4075400,60460.03,178050,1617072.0,39.68
16-08-2024 00:00,1428.05,1455.0,1412.5,1421.85,4605210,65568.03,205802,3285883.0,71.35
14-08-2024 00:00,1488.0,1488.0,1457.05,1462.1,1657308,24270.06,82302,1075915.0,64.92
13-08-2024 00:00,1474.0,1500.0,1455.1,1489.5,1893174,27928.83,90119,1151033.0,60.8
12-08-2024 00:00,1495.0,1502.95,1470.0,1473.25,1912520,28369.84,105446,1318803.0,68.96
09-08-2024 00:00,1510.05,1527.5,1500.05,1508.6,1192358,18058.95,52834,744680.0,62.45
08-08-2024 00:00,1523.75,1523.75,1485.35,1489.55,1821165,27209.9,132913,1159733.0,63.68
07-08-2024 00:00,1499.0,1535.0,1481.0,1519.85,2389000,36184.95,131357,1137871.0,47.63
06-08-2024 00:00,1510.0,1544.4,1455.0,1461.95,2406820,35935.67,132190,1444545.0,60.02
05-08-2024 00:00,1539.5,1549.5,1500.0,1504.75,2255123,34214.71,140231,1143523.0,50.71
02-08-2024 00:00,1566.0,1580.5,1552.45,1572.35,1260817,19831.07,76536,790037.0,62.66
01-08-2024 00:00,1591.05,1593.0,1563.05,1575.75,1660177,26183.93,93189,1078070.0,64.94
31-07-2024 00:00,1599.0,1619.95,1575.0,1577.4,3918888,62457.85,203520,2046222.0,52.21
30-07-2024 00:00,1695.1,1699.8,1566.75,1577.4,12768233,204855.17,462069,6044687.0,47.34
29-07-2024 00:00,1698.0,1702.8,1675.05,1685.3,1880560,31742.46,78066,1301458.0,69.21
26-07-2024 00:00,1666.1,1693.0,1652.55,1676.65,2855109,47738.57,96159,1917493.0,67.16
25-07-2024 00:00,1610.0,1659.0,1601.0,1652.1,2521637,41281.95,103331,1463158.0,58.02
24-07-2024 00:00,1548.8,1620.15,1531.55,1612.0,2513511,39766.24,75971,1750973.0,69.66
23-07-2024 00:00,1572.65,1573.35,1507.75,1548.8,1447732,22307.62,77629,873014.0,60.3
22-07-2024 00:00,1560.0,1571.5,1553.0,1562.55,1258859,19652.26,50590,812459.0,64.54
19-07-2024 00:00,1584.0,1589.3,1539.0,1559.7,1899757,29723.93,65959,1285869.0,67.69
18-07-2024 00:00,1600.0,1608.0,1586.1,1590.65,1997411,31901.97,69714,1504776.0,75.34
16-07-2024 00:00,1639.7,1644.7,1592.1,1599.0,1740193,28047.72,81964,1178613.0,67.73
15-07-2024 00:00,1580.0,1633.0,1572.0,1627.85,1728465,27848.52,92366,880146.0,50.92
12-07-2024 00:00,1597.0,1601.35,1565.15,1584.5,1445909,22899.64,77622,897667.0,62.08
11-07-2024 00:00,1600.0,1607.5,1585.0,1592.45,1429658,22796.86,72202,1046388.0,73.19
10-07-2024 00:00,1625.0,1628.75,1590.55,1599.35,1300758,20853.37,57735,906117.0,69.66
09-07-2024 00:00,1612.0,1657.75,1606.4,1611.5,1475031,24029.07,70932,678851.0,46.02
08-07-2024 00:00,1614.9,1639.95,1591.0,1597.3,1459852,23557.58,69707,884865.0,60.61
05-07-2024 00:00,1625.25,1625.85,1601.1,1614.15,664580,10714.25,47015,396253.0,59.62
