datetime,open,high,low,close,total_volume,turnover_lacs,num_trades,delivered_volume,delivery_percent
24-02-2026 00:00,7990.0,8059.5,7902.0,7929.0,430812,34254.65,69739,268732.0,62.38
23-02-2026 00:00,7990.0,8057.5,7937.5,8038.5,247249,19839.37,35972,108033.0,43.69
20-02-2026 00:00,7894.5,7978.0,7885.5,7936.5,264059,20976.93,41881,137713.0,52.15
19-02-2026 00:00,8036.0,8140.0,7884.0,7897.0,424777,34024.72,45082,118240.0,27.84
18-02-2026 00:00,8024.0,8043.5,7945.0,8009.5,223326,17842.49,38290,119759.0,53.63
17-02-2026 00:00,7981.0,8051.5,7925.0,8035.0,266572,21312.2,35679,106871.0,40.09
16-02-2026 00:00,8078.5,8084.5,7968.5,8010.5,589984,47339.7,43233,356681.0,60.46
13-02-2026 00:00,7900.0,8119.0,7886.5,8065.0,967939,77805.79,87424,429182.0,44.34
12-02-2026 00:00,7779.5,7968.0,7760.0,7943.0,1107781,87440.01,77077,480361.0,43.36
11-02-2026 00:00,7505.0,7805.0,7501.0,7771.0,2286430,177084.56,180801,664327.0,29.06
10-02-2026 00:00,7280.0,7325.0,7201.0,7296.0,467662,34039.81,48127,245235.0,52.44
09-02-2026 00:00,7116.0,7219.5,7063.5,7195.5,314215,22532.99,40369,175072.0,55.72
06-02-2026 00:00,7209.5,7209.5,7110.5,7177.5,251800,18029.72,31248,130633.0,51.88
05-02-2026 00:00,7290.0,7309.5,7176.5,7209.5,254212,18340.12,40461,145387.0,57.19
04-02-2026 00:00,7215.0,7328.0,7170.5,7277.5,260280,18952.68,42971,136819.0,52.57
03-02-2026 00:00,7200.0,7258.5,7053.0,7215.0,689971,49559.3,81785,398624.0,57.77
02-02-2026 00:00,6805.0,6997.0,6738.0,6985.5,490854,33866.14,67686,309307.0,63.01
01-02-2026 00:00,7122.5,7218.5,6814.0,6889.5,297693,20753.91,41529,118686.0,39.87
30-01-2026 00:00,6980.0,7151.0,6980.0,7122.5,454539,32228.57,52127,293015.0,64.46
29-01-2026 00:00,7071.5,7108.5,6978.0,7056.5,632904,44605.96,67172,381487.0,60.28
28-01-2026 00:00,7124.0,7124.0,6851.0,7071.0,856378,59653.13,102441,415612.0,48.53
27-01-2026 00:00,7020.0,7175.0,6910.5,7164.5,498369,35248.52,77118,301140.0,60.43
23-01-2026 00:00,7088.5,7095.0,6950.0,6973.0,365996,25659.08,48292,182311.0,49.81
22-01-2026 00:00,7175.0,7325.0,7026.0,7049.0,366499,26132.99,56578,202378.0,55.22
21-01-2026 00:00,7100.5,7219.0,7005.0,7140.0,480751,34131.52,74230,276079.0,57.43
20-01-2026 00:00,7336.0,7375.0,7130.0,7173.5,302200,21938.67,44290,174822.0,57.85
19-01-2026 00:00,7300.0,7373.0,7268.5,7323.5,211682,15491.48,32997,122674.0,57.95
16-01-2026 00:00,7330.0,7417.0,7298.5,7315.0,441023,32388.06,64247,270831.0,61.41
14-01-2026 00:00,7390.0,7390.0,7236.0,7358.0,426082,31160.81,66658,250019.0,58.68
13-01-2026 00:00,7488.0,7514.5,7348.0,7404.0,262636,19483.89,36825,130743.0,49.78
12-01-2026 00:00,7477.0,7507.0,7322.0,7436.0,315579,23360.77,48150,176380.0,55.89
09-01-2026 00:00,7582.0,7613.5,7486.0,7507.0,474627,35883.04,50025,292726.0,61.67
08-01-2026 00:00,7590.0,7601.0,7539.0,7551.0,459727,34780.75,44411,300321.0,65.33
07-01-2026 00:00,7523.0,7597.0,7490.0,7582.5,380761,28774.56,56894,251247.0,65.99
