datetime,open,high,low,close,total_volume,turnover_lacs,num_trades,delivered_volume,delivery_percent
10-09-2025 00:00,108.25,111.25,108.25,110.64,18306308,20212.19,74128,8838154.0,48.28
09-09-2025 00:00,108.11,108.8,107.36,108.04,7104394,7680.22,38842,3585243.0,50.47
08-09-2025 00:00,107.49,108.65,107.12,108.11,8138600,8798.32,31931,3731841.0,45.85
05-09-2025 00:00,106.3,107.63,105.61,107.14,8009273,8538.59,49282,2689464.0,33.58
04-09-2025 00:00,108.9,109.2,105.94,106.08,12953562,13858.72,73338,6696569.0,51.7
03-09-2025 00:00,106.45,108.48,106.11,108.33,12012180,12930.77,47289,6508252.0,54.18
02-09-2025 00:00,105.4,107.0,104.75,106.16,9179806,9751.66,45176,3184296.0,34.69
01-09-2025 00:00,104.0,105.26,104.0,105.14,9174103,9615.6,49850,3757879.0,40.96
29-08-2025 00:00,104.44,105.18,103.55,103.83,13999620,14598.17,57715,5775636.0,41.26
28-08-2025 00:00,106.05,106.49,104.5,104.63,14184569,14932.6,60422,6659094.0,46.95
26-08-2025 00:00,108.82,109.06,105.83,106.01,27014374,28798.0,67361,16854822.0,62.39
25-08-2025 00:00,110.0,110.98,108.51,108.82,16134641,17678.09,71841,9675612.0,59.97
22-08-2025 00:00,111.06,111.78,109.8,109.93,12854408,14211.23,79355,8289409.0,64.49
21-08-2025 00:00,112.7,113.0,110.98,111.07,13162672,14711.21,59386,7090495.0,53.87
20-08-2025 00:00,112.0,112.71,111.7,112.28,14596666,16378.22,71859,7235417.0,49.57
19-08-2025 00:00,109.5,111.9,109.05,111.67,20003557,22156.68,70285,9402462.0,47.0
18-08-2025 00:00,110.0,110.42,108.9,109.34,15704185,17217.1,58811,7114541.0,45.3
14-08-2025 00:00,109.5,109.88,108.63,109.26,10879799,11885.16,54334,4771437.0,43.86
13-08-2025 00:00,109.8,110.49,108.55,108.99,12096926,13228.46,41187,4294599.0,35.5
12-08-2025 00:00,109.69,110.25,109.04,109.55,10606131,11630.2,50083,3995961.0,37.68
11-08-2025 00:00,107.8,109.89,107.3,109.48,16773203,18308.5,65158,6688419.0,39.88
08-08-2025 00:00,108.8,109.02,107.54,107.89,14136544,15296.72,47106,7151189.0,50.59
07-08-2025 00:00,108.5,109.19,106.75,108.8,12014876,13009.27,62641,4137513.0,34.44
06-08-2025 00:00,107.99,110.0,106.11,108.77,40662042,43976.72,82668,25314760.0,62.26
05-08-2025 00:00,107.75,108.3,106.9,107.46,11549473,12443.07,54186,5461080.0,47.28
04-08-2025 00:00,106.0,107.94,106.0,107.75,21300202,22828.61,63168,11819655.0,55.49
01-08-2025 00:00,107.25,107.4,105.75,105.89,13286442,14161.84,58593,5776683.0,43.48
31-07-2025 00:00,107.05,108.36,106.1,107.25,48203474,51631.83,113620,27994083.0,58.07
30-07-2025 00:00,110.46,110.54,108.1,108.2,23534777,25652.43,57702,12303631.0,52.28
29-07-2025 00:00,110.01,111.39,109.53,110.09,32038885,35301.89,79236,20058691.0,62.61
