datetime,open,high,low,close,total_volume,turnover_lacs,num_trades,delivered_volume,delivery_percent
12-06-2024 00:00,6918.95,7133.95,6917.9,7065.3,514055,36295.27,49332,250755.0,48.78
11-06-2024 00:00,6920.1,7034.3,6881.2,6901.05,414459,28840.01,47323,192959.0,46.56
10-06-2024 00:00,6889.95,6954.55,6825.0,6856.55,258661,17812.17,31600,145799.0,56.37
07-06-2024 00:00,6800.05,6895.95,6706.0,6875.1,263145,17911.67,39739,109068.0,41.45
06-06-2024 00:00,6599.95,6838.4,6595.05,6793.95,420303,28377.86,62659,165302.0,39.33
05-06-2024 00:00,6619.95,6620.0,6137.15,6528.2,735481,47132.27,106683,312225.0,42.45
04-06-2024 00:00,7320.0,7320.0,5819.2,6372.15,1238880,81141.89,136512,581847.0,46.97
03-06-2024 00:00,7250.0,7344.9,7138.1,7274.0,664800,48475.62,45327,405046.0,60.93
31-05-2024 00:00,7043.0,7062.1,6922.05,6967.95,925311,64542.97,59185,574302.0,62.07
30-05-2024 00:00,7004.0,7050.0,6939.4,6984.65,278761,19495.48,30755,140189.0,50.29
29-05-2024 00:00,7099.9,7154.55,7000.0,7016.8,466474,32820.65,49701,313480.0,67.2
28-05-2024 00:00,7234.5,7275.0,7092.0,7137.3,303297,21695.47,39169,163015.0,53.75
27-05-2024 00:00,7283.35,7321.95,7168.9,7215.15,397759,28732.82,43563,244233.0,61.4
24-05-2024 00:00,7345.0,7345.0,7240.0,7283.3,187782,13708.52,27395,70818.0,37.71
23-05-2024 00:00,7190.0,7387.2,7166.15,7371.65,358594,26211.93,42514,142780.0,39.82
22-05-2024 00:00,7334.0,7334.0,7134.1,7159.3,466120,33563.17,58624,233036.0,49.99
21-05-2024 00:00,7228.7,7347.0,7197.2,7284.25,667939,48608.18,77476,347888.0,52.08
18-05-2024 00:00,7225.6,7225.6,7188.05,7202.15,26057,1878.03,3957,11643.0,44.68
17-05-2024 00:00,7070.0,7230.0,7044.1,7185.35,676632,48545.37,58551,276770.0,40.9
16-05-2024 00:00,7119.3,7249.05,6994.0,7043.85,1224864,87282.92,111602,495464.0,40.45
15-05-2024 00:00,7020.0,7240.0,6926.0,7119.3,2793249,198589.69,216702,528359.0,18.92
14-05-2024 00:00,6660.6,6701.75,6482.5,6660.45,672150,44426.72,68687,206469.0,30.72
13-05-2024 00:00,6232.6,6666.0,6218.55,6620.1,1341277,87020.54,137723,318807.0,23.77
10-05-2024 00:00,6165.15,6208.3,6068.55,6168.15,429166,26390.46,41600,257002.0,59.88
09-05-2024 00:00,6319.0,6335.0,6114.85,6130.2,375195,23324.23,38726,192426.0,51.29
08-05-2024 00:00,6119.2,6337.0,6022.3,6305.0,543836,33905.81,67794,198902.0,36.57
07-05-2024 00:00,6144.0,6247.7,6032.0,6094.6,420762,25771.89,58252,144674.0,34.38
06-05-2024 00:00,5960.0,6196.0,5958.95,6107.65,770340,46942.75,68643,359725.0,46.7
03-05-2024 00:00,5909.95,5948.0,5866.35,5928.05,135910,8036.94,21625,61549.0,45.29
02-05-2024 00:00,5841.7,5975.45,5840.0,5871.5,250487,14778.79,34598,123083.0,49.14
30-04-2024 00:00,5818.8,5922.9,5790.1,5841.7,375146,22030.67,40278,207471.0,55.3
29-04-2024 00:00,5754.2,5828.7,5734.45,5776.65,147999,8541.86,19419,84781.0,57.28
26-04-2024 00:00,5749.95,5808.2,5697.85,5748.5,153742,8852.32,21580,81229.0,52.83
25-04-2024 00:00,5670.0,5766.0,5633.0,5729.55,208223,11888.66,25468,99304.0,47.69
24-04-2024 00:00,5729.0,5754.05,5656.85,5668.95,266182,15169.15,35908,142651.0,53.59
23-04-2024 00:00,5800.0,5812.9,5684.95,5695.7,182762,10475.74,23591,85883.0,46.99
22-04-2024 00:00,5601.95,5835.0,5599.0,5768.4,493485,28460.43,58539,132934.0,26.94
19-04-2024 00:00,5574.55,5645.75,5480.8,5589.5,478594,26768.25,40061,270380.0,56.49
18-04-2024 00:00,5534.0,5644.0,5499.55,5579.55,502164,27992.87,58322,274645.0,54.69
16-04-2024 00:00,5435.0,5565.75,5415.25,5531.85,267334,14662.11,37052,149596.0,55.96
15-04-2024 00:00,5516.2,5620.0,5419.95,5440.85,217877,11975.43,33314,98101.0,45.03
12-04-2024 00:00,5582.8,5690.1,5550.0,5577.45,201142,11293.22,26228,90517.0,45.0
