datetime,open,high,low,close,total_volume,turnover_lacs,num_trades,delivered_volume,delivery_percent
13-07-2023 00:00,334.95,339.9,328.0,329.2,125591,419.93,5481,62424.0,49.7
12-07-2023 00:00,341.7,343.45,331.55,332.35,138376,463.9,5699,82096.0,59.33
11-07-2023 00:00,343.0,345.0,337.1,338.9,90828,309.11,5597,49383.0,54.37
10-07-2023 00:00,341.1,346.4,336.5,342.8,143279,489.64,6186,60136.0,41.97
07-07-2023 00:00,335.3,351.95,335.3,340.8,377058,1298.38,14375,182602.0,48.43
06-07-2023 00:00,327.95,340.95,326.1,337.0,194243,652.84,9832,110282.0,56.78
05-07-2023 00:00,328.35,335.0,323.7,328.95,168896,558.0,9157,77857.0,46.1
04-07-2023 00:00,328.0,331.05,321.0,325.3,95559,311.6,5153,50043.0,52.37
03-07-2023 00:00,322.45,331.55,316.5,328.3,186230,605.48,7469,94029.0,50.49
30-06-2023 00:00,323.3,328.3,318.0,320.85,133558,431.9,7387,85806.0,64.25
28-06-2023 00:00,329.9,329.95,321.1,323.0,128300,416.59,4059,75931.0,59.18
27-06-2023 00:00,318.0,328.0,318.0,326.6,397902,1285.87,11110,223100.0,56.07
26-06-2023 00:00,302.85,317.95,302.55,314.1,562659,1750.83,24685,222445.0,39.53
23-06-2023 00:00,306.65,311.95,298.0,302.85,121326,368.9,6271,52461.0,43.24
22-06-2023 00:00,308.0,314.8,302.45,304.8,217798,672.02,8161,115524.0,53.04
21-06-2023 00:00,304.35,313.2,299.15,307.95,312277,960.85,11489,151224.0,48.43
20-06-2023 00:00,294.3,305.6,294.0,302.2,322105,968.81,11093,139961.0,43.45
19-06-2023 00:00,291.0,312.2,289.2,292.55,881047,2643.14,27959,366990.0,41.65
16-06-2023 00:00,286.0,286.0,283.35,283.9,65463,186.45,2100,45213.0,69.07
15-06-2023 00:00,286.35,287.35,283.05,284.0,76443,217.97,3033,55398.0,72.47
14-06-2023 00:00,287.15,292.4,283.45,284.35,106089,304.0,4083,72116.0,67.98
13-06-2023 00:00,288.0,291.85,281.6,284.6,72077,206.1,3320,43733.0,60.68
