datetime,open,high,low,close,total_volume,turnover_lacs,num_trades,delivered_volume,delivery_percent
25-03-2021 00:00,368.0,368.0,350.51,351.5,101877,359.93,5653,71877.0,70.55
24-03-2021 00:00,369.6,369.6,355.1,359.12,75935,274.98,3305,55870.0,73.58
23-03-2021 00:00,372.8,372.8,354.01,363.67,82283,298.51,3186,53709.0,65.27
22-03-2021 00:00,365.0,365.0,351.0,359.75,45782,164.38,4479,26087.0,56.98
19-03-2021 00:00,363.0,363.0,344.56,356.12,81945,287.04,4154,46651.0,56.93
18-03-2021 00:00,363.9,367.0,350.1,353.87,85303,302.7,4497,60518.0,70.94
17-03-2021 00:00,369.68,369.68,356.05,357.15,77669,278.6,3827,54551.0,70.24
16-03-2021 00:00,372.0,372.0,355.81,362.29,26985,98.1,2677,14612.0,54.15
15-03-2021 00:00,412.3,412.3,358.25,362.5,71191,257.29,6124,51166.0,71.87
12-03-2021 00:00,372.8,379.9,361.05,364.85,53939,198.43,4512,38017.0,70.48
10-03-2021 00:00,372.9,372.9,365.5,367.5,22602,82.98,2831,14106.0,62.41
09-03-2021 00:00,378.0,378.0,363.31,365.74,42816,156.95,3624,27303.0,63.77
08-03-2021 00:00,387.0,387.0,363.05,368.33,37694,139.6,4049,25220.0,66.91
05-03-2021 00:00,383.0,383.0,367.55,369.27,53970,200.13,4971,37830.0,70.09
04-03-2021 00:00,378.0,378.0,358.64,374.71,49897,186.68,4462,29640.0,59.4
03-03-2021 00:00,378.0,378.0,363.0,373.09,51978,193.3,5201,28135.0,54.13
02-03-2021 00:00,368.0,368.74,354.0,368.04,49110,179.52,3659,32653.0,66.49
01-03-2021 00:00,368.0,368.0,359.5,361.41,81219,293.76,5414,54690.0,67.34
26-02-2021 00:00,359.15,372.0,358.1,360.62,192917,696.87,7106,133255.0,69.07
25-02-2021 00:00,374.0,374.0,364.24,368.59,42433,155.83,3049,27760.0,65.42
24-02-2021 00:00,368.0,369.3,354.0,363.41,33188,120.85,1968,21698.0,65.38
23-02-2021 00:00,368.0,368.0,312.8,360.39,45922,166.02,2989,23143.0,50.4
