datetime,open,high,low,close,total_volume,turnover_lacs,num_trades,delivered_volume,delivery_percent
02-12-2025 00:00,885.0,891.6,882.0,883.9,1222016,10818.39,22849,843181.0,69.0
01-12-2025 00:00,896.95,899.85,880.15,882.1,1065698,9447.6,26225,650235.0,61.01
28-11-2025 00:00,900.0,902.95,893.25,894.45,1036390,9293.45,23617,655314.0,63.23
27-11-2025 00:00,896.0,902.0,891.25,900.25,1688227,15127.09,31154,1049521.0,62.17
26-11-2025 00:00,896.95,901.9,893.6,894.8,847545,7611.1,22128,510435.0,60.23
25-11-2025 00:00,892.1,900.8,891.5,897.65,1109545,9954.41,25385,715385.0,64.48
24-11-2025 00:00,902.4,904.2,888.2,895.05,1136910,10170.56,27378,599516.0,52.73
21-11-2025 00:00,909.0,910.0,899.25,902.4,1653584,14924.62,22030,1154934.0,69.84
20-11-2025 00:00,915.0,919.95,906.05,908.3,1301140,11855.34,35369,803379.0,61.74
19-11-2025 00:00,915.5,921.0,910.5,914.05,923863,8456.02,25260,500564.0,54.18
18-11-2025 00:00,915.35,920.6,906.6,915.5,1288703,11788.38,35554,865041.0,67.12
17-11-2025 00:00,909.45,916.65,908.2,915.35,926990,8472.82,24910,552110.0,59.56
14-11-2025 00:00,900.0,910.75,897.6,909.45,830405,7521.7,18643,371874.0,44.78
13-11-2025 00:00,900.5,908.45,888.15,902.85,3367249,30337.44,43172,1916426.0,56.91
12-11-2025 00:00,903.15,909.8,898.15,900.15,2493689,22523.58,38579,1666226.0,66.82
11-11-2025 00:00,904.0,904.85,895.05,900.6,2032416,18294.5,45818,1018275.0,50.1
10-11-2025 00:00,926.9,931.9,898.0,899.7,3204796,29072.16,57932,1538303.0,48.0
07-11-2025 00:00,910.0,936.95,895.1,924.15,7699680,70554.2,121709,2403315.0,31.21
06-11-2025 00:00,902.1,906.65,892.25,896.1,1203527,10801.69,42790,584377.0,48.56
04-11-2025 00:00,925.0,925.0,902.1,905.7,1969201,18002.68,55779,1029637.0,52.29
03-11-2025 00:00,894.7,923.0,894.7,919.9,2966669,27057.35,85369,1888013.0,63.64
31-10-2025 00:00,897.15,901.0,890.3,894.7,1279740,11475.08,23824,815176.0,63.7
30-10-2025 00:00,910.85,910.85,897.1,900.75,756385,6817.41,30174,391746.0,51.79
29-10-2025 00:00,899.0,916.9,899.0,908.75,1649697,14998.55,39998,721278.0,43.72
28-10-2025 00:00,897.65,920.6,895.55,899.9,2518859,22888.29,52384,844101.0,33.51
27-10-2025 00:00,887.25,900.8,885.55,897.65,871092,7788.35,26870,333398.0,38.27
