datetime,open,high,low,close,total_volume,turnover_lacs,num_trades,delivered_volume,delivery_percent
21-08-2025 00:00,216.4,223.5,216.02,221.79,10194494,22534.77,77802,3194968.0,31.34
20-08-2025 00:00,218.01,218.19,214.63,216.53,6493172,14042.41,32791,4179181.0,64.36
19-08-2025 00:00,210.88,217.65,208.0,217.03,9449871,20319.42,58040,3962705.0,41.93
18-08-2025 00:00,204.9,213.84,204.26,210.45,9569765,20159.4,70098,3858983.0,40.32
14-08-2025 00:00,201.34,202.84,199.76,202.08,2597438,5231.43,22805,1021238.0,39.32
13-08-2025 00:00,198.8,202.6,198.33,201.34,3781634,7612.57,36892,1312795.0,34.72
12-08-2025 00:00,198.0,200.18,195.4,197.78,3283444,6503.96,24920,1364081.0,41.54
11-08-2025 00:00,195.3,198.75,194.4,197.95,2728485,5367.51,27956,574744.0,21.06
08-08-2025 00:00,201.0,201.58,195.0,195.75,2094580,4143.08,22846,617921.0,29.5
07-08-2025 00:00,201.35,202.0,195.91,200.28,5360975,10684.48,45388,2132285.0,39.77
06-08-2025 00:00,204.27,205.4,200.31,201.67,3221530,6522.89,28735,1252226.0,38.87
05-08-2025 00:00,204.0,205.49,201.7,204.27,3651783,7439.84,26913,1603000.0,43.9
04-08-2025 00:00,200.0,204.48,199.23,204.02,6730889,13564.16,47078,3676875.0,54.63
01-08-2025 00:00,202.8,203.95,200.33,201.14,4549986,9193.86,50547,1929949.0,42.42
31-07-2025 00:00,201.49,204.79,200.31,202.59,3524054,7165.98,42824,1388996.0,39.41
30-07-2025 00:00,206.0,207.13,202.15,203.4,6921827,14100.83,31602,3722461.0,53.78
29-07-2025 00:00,202.9,206.48,201.83,206.02,7218561,14774.4,47405,3459349.0,47.92
28-07-2025 00:00,203.0,208.5,201.42,201.99,4362416,8940.73,36223,1612620.0,36.97
25-07-2025 00:00,207.8,207.8,201.0,204.91,17693694,36077.86,92943,9749217.0,55.1
24-07-2025 00:00,214.38,214.45,209.2,210.1,9010760,19014.58,44714,4714677.0,52.32
23-07-2025 00:00,209.91,214.8,208.44,213.51,16326707,34733.93,99795,6257091.0,38.32
22-07-2025 00:00,212.0,212.1,205.25,209.21,10487847,21786.88,89073,3760746.0,35.86
21-07-2025 00:00,201.9,212.85,201.31,210.58,28403671,59492.31,124754,11486715.0,40.44
18-07-2025 00:00,201.01,206.79,199.78,203.15,20357652,41400.9,84672,7336911.0,36.04
17-07-2025 00:00,203.26,204.16,198.75,199.78,5656944,11357.86,36073,2456213.0,43.42
16-07-2025 00:00,205.2,205.42,201.88,203.35,4871054,9911.43,31053,1960575.0,40.25
15-07-2025 00:00,205.9,207.4,203.3,205.45,5628351,11533.21,32486,3100549.0,55.09
14-07-2025 00:00,205.0,208.49,203.18,205.57,5939863,12223.9,33605,3387763.0,57.03
11-07-2025 00:00,206.5,208.24,203.98,204.59,4060618,8328.21,24979,2037715.0,50.18
