datetime,open,high,low,close,total_volume,turnover_lacs,num_trades,delivered_volume,delivery_percent
15-04-2025 00:00,922.0,936.6,913.55,934.2,62766,582.82,8115,26423.0,42.1
11-04-2025 00:00,903.0,912.0,896.45,909.0,74348,673.28,7344,31150.0,41.9
09-04-2025 00:00,897.25,904.9,886.1,892.0,40969,365.75,5601,19374.0,47.29
08-04-2025 00:00,905.0,913.8,887.75,899.45,74162,666.06,8152,28946.0,39.03
07-04-2025 00:00,878.0,894.25,864.05,884.2,127211,1117.59,15231,41378.0,32.53
04-04-2025 00:00,939.95,942.15,911.25,918.1,93457,858.78,8702,50860.0,54.42
03-04-2025 00:00,940.0,948.8,928.15,937.0,60848,570.43,7649,23084.0,37.94
02-04-2025 00:00,933.15,944.6,915.15,941.9,101663,948.79,10345,40877.0,40.21
01-04-2025 00:00,916.35,937.85,903.1,933.15,352594,3252.05,33101,111574.0,31.64
28-03-2025 00:00,930.0,967.45,923.0,948.0,490952,4652.21,37456,161335.0,32.86
27-03-2025 00:00,900.2,920.05,898.8,914.7,263016,2375.42,12430,193833.0,73.7
26-03-2025 00:00,924.65,924.65,898.75,900.2,103288,936.61,13829,55662.0,53.89
25-03-2025 00:00,943.9,947.2,911.0,915.5,138857,1289.61,12916,58558.0,42.17
24-03-2025 00:00,936.8,953.85,927.0,934.45,211660,1992.02,17356,71736.0,33.89
21-03-2025 00:00,920.0,934.35,916.05,926.95,235492,2181.3,18751,74711.0,31.73
20-03-2025 00:00,907.95,934.0,878.3,917.2,1078902,9753.52,77392,250004.0,23.17
19-03-2025 00:00,899.0,924.35,895.8,917.05,164628,1508.13,14176,58357.0,35.45
18-03-2025 00:00,860.0,907.8,853.55,893.0,269808,2383.1,23995,97606.0,36.18
17-03-2025 00:00,878.0,883.95,855.1,858.95,132610,1143.83,17761,66552.0,50.19
13-03-2025 00:00,895.45,900.5,866.15,874.85,112773,992.18,11368,50742.0,44.99
12-03-2025 00:00,898.0,905.0,876.55,889.7,105904,939.34,8165,47263.0,44.63
11-03-2025 00:00,911.4,911.4,879.35,895.5,181479,1622.95,19814,80407.0,44.31
10-03-2025 00:00,924.9,929.15,898.0,905.05,270084,2449.54,24452,151825.0,56.21
07-03-2025 00:00,918.7,929.4,901.0,908.9,285358,2606.3,28678,142388.0,49.9
06-03-2025 00:00,921.0,931.6,911.05,917.2,322346,2960.59,21085,177778.0,55.15
05-03-2025 00:00,887.7,921.8,885.85,918.0,389902,3550.38,32172,137008.0,35.14
04-03-2025 00:00,872.35,901.8,870.5,890.95,473424,4217.88,37936,227541.0,48.06
03-03-2025 00:00,920.0,921.9,855.0,885.75,1181559,10458.72,80690,160594.0,13.59
28-02-2025 00:00,900.0,928.0,864.15,890.25,2193122,19744.39,116358,252716.0,11.52
27-02-2025 00:00,1086.05,1097.6,888.4,890.55,3278886,31022.49,247241,1367768.0,41.71
25-02-2025 00:00,1111.95,1124.0,1100.0,1110.5,43200,480.93,6022,19323.0,44.73
24-02-2025 00:00,1152.0,1152.0,1105.0,1108.7,66761,747.99,13626,30540.0,45.75
21-02-2025 00:00,1164.0,1179.75,1136.15,1156.45,148294,1713.57,21240,27196.0,18.34
20-02-2025 00:00,1117.0,1161.85,1105.05,1150.0,67245,764.63,10238,19480.0,28.97
19-02-2025 00:00,1100.55,1139.0,1099.55,1132.7,110994,1246.19,7978,78304.0,70.55
18-02-2025 00:00,1127.45,1135.0,1105.0,1109.2,31212,347.64,5532,13485.0,43.2
17-02-2025 00:00,1124.2,1130.0,1100.05,1127.45,32779,366.84,6550,12926.0,39.43
14-02-2025 00:00,1138.25,1147.0,1104.05,1129.0,54673,613.39,10428,19613.0,35.87
13-02-2025 00:00,1155.0,1163.7,1134.85,1138.25,47972,549.24,8212,23912.0,49.85
12-02-2025 00:00,1146.6,1163.95,1117.65,1148.85,58241,663.21,11609,22001.0,37.78
11-02-2025 00:00,1189.0,1189.0,1148.1,1163.95,67170,778.18,9455,17032.0,25.36
10-02-2025 00:00,1208.0,1208.0,1178.05,1181.4,30295,359.35,4946,13320.0,43.97
07-02-2025 00:00,1222.05,1229.15,1188.35,1191.85,78797,944.08,8865,44939.0,57.03
06-02-2025 00:00,1228.05,1228.3,1196.0,1214.4,171218,2063.87,13103,127766.0,74.62
05-02-2025 00:00,1237.9,1259.9,1210.0,1223.7,74601,922.34,8056,37075.0,49.7
04-02-2025 00:00,1244.8,1263.2,1230.0,1237.75,127133,1575.95,6654,94913.0,74.66
03-02-2025 00:00,1251.0,1283.0,1226.5,1240.4,106739,1335.51,17024,45401.0,42.53
01-02-2025 00:00,1200.0,1355.6,1200.0,1308.15,130345,1657.97,17830,48058.0,36.87
