datetime,open,high,low,close,total_volume,turnover_lacs,num_trades,delivered_volume,delivery_percent
29-04-2025 00:00,397.15,400.35,388.45,389.1,6274213,24566.27,86558,3182487.0,50.72
28-04-2025 00:00,393.15,398.8,391.55,397.15,3458518,13716.41,54186,1821397.0,52.66
25-04-2025 00:00,400.3,404.0,389.65,393.15,7337588,28938.9,85539,3259166.0,44.42
24-04-2025 00:00,398.9,401.3,396.85,399.85,5762303,23020.79,93435,3210059.0,55.71
23-04-2025 00:00,400.0,401.6,394.0,398.95,7429142,29618.88,85047,3634585.0,48.92
22-04-2025 00:00,403.5,405.8,394.3,398.6,7558174,30354.21,73532,3037190.0,40.18
21-04-2025 00:00,399.25,406.0,395.65,400.5,8987570,36143.08,144005,5393530.0,60.01
17-04-2025 00:00,396.9,399.55,388.3,398.85,8364450,33046.28,114556,3186262.0,38.09
16-04-2025 00:00,395.25,400.1,392.5,399.25,4992290,19814.8,81985,2390698.0,47.89
15-04-2025 00:00,399.0,399.0,393.5,395.25,4371156,17310.98,61357,2449665.0,56.04
11-04-2025 00:00,389.95,392.8,382.15,392.1,6185984,24078.57,77309,2581179.0,41.73
09-04-2025 00:00,382.3,382.7,373.1,374.6,5781453,21790.59,76973,3073485.0,53.16
08-04-2025 00:00,385.0,385.5,376.65,382.85,3577328,13626.77,73491,1670180.0,46.69
07-04-2025 00:00,358.85,379.4,356.0,377.5,10202400,37774.97,138083,4339386.0,42.53
04-04-2025 00:00,396.0,396.0,382.6,385.05,6718760,25964.46,113957,3813001.0,56.75
03-04-2025 00:00,395.0,400.0,393.2,397.05,4970602,19747.88,78446,2180492.0,43.87
02-04-2025 00:00,401.6,401.6,391.5,397.5,4197123,16609.12,52849,1623488.0,38.68
01-04-2025 00:00,397.8,402.55,395.05,397.65,4332950,17292.1,56235,1950091.0,45.01
28-03-2025 00:00,397.0,401.9,393.5,398.2,6923988,27589.21,80108,3625925.0,52.37
27-03-2025 00:00,393.25,399.65,392.05,396.85,7697174,30595.72,96216,4500721.0,58.47
26-03-2025 00:00,398.5,402.45,393.15,394.8,5025274,19973.8,98740,2693133.0,53.59
