datetime,open,high,low,close,total_volume,turnover_lacs,num_trades,delivered_volume,delivery_percent
04-08-2025 00:00,145900.0,147195.0,143995.0,144285.0,6882,9987.7,4738,2124.0,30.86
01-08-2025 00:00,148400.0,149180.0,145050.0,145905.0,6369,9329.84,4850,2234.0,35.08
31-07-2025 00:00,149050.0,149495.0,147200.0,147845.0,6737,9966.12,4653,2399.0,35.61
30-07-2025 00:00,149960.0,150290.0,148600.0,150025.0,3136,4694.48,2547,905.0,28.86
29-07-2025 00:00,148300.0,150220.0,148015.0,149355.0,4513,6728.15,3386,1087.0,24.09
28-07-2025 00:00,149500.0,150770.0,147205.0,147805.0,4668,6951.23,3753,1685.0,36.1
25-07-2025 00:00,150800.0,151250.0,148425.0,149210.0,4591,6879.26,3370,1916.0,41.73
24-07-2025 00:00,149915.0,152190.0,149900.0,150880.0,7838,11846.53,5494,3034.0,38.71
23-07-2025 00:00,148600.0,150300.0,148600.0,149915.0,3588,5359.46,2629,1356.0,37.79
22-07-2025 00:00,148500.0,150900.0,147860.0,148170.0,6764,10093.98,4601,2221.0,32.84
21-07-2025 00:00,148400.0,149000.0,146550.0,148405.0,6592,9745.03,4657,2075.0,31.48
18-07-2025 00:00,150535.0,151500.0,147500.0,148060.0,8078,12052.03,5969,3051.0,37.77
17-07-2025 00:00,152100.0,152470.0,150005.0,150535.0,6478,9803.84,4631,2703.0,41.73
16-07-2025 00:00,150200.0,153000.0,150200.0,152470.0,7865,11929.27,5535,2026.0,25.76
15-07-2025 00:00,149530.0,151300.0,148270.0,150785.0,9826,14728.51,6520,3420.0,34.81
14-07-2025 00:00,148240.0,150600.0,147005.0,148845.0,11768,17518.12,6940,5045.0,42.87
11-07-2025 00:00,148280.0,148880.0,146200.0,148240.0,7148,10550.6,5357,2635.0,36.86
10-07-2025 00:00,150100.0,150700.0,147000.0,148280.0,9580,14200.57,7063,3431.0,35.81
09-07-2025 00:00,144945.0,151900.0,144000.0,150715.0,24541,36711.95,14969,11338.0,46.2
08-07-2025 00:00,143005.0,145555.0,142210.0,144945.0,4391,6329.69,3317,1749.0,39.83
07-07-2025 00:00,144660.0,144660.0,142200.0,143135.0,3844,5496.26,2627,1447.0,37.64
04-07-2025 00:00,145500.0,146000.0,143500.0,143965.0,4175,6022.09,2969,1465.0,35.09
03-07-2025 00:00,145400.0,148075.0,143720.0,144920.0,7751,11343.4,5371,2049.0,26.44
02-07-2025 00:00,142800.0,145680.0,142800.0,145210.0,7394,10690.1,5331,2715.0,36.72
01-07-2025 00:00,143000.0,143695.0,141690.0,142500.0,5748,8197.03,4588,2322.0,40.4
30-06-2025 00:00,144000.0,145100.0,141695.0,142360.0,6320,9074.36,4850,2466.0,39.02
27-06-2025 00:00,142600.0,145700.0,141700.0,143215.0,20472,29378.97,11432,11091.0,54.18
26-06-2025 00:00,139305.0,143000.0,138625.0,142515.0,11171,15781.84,7535,5304.0,47.48
25-06-2025 00:00,136910.0,139595.0,136600.0,139255.0,5814,8031.53,4326,2854.0,49.09
24-06-2025 00:00,136500.0,137125.0,135830.0,136610.0,4694,6405.2,3588,1724.0,36.73
23-06-2025 00:00,134430.0,135995.0,134400.0,135555.0,3479,4706.44,2616,731.0,21.01
20-06-2025 00:00,138510.0,138875.0,132740.0,134430.0,24690,33292.05,15645,16460.0,66.67
19-06-2025 00:00,137750.0,138650.0,137060.0,138180.0,3680,5086.13,2119,1652.0,44.89
18-06-2025 00:00,136100.0,138500.0,136100.0,137950.0,4151,5703.92,2993,1781.0,42.91
17-06-2025 00:00,136300.0,137030.0,136005.0,136350.0,2551,3479.59,1875,692.0,27.13
16-06-2025 00:00,136800.0,137445.0,135900.0,136145.0,4147,5664.28,3090,1584.0,38.2
13-06-2025 00:00,135795.0,138000.0,135000.0,137620.0,5875,8020.48,4625,2705.0,46.04
12-06-2025 00:00,137430.0,137770.0,135500.0,136385.0,8399,11457.67,4354,4551.0,54.19
11-06-2025 00:00,138000.0,139450.0,136500.0,136880.0,5607,7729.7,4311,2258.0,40.27
10-06-2025 00:00,139400.0,139400.0,136555.0,137850.0,9402,12923.71,6770,3756.0,39.95
09-06-2025 00:00,139540.0,141335.0,138210.0,138595.0,6140,8568.4,4580,1885.0,30.7
06-06-2025 00:00,140700.0,140700.0,138185.0,139530.0,6901,9610.81,5111,2905.0,42.1
05-06-2025 00:00,136800.0,140900.0,136535.0,140360.0,15753,21943.49,7974,9621.0,61.07
04-06-2025 00:00,138770.0,139000.0,135800.0,136105.0,10461,14307.22,7917,5040.0,48.18
03-06-2025 00:00,140760.0,141900.0,137450.0,138080.0,12154,16841.69,9383,4692.0,38.6
02-06-2025 00:00,138400.0,141400.0,137010.0,140750.0,13350,18602.01,9608,6043.0,45.27
30-05-2025 00:00,141690.0,141845.0,137165.0,138865.0,13777,19192.74,7533,8572.0,62.22
29-05-2025 00:00,143100.0,144430.0,140015.0,140905.0,14872,21098.58,10210,6952.0,46.75
28-05-2025 00:00,144800.0,144800.0,141555.0,142785.0,14908,21264.33,10160,8447.0,56.66
27-05-2025 00:00,146625.0,146795.0,143620.0,143985.0,9952,14402.52,7365,5589.0,56.16
26-05-2025 00:00,144000.0,147435.0,143705.0,146625.0,15301,22360.54,10410,7466.0,48.79
23-05-2025 00:00,142250.0,143955.0,141830.0,143670.0,5635,8081.84,3865,2559.0,45.41
22-05-2025 00:00,142400.0,143140.0,141500.0,142345.0,5201,7400.23,3670,2057.0,39.55
21-05-2025 00:00,140800.0,142500.0,140500.0,142285.0,7110,10085.77,4837,3137.0,44.12
20-05-2025 00:00,140100.0,141150.0,139485.0,140240.0,8983,12615.12,5292,5232.0,58.24
19-05-2025 00:00,139410.0,140655.0,139410.0,140145.0,6621,9269.29,4677,3289.0,49.68
16-05-2025 00:00,141765.0,142460.0,140000.0,140265.0,9730,13706.41,4922,5818.0,59.79
15-05-2025 00:00,141500.0,141875.0,140865.0,141140.0,5969,8437.24,4387,2593.0,43.44
14-05-2025 00:00,140425.0,141380.0,140425.0,141070.0,6640,9355.63,4610,3439.0,51.79
13-05-2025 00:00,140100.0,141070.0,139000.0,140425.0,6054,8483.76,4729,1995.0,32.95
12-05-2025 00:00,140400.0,141095.0,139570.0,139925.0,5916,8284.87,4687,2241.0,37.88
09-05-2025 00:00,137415.0,138295.0,135600.0,137675.0,9582,13133.54,7753,3331.0,34.76
08-05-2025 00:00,140750.0,143275.0,138350.0,138760.0,15480,21779.64,11957,4621.0,29.85
07-05-2025 00:00,131500.0,141500.0,131500.0,140420.0,27052,37613.66,19377,7417.0,27.42
06-05-2025 00:00,136800.0,137270.0,134500.0,134990.0,5771,7823.02,4541,1838.0,31.85
05-05-2025 00:00,135310.0,137845.0,135310.0,136120.0,7072,9668.29,5135,2830.0,40.02
02-05-2025 00:00,134800.0,135740.0,133900.0,135200.0,8417,11356.63,6690,3468.0,41.2
30-04-2025 00:00,132950.0,135600.0,132000.0,134505.0,11000,14748.52,7612,3951.0,35.92
29-04-2025 00:00,130750.0,133200.0,130700.0,132805.0,7993,10585.25,6220,2920.0,36.53
28-04-2025 00:00,128500.0,130375.0,128495.0,130225.0,4740,6145.7,3623,1614.0,34.05
25-04-2025 00:00,130500.0,130700.0,127400.0,128655.0,7468,9629.1,5997,2079.0,27.84
24-04-2025 00:00,128000.0,130470.0,127555.0,129920.0,11841,15289.23,7705,4143.0,34.99
