datetime,open,high,low,close,total_volume,turnover_lacs,num_trades,delivered_volume,delivery_percent
30-05-2022 00:00,581.0,609.65,580.85,605.2,1206724,7155.38,45643,452838.0,37.53
27-05-2022 00:00,564.0,584.35,557.0,575.25,1997369,11412.95,63097,402399.0,20.15
26-05-2022 00:00,572.0,575.4,543.6,568.05,1550372,8660.63,51004,385572.0,24.87
25-05-2022 00:00,600.0,606.0,560.15,566.15,2400167,13863.45,89416,610001.0,25.41
24-05-2022 00:00,630.0,632.6,607.4,610.15,729092,4499.38,36614,224468.0,30.79
23-05-2022 00:00,638.0,639.65,623.0,626.1,427554,2705.84,27150,160929.0,37.64
20-05-2022 00:00,638.0,638.95,628.0,630.35,787158,4970.11,22639,511792.0,65.02
19-05-2022 00:00,625.0,636.75,623.5,626.95,398969,2503.58,23796,167685.0,42.03
18-05-2022 00:00,647.6,649.4,636.55,640.75,563987,3621.69,27302,273518.0,48.5
17-05-2022 00:00,638.0,644.2,627.6,641.4,830858,5285.51,32272,339618.0,40.88
16-05-2022 00:00,660.5,663.55,631.0,633.7,739581,4733.44,35683,252801.0,34.18
13-05-2022 00:00,661.5,673.5,651.75,656.5,366915,2435.27,17143,164668.0,44.88
12-05-2022 00:00,655.0,670.9,652.5,660.2,541747,3582.71,22850,113896.0,21.02
11-05-2022 00:00,682.5,682.5,656.7,663.4,506670,3374.3,22627,146637.0,28.94
10-05-2022 00:00,668.3,688.3,667.8,676.6,1182755,8047.72,37073,164051.0,13.87
09-05-2022 00:00,666.7,669.45,660.0,664.3,392460,2608.19,15537,156215.0,39.8
06-05-2022 00:00,678.7,683.95,663.45,666.7,353755,2383.8,21465,153327.0,43.34
05-05-2022 00:00,693.0,701.0,684.5,687.15,261444,1813.61,16141,92394.0,35.34
04-05-2022 00:00,713.9,716.85,685.55,687.15,504041,3513.82,36219,191836.0,38.06
02-05-2022 00:00,713.5,715.65,705.55,713.35,161853,1152.13,10505,54593.0,33.73
29-04-2022 00:00,730.0,736.85,714.25,717.95,370070,2680.23,16991,161267.0,43.58
28-04-2022 00:00,724.9,733.0,705.0,729.55,873811,6357.02,26289,285757.0,32.7
27-04-2022 00:00,715.9,720.75,705.55,717.85,391242,2789.9,15589,179326.0,45.84
26-04-2022 00:00,718.1,725.0,713.1,719.7,366654,2633.7,15342,110136.0,30.04
25-04-2022 00:00,710.0,718.25,702.45,715.75,203827,1448.36,10233,60460.0,29.66
22-04-2022 00:00,711.0,721.0,711.0,716.65,420755,3013.02,15656,190390.0,45.25
21-04-2022 00:00,716.0,726.0,712.05,715.05,559791,4018.75,18060,324237.0,57.92
20-04-2022 00:00,712.0,723.0,707.35,712.85,544423,3893.26,23397,278564.0,51.17
19-04-2022 00:00,721.0,728.6,696.25,702.7,243760,1746.82,16636,105004.0,43.08
18-04-2022 00:00,710.0,722.15,708.7,718.95,295130,2117.17,18149,108690.0,36.83
13-04-2022 00:00,720.7,726.95,718.55,724.15,291564,2108.67,9893,107801.0,36.97
12-04-2022 00:00,732.1,735.7,716.35,722.3,498942,3606.78,18432,196072.0,39.3
11-04-2022 00:00,737.0,743.0,728.8,732.1,306973,2254.72,12738,100954.0,32.89
08-04-2022 00:00,728.0,738.0,725.3,734.6,278519,2040.25,12629,90799.0,32.6
07-04-2022 00:00,731.2,740.0,721.55,723.85,558875,4084.89,19587,134651.0,24.09
06-04-2022 00:00,723.95,729.0,718.25,726.85,367142,2656.78,16432,169574.0,46.19
05-04-2022 00:00,722.65,728.65,720.25,723.95,266059,1929.71,13553,94910.0,35.67
04-04-2022 00:00,718.0,723.9,711.9,722.35,614413,4417.89,20108,284826.0,46.36
01-04-2022 00:00,705.2,713.0,696.05,711.6,520601,3671.23,22382,169698.0,32.6
31-03-2022 00:00,697.65,703.0,692.0,699.7,667280,4661.93,18085,276842.0,41.49
