datetime,open,high,low,close,total_volume,turnover_lacs,num_trades,delivered_volume,delivery_percent
29-05-2025 00:00,93.54,93.89,92.08,92.45,611501,566.59,6788,310308.0,50.75
28-05-2025 00:00,92.83,94.25,92.36,93.07,793508,739.88,8428,449332.0,56.63
27-05-2025 00:00,92.83,93.4,91.59,92.38,920890,850.19,10715,367874.0,39.95
26-05-2025 00:00,91.0,93.2,90.36,92.33,966823,888.41,12276,475794.0,49.21
23-05-2025 00:00,90.0,91.44,88.88,90.56,906867,820.91,10473,378069.0,41.69
22-05-2025 00:00,90.0,90.58,88.85,89.85,629458,564.85,8712,305134.0,48.48
21-05-2025 00:00,89.1,90.91,87.51,89.87,914040,816.25,14764,288699.0,31.58
20-05-2025 00:00,90.96,92.3,88.1,88.7,1692735,1531.55,18902,636735.0,37.62
19-05-2025 00:00,88.9,91.0,87.21,90.19,1613515,1438.71,16863,862229.0,53.44
16-05-2025 00:00,87.0,89.4,86.7,87.67,1645671,1448.4,18524,819998.0,49.83
15-05-2025 00:00,87.0,88.14,86.15,86.58,936841,815.74,15031,458031.0,48.89
14-05-2025 00:00,86.99,87.19,86.3,86.8,644174,559.16,9047,335600.0,52.1
13-05-2025 00:00,84.27,87.3,84.15,86.54,1150026,990.08,14226,520032.0,45.22
12-05-2025 00:00,84.51,85.0,83.76,84.16,958572,807.32,11531,489255.0,51.04
09-05-2025 00:00,74.06,83.8,74.06,82.96,1552300,1258.02,16066,785622.0,50.61
08-05-2025 00:00,81.63,82.5,80.4,81.16,817307,666.33,9864,432045.0,52.86
07-05-2025 00:00,79.5,81.52,79.5,81.01,673482,544.93,9362,338578.0,50.27
06-05-2025 00:00,81.28,82.5,80.4,81.21,1017093,824.4,9957,591865.0,58.19
05-05-2025 00:00,80.6,81.5,80.19,81.26,429280,347.81,6546,191642.0,44.64
02-05-2025 00:00,80.26,81.57,79.63,80.52,760168,612.08,9214,301769.0,39.7
30-04-2025 00:00,82.5,82.96,79.85,80.1,743657,604.38,10191,306290.0,41.19
29-04-2025 00:00,83.14,84.94,81.91,82.17,1023158,849.25,9626,450765.0,44.06
28-04-2025 00:00,83.4,83.64,81.57,83.01,897040,742.73,11329,269091.0,30.0
