datetime,open,high,low,close,total_volume,turnover_lacs,num_trades,delivered_volume,delivery_percent
12-02-2026 00:00,82.95,83.05,81.25,82.15,12367406,10135.26,64018,5009344.0,40.5
11-02-2026 00:00,83.9,84.09,82.12,82.56,21018851,17396.69,62400,11464580.0,54.54
10-02-2026 00:00,84.84,84.98,83.53,83.77,16522740,13882.57,61109,9683615.0,58.61
09-02-2026 00:00,85.16,85.51,84.44,84.76,17020935,14446.27,78886,9502104.0,55.83
06-02-2026 00:00,85.3,85.8,84.15,85.11,17886315,15176.01,74503,9554189.0,53.42
05-02-2026 00:00,85.0,85.8,84.67,85.48,27129853,23157.48,75306,15979374.0,58.9
04-02-2026 00:00,84.8,85.29,84.04,85.14,23063205,19542.9,90813,11359791.0,49.26
03-02-2026 00:00,84.61,85.98,83.4,84.85,34975303,29560.08,89832,18985524.0,54.28
02-02-2026 00:00,82.08,82.4,79.38,81.21,35455846,28464.34,92417,16523591.0,46.6
01-02-2026 00:00,84.5,84.5,81.16,82.03,26916246,22217.31,88973,10281375.0,38.2
30-01-2026 00:00,82.52,84.5,82.52,83.58,42058731,35240.4,87367,29410480.0,69.93
29-01-2026 00:00,82.97,83.75,82.45,83.47,33904223,28215.88,82247,16603245.0,48.97
28-01-2026 00:00,83.94,83.94,81.73,82.93,20226999,16698.68,87195,10334692.0,51.09
27-01-2026 00:00,82.99,83.97,81.6,83.5,31871803,26442.13,86739,18932021.0,59.4
23-01-2026 00:00,84.34,85.13,82.33,82.99,30120355,25220.98,84467,18224025.0,60.5
22-01-2026 00:00,82.0,84.48,81.9,84.2,39287653,32872.41,84193,27643987.0,70.36
21-01-2026 00:00,81.71,82.42,79.62,81.51,29658105,24138.04,86367,14067664.0,47.43
20-01-2026 00:00,83.12,83.48,81.74,82.09,18694090,15370.24,79208,9729875.0,52.05
19-01-2026 00:00,83.5,84.23,82.41,83.12,13485105,11217.24,57835,6564595.0,48.68
16-01-2026 00:00,83.06,84.15,82.98,83.79,16347138,13661.6,70262,8641950.0,52.87
14-01-2026 00:00,82.96,83.41,82.3,83.07,13353054,11076.54,57210,6460793.0,48.38
13-01-2026 00:00,85.4,85.4,82.27,82.96,24378849,20294.28,76077,10998187.0,45.11
12-01-2026 00:00,85.6,86.19,83.61,84.77,29814342,25223.38,78693,14643523.0,49.12
