datetime,open,high,low,close,total_volume,turnover_lacs,num_trades,delivered_volume,delivery_percent
24-08-2021 00:00,3890.0,3890.0,3760.0,3818.75,446228,16996.66,87136,255405.0,57.24
23-08-2021 00:00,4043.3,4096.3,3900.0,3910.15,258652,10164.04,41673,148723.0,57.5
20-08-2021 00:00,4071.0,4081.95,4000.0,4043.3,234130,9456.2,37578,145071.0,61.96
18-08-2021 00:00,4126.0,4140.0,4070.0,4099.35,172889,7079.39,31483,103831.0,60.06
17-08-2021 00:00,4157.0,4186.55,4071.0,4099.35,262127,10768.8,39968,121488.0,46.35
16-08-2021 00:00,4203.0,4207.0,4150.0,4156.0,92774,3866.83,19724,55263.0,59.57
13-08-2021 00:00,4217.95,4232.85,4170.0,4214.25,147617,6190.37,16876,101468.0,68.74
12-08-2021 00:00,4209.65,4238.95,4156.15,4197.3,173368,7267.8,26183,108735.0,62.72
11-08-2021 00:00,4290.0,4317.9,4116.1,4198.7,167422,7017.25,30916,83292.0,49.75
10-08-2021 00:00,4302.0,4418.0,4250.0,4288.25,245662,10636.69,30215,99826.0,40.64
09-08-2021 00:00,4300.0,4345.0,4263.9,4286.1,120251,5183.14,21504,66249.0,55.09
06-08-2021 00:00,4313.1,4334.2,4261.0,4285.25,78610,3367.22,13869,39706.0,50.51
05-08-2021 00:00,4269.0,4349.0,4220.2,4312.1,162743,6995.3,20928,70878.0,43.55
04-08-2021 00:00,4289.75,4343.0,4223.0,4235.05,139863,5962.84,25757,74130.0,53.0
03-08-2021 00:00,4369.85,4369.85,4261.05,4272.65,132467,5694.67,23773,78851.0,59.53
02-08-2021 00:00,4322.0,4367.2,4304.6,4348.6,154217,6679.3,22787,90101.0,58.42
30-07-2021 00:00,4229.9,4326.8,4212.7,4304.6,284065,12154.99,34463,127134.0,44.76
29-07-2021 00:00,4428.0,4448.1,4205.0,4234.65,269502,11579.34,53980,164382.0,60.99
28-07-2021 00:00,4450.0,4479.9,4351.0,4415.65,305983,13447.42,51215,159938.0,52.27
27-07-2021 00:00,4566.95,4615.0,4410.0,4518.1,333481,15140.25,38096,94779.0,28.42
26-07-2021 00:00,4584.0,4584.0,4515.5,4530.5,80891,3668.43,13252,44703.0,55.26
23-07-2021 00:00,4619.0,4619.0,4532.9,4550.4,100993,4608.01,13277,61061.0,60.46
22-07-2021 00:00,4599.0,4638.95,4540.1,4586.4,126503,5785.84,18575,79506.0,62.85
20-07-2021 00:00,4580.0,4625.0,4452.0,4576.6,181129,8233.65,23333,103018.0,56.88
19-07-2021 00:00,4630.0,4648.95,4530.0,4562.4,184851,8475.51,23459,120615.0,65.25
16-07-2021 00:00,4669.95,4735.0,4629.0,4646.3,165373,7739.12,20883,74197.0,44.87
15-07-2021 00:00,4592.0,4670.0,4550.0,4645.5,233013,10794.76,20871,145970.0,62.64
14-07-2021 00:00,4609.85,4639.7,4551.0,4593.1,135496,6238.32,18651,78134.0,57.67
13-07-2021 00:00,4570.95,4700.0,4527.0,4586.2,277795,12825.57,28605,154441.0,55.6
12-07-2021 00:00,4594.0,4617.7,4485.05,4551.15,172835,7861.81,17900,99328.0,57.47
09-07-2021 00:00,4516.0,4607.7,4516.0,4585.65,166351,7615.72,16940,105998.0,63.72
08-07-2021 00:00,4549.0,4584.0,4509.0,4530.5,159704,7241.77,20042,97443.0,61.01
07-07-2021 00:00,4613.5,4613.5,4477.7,4524.45,291088,13133.39,41215,129865.0,44.61
06-07-2021 00:00,4635.0,4655.55,4571.2,4609.95,113324,5217.42,16675,49766.0,43.91
05-07-2021 00:00,4555.0,4645.0,4555.0,4609.45,206435,9514.16,28306,108459.0,52.54
02-07-2021 00:00,4480.0,4611.0,4460.0,4518.85,394815,17898.44,45602,154775.0,39.2
