datetime,open,high,low,close,total_volume,turnover_lacs,num_trades,delivered_volume,delivery_percent
04-11-2020 00:00,812.2,841.75,810.6,815.15,10077502,83117.3,206966,3282751.0,32.58
03-11-2020 00:00,828.0,832.0,812.35,814.05,7011687,57632.48,140829,3162215.0,45.1
02-11-2020 00:00,841.95,843.85,819.2,822.4,5953172,49157.97,111715,2486530.0,41.77
30-10-2020 00:00,842.8,859.7,833.0,841.95,8727295,73840.44,134890,2721901.0,31.19
29-10-2020 00:00,825.0,842.5,818.95,840.05,6691023,55741.54,116800,2006222.0,29.98
28-10-2020 00:00,852.0,852.0,821.6,829.6,6853043,57110.55,139980,2092608.0,30.54
27-10-2020 00:00,848.95,857.45,838.7,847.25,5807905,49153.24,109755,2185781.0,37.63
26-10-2020 00:00,853.0,860.9,842.05,847.8,6614014,56406.36,120624,1935295.0,29.26
23-10-2020 00:00,871.0,875.45,850.6,852.45,5447502,46864.96,115601,1678794.0,30.82
22-10-2020 00:00,858.9,878.0,851.55,866.25,9607800,83276.2,168926,3455330.0,35.96
21-10-2020 00:00,881.0,891.65,860.0,871.05,11162084,97656.39,155501,2598830.0,23.28
20-10-2020 00:00,846.95,886.0,843.6,879.65,21564064,188838.32,291297,5543370.0,25.71
19-10-2020 00:00,839.8,861.7,833.0,844.75,15671737,132942.74,258268,3766826.0,24.04
16-10-2020 00:00,859.0,877.0,820.6,827.15,28983265,242337.59,413675,4612604.0,15.91
15-10-2020 00:00,899.95,903.7,833.45,860.0,15648849,135206.51,233161,3534511.0,22.59
14-10-2020 00:00,904.0,910.7,882.0,890.45,15441223,137952.33,191846,4692865.0,30.39
13-10-2020 00:00,866.3,906.6,863.3,900.4,18948688,169168.15,230425,3777633.0,19.94
12-10-2020 00:00,860.8,871.95,857.15,865.8,8717565,75404.51,117629,3622810.0,41.56
09-10-2020 00:00,852.9,862.5,849.3,855.75,7286954,62386.55,116290,2614159.0,35.87
08-10-2020 00:00,857.5,879.0,844.5,849.55,25860578,222932.63,347607,8916746.0,34.48
07-10-2020 00:00,830.0,830.6,823.0,828.05,6980002,57705.34,118532,3597370.0,51.54
06-10-2020 00:00,830.0,834.5,822.7,829.15,7848520,64999.12,121003,3285334.0,41.86
05-10-2020 00:00,828.8,839.2,815.1,824.2,11890211,98304.83,174768,4830511.0,40.63
01-10-2020 00:00,819.9,820.95,811.2,812.95,4321350,35250.35,85705,1643182.0,38.02
30-09-2020 00:00,818.0,820.5,807.1,811.6,9470277,76988.57,173273,3805927.0,40.19
29-09-2020 00:00,837.4,841.1,810.2,812.75,10554255,87128.08,173071,3216406.0,30.47
28-09-2020 00:00,838.4,844.75,820.8,835.25,11146342,93096.67,180648,3412216.0,30.61
25-09-2020 00:00,795.25,836.0,792.6,827.7,19813372,162853.68,337042,2120908.0,10.7
24-09-2020 00:00,811.0,811.45,784.0,788.3,10553632,84145.8,165353,2775146.0,26.3
23-09-2020 00:00,832.0,844.8,810.15,814.1,18070371,149534.62,280008,3646062.0,20.18
22-09-2020 00:00,813.95,831.5,790.55,821.0,21882919,178437.65,399486,3386625.0,15.48
21-09-2020 00:00,823.0,849.9,793.45,802.6,24911675,206962.85,403669,3082914.0,12.38
18-09-2020 00:00,808.3,824.0,804.0,810.6,8847758,72082.02,134982,2514486.0,28.42
17-09-2020 00:00,794.95,817.5,789.5,808.3,19972987,161316.27,266753,2808136.0,14.06
16-09-2020 00:00,790.05,796.3,779.25,789.25,7471542,58944.65,168914,2895993.0,38.76
15-09-2020 00:00,791.05,809.85,783.05,792.7,14024787,111563.12,192773,2683002.0,19.13
14-09-2020 00:00,745.0,825.1,744.15,794.95,32312531,253203.77,415569,4486846.0,13.89
11-09-2020 00:00,712.0,734.0,710.15,721.65,7221687,52229.55,120764,2114049.0,29.27
10-09-2020 00:00,728.65,728.95,713.8,722.4,3366359,24263.71,67465,1288354.0,38.27
09-09-2020 00:00,712.1,730.9,710.2,721.95,5514179,39774.33,101369,1686948.0,30.59
08-09-2020 00:00,708.8,738.9,703.2,725.9,11522742,83853.42,186330,2280527.0,19.79
07-09-2020 00:00,696.35,712.4,689.05,708.8,4238823,29758.01,89393,1263444.0,29.81
04-09-2020 00:00,695.15,704.5,692.05,700.8,3354844,23444.81,49600,1477280.0,44.03
03-09-2020 00:00,704.8,716.4,697.6,706.75,5468161,38739.15,100811,2726008.0,49.85
02-09-2020 00:00,689.9,704.8,689.1,701.95,4090511,28555.45,69906,1706000.0,41.71
01-09-2020 00:00,695.0,704.0,682.4,689.6,6377322,44325.14,70102,2079031.0,32.6
31-08-2020 00:00,705.0,725.0,686.0,694.4,7787176,54897.95,140233,3098915.0,39.8
28-08-2020 00:00,713.7,716.65,703.2,706.45,5416682,38441.92,115684,2385918.0,44.05
27-08-2020 00:00,713.55,720.0,706.5,710.15,3917059,27886.14,62402,1784995.0,45.57
26-08-2020 00:00,704.7,717.75,697.0,712.8,4511551,32002.52,76393,1491500.0,33.06
25-08-2020 00:00,705.0,711.55,694.7,701.6,3982510,27893.73,61808,1841978.0,46.25
24-08-2020 00:00,706.05,708.45,695.6,705.7,4066936,28581.38,62460,1764814.0,43.39
21-08-2020 00:00,715.0,715.0,702.7,705.9,4164686,29452.97,64644,2147805.0,51.57
20-08-2020 00:00,708.5,715.85,706.05,710.1,3025769,21508.4,46933,1116815.0,36.91
19-08-2020 00:00,713.8,714.2,705.0,709.85,4858027,34444.85,69223,2184844.0,44.97
18-08-2020 00:00,718.95,721.7,712.4,714.45,3634311,26043.84,55841,2002825.0,55.11
17-08-2020 00:00,711.1,720.8,709.25,718.85,3344102,23939.26,86749,1296375.0,38.77
14-08-2020 00:00,727.9,727.9,707.25,709.1,3887303,27810.33,65815,1320368.0,33.97
13-08-2020 00:00,717.0,729.0,713.05,724.6,8850424,64041.85,105881,2789616.0,31.52
12-08-2020 00:00,680.6,719.0,677.05,717.1,13085422,92144.92,154176,4924999.0,37.64
11-08-2020 00:00,694.0,700.95,681.5,683.8,3956472,27301.27,55301,1533728.0,38.77
10-08-2020 00:00,694.95,694.95,685.1,692.05,3769575,26019.48,55235,1828355.0,48.5
07-08-2020 00:00,699.9,699.9,685.0,690.3,7371589,50956.83,96981,3393887.0,46.04
06-08-2020 00:00,692.0,707.6,686.4,704.9,5133012,35916.01,69136,1417266.0,27.61
05-08-2020 00:00,692.65,702.4,681.0,688.4,6052234,41822.99,92508,1796430.0,29.68
04-08-2020 00:00,709.5,711.0,687.05,692.65,6683186,46345.77,127895,2792574.0,41.79
03-08-2020 00:00,709.1,718.0,700.55,705.95,5546348,39242.83,102748,1897692.0,34.22
31-07-2020 00:00,701.85,716.7,696.0,705.2,6322672,44737.87,115232,976633.0,15.45
30-07-2020 00:00,698.0,712.55,692.65,695.45,7966921,56122.23,138161,3109461.0,39.03
29-07-2020 00:00,710.0,710.75,692.5,694.4,7142688,49917.08,121239,3689633.0,51.66
28-07-2020 00:00,702.0,716.05,695.7,712.45,8469643,59862.35,182016,2753238.0,32.51
27-07-2020 00:00,684.0,704.4,676.5,701.1,11349061,78662.4,206079,2637998.0,23.24
24-07-2020 00:00,641.0,684.8,640.9,679.95,12365729,82325.73,160216,3651246.0,29.53
23-07-2020 00:00,650.0,656.95,643.55,652.85,3173126,20661.8,76991,953269.0,30.04
22-07-2020 00:00,657.0,658.0,643.1,650.15,3837969,24905.98,72222,1026236.0,26.74
21-07-2020 00:00,652.0,662.35,643.3,652.35,8801064,57411.92,150497,3021322.0,34.33
20-07-2020 00:00,633.0,652.0,626.85,648.6,10543170,67406.8,178170,3265071.0,30.97
