datetime,open,high,low,close,total_volume,turnover_lacs,num_trades,delivered_volume,delivery_percent
06-01-2026 00:00,74.74,74.74,73.15,74.15,465369,344.43,4164,340041.0,73.07
05-01-2026 00:00,74.74,74.74,73.51,73.86,936400,691.63,6536,678313.0,72.44
02-01-2026 00:00,73.16,73.85,73.14,73.77,605430,445.76,4531,508938.0,84.06
01-01-2026 00:00,73.7,73.7,72.73,73.16,330337,241.44,4108,199416.0,60.37
31-12-2025 00:00,72.45,72.98,72.22,72.92,735398,535.55,3476,548403.0,74.57
30-12-2025 00:00,74.35,74.35,71.85,72.2,709180,511.08,3906,558096.0,78.7
29-12-2025 00:00,72.51,72.78,72.01,72.18,706064,510.64,5579,364582.0,51.64
26-12-2025 00:00,73.8,73.8,72.01,72.51,1339366,972.13,5095,1162294.0,86.78
24-12-2025 00:00,72.74,72.75,72.06,72.3,312122,226.3,3781,184281.0,59.04
23-12-2025 00:00,72.76,72.76,72.11,72.46,427295,309.96,3516,270968.0,63.41
22-12-2025 00:00,72.49,72.49,71.7,72.21,473700,342.06,4709,373162.0,78.78
19-12-2025 00:00,71.23,71.94,71.23,71.85,257770,184.39,3116,143535.0,55.68
18-12-2025 00:00,72.15,72.15,70.76,71.31,528793,376.93,4456,391524.0,74.04
17-12-2025 00:00,71.86,72.13,71.1,71.54,800788,575.03,4135,591331.0,73.84
16-12-2025 00:00,72.0,72.19,71.56,71.86,287065,206.17,4463,200219.0,69.75
15-12-2025 00:00,74.19,74.19,71.3,71.99,675858,485.37,5659,383421.0,56.73
12-12-2025 00:00,73.19,73.19,71.3,72.03,638068,458.28,3793,397791.0,62.34
11-12-2025 00:00,73.17,73.17,70.4,71.41,350650,249.88,3493,235847.0,67.26
10-12-2025 00:00,73.16,73.16,70.9,71.04,361421,257.91,4384,227275.0,62.88
09-12-2025 00:00,70.9,71.25,69.8,71.03,806915,569.96,6119,419093.0,51.94
08-12-2025 00:00,74.25,74.25,70.49,70.76,1291414,917.52,13466,1061454.0,82.19
05-12-2025 00:00,72.28,72.39,71.62,72.23,353638,254.79,4405,227724.0,64.39
04-12-2025 00:00,71.4,72.32,71.4,72.07,292458,210.86,3670,208793.0,71.39
03-12-2025 00:00,74.0,74.0,71.75,71.94,636728,458.83,7515,507090.0,79.64
02-12-2025 00:00,72.79,74.97,72.55,72.7,280093,203.7,4296,176116.0,62.88
01-12-2025 00:00,74.0,74.0,72.0,72.79,456755,332.52,5508,364894.0,79.89
28-11-2025 00:00,71.9,72.92,70.8,72.7,238300,173.14,3327,168235.0,70.6
27-11-2025 00:00,72.99,72.99,72.4,72.62,553066,401.69,3824,335110.0,60.59
26-11-2025 00:00,71.98,72.8,71.71,72.74,673403,488.28,3270,470958.0,69.94
25-11-2025 00:00,71.79,71.79,71.49,71.67,311945,223.39,3840,204639.0,65.6
24-11-2025 00:00,72.4,72.4,71.44,71.49,941895,677.13,10869,798304.0,84.76
21-11-2025 00:00,73.8,73.8,72.15,72.2,1323063,958.53,8945,1221219.0,92.3
20-11-2025 00:00,73.64,73.64,72.84,73.06,429045,314.24,3906,280567.0,65.39
19-11-2025 00:00,73.49,73.5,72.94,73.15,284036,207.83,3390,199290.0,70.16
18-11-2025 00:00,72.8,74.2,72.73,73.17,354354,259.71,3962,222327.0,62.74
17-11-2025 00:00,73.9,73.9,72.7,73.48,514156,378.22,4706,391564.0,76.16
14-11-2025 00:00,73.57,73.73,73.01,73.29,368812,270.4,3718,265336.0,71.94
13-11-2025 00:00,73.58,73.7,73.01,73.3,560947,412.15,3459,369264.0,65.83
12-11-2025 00:00,73.1,73.79,73.1,73.29,669241,491.63,3887,494460.0,73.88
11-11-2025 00:00,73.1,73.3,72.52,73.2,978044,713.28,4829,548589.0,56.09
10-11-2025 00:00,72.2,73.6,72.2,73.2,539596,395.44,5505,403146.0,74.71
07-11-2025 00:00,72.82,73.11,71.9,72.92,651928,472.66,5797,447852.0,68.7
06-11-2025 00:00,74.4,74.4,72.75,72.83,1164482,851.96,8707,1046337.0,89.85
04-11-2025 00:00,72.09,74.5,71.1,73.68,545898,402.85,4672,405411.0,74.26
03-11-2025 00:00,74.1,74.1,72.7,73.94,597263,441.23,6826,428663.0,71.77
31-10-2025 00:00,73.85,73.85,73.34,73.41,388085,285.81,4082,280670.0,72.32
30-10-2025 00:00,74.1,74.1,73.32,73.59,529911,389.61,4039,399512.0,75.39
29-10-2025 00:00,73.06,73.8,72.67,73.73,523238,384.58,3319,382173.0,73.04
28-10-2025 00:00,73.4,73.4,72.55,72.8,586326,427.21,4625,451400.0,76.99
27-10-2025 00:00,72.1,73.49,72.05,73.13,605220,442.09,4973,469828.0,77.63
24-10-2025 00:00,73.6,73.6,72.41,72.77,593493,431.92,4383,366980.0,61.83
23-10-2025 00:00,74.25,74.25,72.6,72.89,645319,472.17,6354,462131.0,71.61
21-10-2025 00:00,72.5,73.69,72.5,73.33,290965,213.17,2992,241761.0,83.09
20-10-2025 00:00,72.99,73.1,70.88,72.91,479688,349.77,4861,363311.0,75.74
17-10-2025 00:00,73.6,73.6,72.2,72.68,455182,331.33,3925,300190.0,65.95
16-10-2025 00:00,72.81,73.0,72.3,72.88,742171,540.73,3365,533825.0,71.93
15-10-2025 00:00,72.3,72.48,71.11,72.35,529501,382.4,3549,388145.0,73.3
14-10-2025 00:00,71.9,72.28,71.32,71.63,355378,254.79,4726,228092.0,64.18
13-10-2025 00:00,72.9,72.9,71.1,71.91,480081,344.53,5606,248335.0,51.73
10-10-2025 00:00,71.71,72.21,71.71,72.04,422352,304.35,3550,279420.0,66.16
09-10-2025 00:00,72.25,72.25,71.29,71.71,403011,288.52,3215,257104.0,63.8
08-10-2025 00:00,72.8,72.8,71.3,71.52,537886,385.92,5361,363600.0,67.6
07-10-2025 00:00,72.7,72.7,71.65,72.14,627085,452.06,3933,495675.0,79.04
06-10-2025 00:00,72.6,72.6,71.5,72.02,508893,365.47,5515,336199.0,66.06
03-10-2025 00:00,72.3,72.9,71.11,71.8,503274,360.51,5186,344112.0,68.37
01-10-2025 00:00,71.57,72.36,71.02,71.52,986381,704.38,4976,757906.0,76.84
30-09-2025 00:00,71.49,71.7,71.01,71.32,448236,319.87,3796,273742.0,61.07
29-09-2025 00:00,71.4,71.4,70.57,71.19,465773,331.01,4558,352319.0,75.64
26-09-2025 00:00,72.4,72.4,70.45,70.57,816321,578.29,54950,682738.0,83.64
25-09-2025 00:00,72.9,72.9,71.65,71.75,715491,515.66,5612,573134.0,80.1
24-09-2025 00:00,73.34,73.34,72.23,72.31,460996,334.65,5970,362276.0,78.59
