datetime,open,high,low,close,total_volume,turnover_lacs,num_trades,delivered_volume,delivery_percent
22-07-2025 00:00,2396.5,2410.0,2352.0,2379.5,1095174,26058.25,59582,465450.0,42.5
21-07-2025 00:00,2394.2,2410.0,2385.2,2392.0,338704,8121.88,19907,211812.0,62.54
18-07-2025 00:00,2403.0,2405.0,2370.0,2394.2,620121,14803.54,28709,371667.0,59.93
17-07-2025 00:00,2380.4,2403.0,2377.2,2398.0,458153,10932.47,20707,313556.0,68.44
16-07-2025 00:00,2409.9,2411.0,2378.0,2380.4,509306,12169.97,28915,334796.0,65.74
15-07-2025 00:00,2384.0,2412.0,2384.0,2402.9,577248,13865.47,34131,328134.0,56.84
14-07-2025 00:00,2388.7,2394.2,2356.5,2378.1,729605,17331.28,40897,456148.0,62.52
11-07-2025 00:00,2411.3,2435.0,2370.1,2376.1,804235,19288.31,46092,460069.0,57.21
10-07-2025 00:00,2438.0,2443.5,2407.2,2411.3,350043,8464.69,25801,233649.0,66.75
09-07-2025 00:00,2443.3,2467.8,2433.0,2438.6,579978,14202.21,37734,382179.0,65.9
08-07-2025 00:00,2468.0,2468.0,2425.0,2451.0,439515,10728.77,31116,280584.0,63.84
07-07-2025 00:00,2446.0,2491.9,2441.1,2465.4,379303,9389.03,32558,142535.0,37.58
04-07-2025 00:00,2456.5,2456.5,2426.5,2446.7,248938,6082.17,21105,134246.0,53.93
03-07-2025 00:00,2440.1,2468.5,2423.0,2445.3,504145,12333.06,48510,246383.0,48.87
02-07-2025 00:00,2417.9,2461.1,2395.0,2434.6,714558,17343.76,37931,423093.0,59.21
01-07-2025 00:00,2416.9,2432.0,2395.0,2409.7,460578,11093.29,37627,237911.0,51.65
30-06-2025 00:00,2382.2,2417.7,2381.0,2407.1,328578,7907.8,25634,166794.0,50.76
27-06-2025 00:00,2385.2,2395.4,2374.5,2379.3,905150,21564.9,47236,699562.0,77.29
26-06-2025 00:00,2410.0,2414.9,2353.1,2375.7,1200717,28456.81,74370,590005.0,49.14
25-06-2025 00:00,2438.8,2449.0,2415.0,2419.8,239813,5826.64,17926,118690.0,49.49
24-06-2025 00:00,2420.0,2445.0,2410.1,2424.8,325700,7927.2,25530,139400.0,42.8
23-06-2025 00:00,2398.0,2434.9,2386.4,2409.8,420574,10156.22,34273,180368.0,42.89
20-06-2025 00:00,2392.3,2412.4,2380.0,2402.3,394282,9472.59,25698,270047.0,68.49
19-06-2025 00:00,2403.6,2408.0,2378.0,2399.7,277544,6650.19,14467,154609.0,55.71
18-06-2025 00:00,2382.0,2409.0,2364.1,2398.4,300348,7201.48,30992,164396.0,54.74
17-06-2025 00:00,2385.4,2391.4,2356.0,2382.0,441232,10478.65,22176,270880.0,61.39
16-06-2025 00:00,2371.2,2388.2,2356.6,2385.4,272139,6457.27,23765,152360.0,55.99
13-06-2025 00:00,2387.7,2387.7,2346.3,2371.2,455362,10769.1,38387,227714.0,50.01
12-06-2025 00:00,2443.7,2443.7,2400.0,2406.4,582682,14069.42,39308,420091.0,72.1
11-06-2025 00:00,2458.9,2458.9,2429.1,2432.1,590039,14372.45,37673,438726.0,74.36
10-06-2025 00:00,2460.3,2461.9,2439.0,2449.9,393905,9650.08,19280,269212.0,68.34
09-06-2025 00:00,2444.0,2454.6,2428.0,2451.0,231846,5654.51,15150,107336.0,46.3
06-06-2025 00:00,2457.5,2464.7,2428.0,2432.5,385685,9397.87,25854,226594.0,58.75
05-06-2025 00:00,2485.0,2486.4,2448.2,2453.2,387297,9528.96,24800,248748.0,64.23
04-06-2025 00:00,2490.0,2490.0,2460.2,2482.1,331408,8217.51,40065,207582.0,62.64
03-06-2025 00:00,2475.1,2479.9,2445.3,2475.2,606721,14974.93,63322,392193.0,64.64
02-06-2025 00:00,2455.9,2494.0,2455.6,2474.3,680858,16865.35,56736,450406.0,66.15
30-05-2025 00:00,2486.9,2494.8,2449.0,2455.9,869858,21444.0,45060,651081.0,74.85
29-05-2025 00:00,2506.8,2509.0,2475.0,2486.9,530352,13197.18,43001,265639.0,50.09
28-05-2025 00:00,2495.0,2516.5,2470.0,2506.8,742342,18530.03,42967,415678.0,56.0
27-05-2025 00:00,2510.3,2519.0,2489.7,2513.1,604552,15153.71,27843,377072.0,62.37
26-05-2025 00:00,2489.9,2514.0,2482.0,2510.3,638832,15966.08,34666,393158.0,61.54
23-05-2025 00:00,2487.1,2499.7,2469.0,2479.4,616422,15299.84,38258,296717.0,48.14
22-05-2025 00:00,2599.1,2599.1,2481.7,2487.1,2392352,60268.46,139520,929693.0,38.86
21-05-2025 00:00,2647.5,2676.9,2631.5,2659.3,337502,8964.51,26048,179234.0,53.11
20-05-2025 00:00,2718.0,2718.0,2625.5,2629.4,403620,10754.77,39112,223367.0,55.34
19-05-2025 00:00,2700.0,2747.4,2674.0,2711.5,324331,8806.61,33056,158734.0,48.94
16-05-2025 00:00,2661.0,2698.0,2617.5,2689.7,455396,12184.04,38194,186323.0,40.91
15-05-2025 00:00,2607.8,2660.0,2595.5,2655.4,283082,7453.1,27291,132482.0,46.8
14-05-2025 00:00,2597.2,2615.0,2570.1,2607.8,300928,7805.02,31882,147369.0,48.97
13-05-2025 00:00,2611.6,2634.7,2591.9,2598.9,226099,5894.02,35639,141935.0,62.78
12-05-2025 00:00,2582.0,2625.4,2577.0,2611.6,333871,8693.13,23060,184606.0,55.29
09-05-2025 00:00,2500.0,2554.8,2494.7,2550.5,254167,6423.23,40557,123163.0,48.46
08-05-2025 00:00,2634.7,2639.9,2529.5,2550.6,555347,14258.77,52427,255930.0,46.08
07-05-2025 00:00,2606.0,2646.8,2573.0,2634.8,438715,11479.12,34678,217803.0,49.65
06-05-2025 00:00,2610.0,2639.0,2591.0,2621.4,345419,9033.8,31889,181522.0,52.55
05-05-2025 00:00,2549.0,2629.0,2549.0,2621.0,479629,12406.19,36400,257717.0,53.73
02-05-2025 00:00,2570.0,2579.8,2531.0,2543.4,635347,16209.6,41336,426452.0,67.12
30-04-2025 00:00,2644.2,2653.3,2574.1,2587.4,570830,14863.5,34997,394245.0,69.07
29-04-2025 00:00,2682.0,2698.0,2638.6,2644.2,556023,14837.44,57574,345164.0,62.08
28-04-2025 00:00,2668.0,2702.5,2637.3,2694.5,391090,10485.59,32812,223904.0,57.25
25-04-2025 00:00,2732.0,2735.9,2650.5,2671.4,437084,11728.44,42097,200941.0,45.97
24-04-2025 00:00,2675.8,2744.0,2662.6,2732.0,712805,19288.51,65603,319362.0,44.8
23-04-2025 00:00,2659.0,2714.0,2651.0,2688.6,713125,19119.42,52485,282928.0,39.67
22-04-2025 00:00,2546.0,2674.2,2534.1,2658.8,747000,19646.04,63446,246238.0,32.96
21-04-2025 00:00,2575.0,2587.8,2539.0,2544.0,277896,7118.06,28766,98197.0,35.34
17-04-2025 00:00,2577.0,2601.1,2531.2,2570.5,413204,10634.0,34123,165454.0,40.04
16-04-2025 00:00,2515.0,2557.0,2510.3,2551.6,275642,7014.67,25757,96889.0,35.15
15-04-2025 00:00,2540.0,2540.0,2472.1,2513.7,544832,13637.81,47121,330603.0,60.68
11-04-2025 00:00,2509.25,2523.95,2471.4,2491.65,528021,13165.97,39735,303001.0,57.38
09-04-2025 00:00,2450.1,2519.0,2442.95,2508.1,589111,14675.64,52139,289133.0,49.08
08-04-2025 00:00,2404.85,2450.0,2400.0,2439.9,319178,7763.74,28155,131780.0,41.29
07-04-2025 00:00,2318.05,2402.7,2311.5,2388.25,647807,15402.06,39357,460012.0,71.01
04-04-2025 00:00,2400.0,2444.8,2390.85,2423.35,349346,8463.94,28697,157049.0,44.96
03-04-2025 00:00,2360.0,2413.85,2340.0,2409.85,345546,8220.91,27836,224150.0,64.87
02-04-2025 00:00,2350.0,2370.05,2325.8,2364.6,349700,8224.04,38065,187106.0,53.5
01-04-2025 00:00,2389.8,2411.7,2346.8,2350.5,330923,7835.39,36236,177266.0,53.57
28-03-2025 00:00,2409.85,2442.0,2370.1,2389.8,713552,17151.0,50803,383710.0,53.77
27-03-2025 00:00,2390.35,2409.0,2356.0,2394.3,803990,19141.99,44035,449601.0,55.92
26-03-2025 00:00,2389.45,2405.0,2362.2,2392.85,508577,12145.47,47414,288317.0,56.69
25-03-2025 00:00,2375.25,2414.95,2341.4,2378.4,1354361,31982.2,83876,606766.0,44.8
24-03-2025 00:00,2416.7,2438.45,2392.65,2426.3,464577,11241.75,38259,270917.0,58.31
21-03-2025 00:00,2418.3,2426.5,2385.0,2401.1,1030473,24721.89,45834,682748.0,66.26
20-03-2025 00:00,2420.0,2444.0,2412.55,2418.3,208116,5046.85,30707,120747.0,58.02
19-03-2025 00:00,2435.0,2437.85,2376.8,2413.85,423270,10156.71,43523,232607.0,54.95
18-03-2025 00:00,2400.0,2449.9,2390.15,2431.3,224698,5462.4,27672,108507.0,48.29
17-03-2025 00:00,2415.0,2427.35,2351.0,2383.5,465223,11058.59,43998,270150.0,58.07
13-03-2025 00:00,2449.95,2452.5,2400.0,2411.7,454119,10977.62,27115,344611.0,75.89
12-03-2025 00:00,2475.4,2478.9,2409.6,2432.5,259045,6309.03,41145,158239.0,61.09
11-03-2025 00:00,2430.05,2475.7,2415.0,2458.4,294333,7237.16,37386,166188.0,56.46
10-03-2025 00:00,2490.0,2524.95,2430.0,2440.45,468995,11593.81,45594,202456.0,43.17
07-03-2025 00:00,2435.0,2486.05,2423.45,2474.15,286553,7067.45,32490,152825.0,53.33
06-03-2025 00:00,2426.35,2457.8,2413.35,2452.1,371337,9056.5,37650,231938.0,62.46
05-03-2025 00:00,2390.0,2431.75,2388.05,2409.65,645068,15561.43,41161,477351.0,74.0
04-03-2025 00:00,2391.0,2406.15,2361.0,2390.15,775523,18458.2,48481,508406.0,65.56
03-03-2025 00:00,2464.6,2476.95,2379.2,2434.0,411814,9957.26,38084,254392.0,61.77
28-02-2025 00:00,2486.75,2489.95,2450.05,2464.6,1038405,25646.23,72858,679774.0,65.46
27-02-2025 00:00,2493.0,2545.8,2474.2,2497.05,813793,20396.22,47696,566910.0,69.66
25-02-2025 00:00,2466.9,2535.0,2462.15,2520.0,376793,9467.96,52834,198801.0,52.76
24-02-2025 00:00,2435.0,2495.0,2424.0,2476.1,443566,10955.38,50484,291587.0,65.74
21-02-2025 00:00,2487.6,2492.0,2441.0,2458.75,401690,9890.43,41876,241862.0,60.21
20-02-2025 00:00,2459.0,2491.55,2436.45,2481.85,281363,6960.87,34329,145645.0,51.76
19-02-2025 00:00,2446.0,2476.95,2432.75,2460.45,573419,14086.36,35629,420559.0,73.34
18-02-2025 00:00,2476.95,2476.95,2411.0,2450.0,374090,9120.85,36212,206807.0,55.28
17-02-2025 00:00,2471.0,2484.1,2436.95,2462.4,357753,8800.18,31664,217558.0,60.81
14-02-2025 00:00,2486.0,2507.0,2471.0,2482.45,433026,10764.57,42294,238845.0,55.16
13-02-2025 00:00,2525.0,2537.9,2470.0,2475.35,299852,7520.35,41039,176208.0,58.76
12-02-2025 00:00,2550.5,2567.6,2508.75,2529.4,313612,7949.38,45536,175482.0,55.96
11-02-2025 00:00,2579.15,2585.0,2520.6,2550.5,326576,8314.49,36288,191099.0,58.52
10-02-2025 00:00,2613.65,2628.85,2551.55,2579.0,495150,12802.77,61538,303441.0,61.28
07-02-2025 00:00,2671.7,2683.35,2605.0,2612.2,397504,10467.05,49642,230991.0,58.11
06-02-2025 00:00,2703.5,2713.95,2661.0,2666.1,265587,7117.52,33769,147991.0,55.72
05-02-2025 00:00,2718.85,2744.85,2698.7,2703.5,280698,7633.76,30787,164418.0,58.57
04-02-2025 00:00,2777.9,2777.9,2707.05,2718.85,406002,11072.38,48938,228995.0,56.4
03-02-2025 00:00,2899.95,2899.95,2750.0,2763.5,842245,23496.54,73220,391667.0,46.5
01-02-2025 00:00,2840.65,2975.0,2794.0,2898.6,588468,17082.04,42274,205925.0,34.99
31-01-2025 00:00,2781.3,2860.0,2745.0,2821.55,401316,11301.2,38110,182105.0,45.38
30-01-2025 00:00,2731.9,2784.55,2720.0,2771.3,511147,14118.39,49398,166600.0,32.59
29-01-2025 00:00,2650.0,2764.35,2630.45,2731.9,838694,22549.56,57124,279086.0,33.28
28-01-2025 00:00,2705.05,2726.25,2663.5,2679.4,502503,13517.07,48602,232272.0,46.22
27-01-2025 00:00,2751.9,2767.95,2696.45,2708.6,227365,6190.06,27051,101358.0,44.58
24-01-2025 00:00,2740.4,2766.0,2696.1,2751.9,390318,10695.27,59017,200227.0,51.3
23-01-2025 00:00,2782.0,2799.0,2714.5,2738.95,484671,13301.1,61666,231821.0,47.83
