datetime,open,high,low,close,total_volume,turnover_lacs,num_trades,delivered_volume,delivery_percent
25-02-2022 00:00,290.9,294.3,286.25,288.3,260708,757.13,7931,168987.0,64.82
24-02-2022 00:00,297.9,297.9,285.05,287.3,315499,920.46,11286,213193.0,67.57
23-02-2022 00:00,303.15,306.5,301.4,302.2,107658,326.83,4445,71071.0,66.02
22-02-2022 00:00,305.1,305.9,300.2,301.6,147024,444.39,7881,79587.0,54.13
21-02-2022 00:00,308.95,309.95,305.1,307.6,144932,446.26,4402,82793.0,57.13
18-02-2022 00:00,312.05,314.0,311.55,313.0,120447,376.9,4129,71323.0,59.22
17-02-2022 00:00,316.0,317.95,312.25,312.95,198790,624.69,7030,118781.0,59.75
16-02-2022 00:00,320.0,321.85,314.3,314.8,358440,1135.3,9549,239141.0,66.72
15-02-2022 00:00,321.9,321.9,311.0,314.65,290886,914.12,8677,203463.0,69.95
14-02-2022 00:00,326.75,327.0,312.1,317.0,268025,860.33,11486,154972.0,57.82
11-02-2022 00:00,334.1,336.35,328.4,329.0,330026,1094.33,14710,200835.0,60.85
10-02-2022 00:00,340.9,342.65,339.15,340.85,63693,217.28,3006,37498.0,58.87
09-02-2022 00:00,339.85,341.7,338.05,339.5,44738,151.95,2008,24706.0,55.22
08-02-2022 00:00,340.9,344.9,335.1,339.75,125416,424.54,5570,52305.0,41.71
07-02-2022 00:00,340.9,344.95,338.5,339.6,74876,254.94,3354,39138.0,52.27
04-02-2022 00:00,342.85,344.9,339.0,339.75,101352,345.58,4957,64612.0,63.75
03-02-2022 00:00,346.0,347.2,339.8,342.35,111382,381.61,4813,57824.0,51.92
02-02-2022 00:00,348.0,348.0,343.9,344.65,70342,242.91,2469,41491.0,58.98
01-02-2022 00:00,343.5,347.85,343.0,344.55,137007,472.94,6060,57512.0,41.98
31-01-2022 00:00,342.7,344.9,341.1,343.05,91509,313.79,4230,44229.0,48.33
28-01-2022 00:00,340.5,343.8,340.05,340.9,87186,297.97,3474,39224.0,44.99
27-01-2022 00:00,335.0,340.1,333.0,339.4,135775,456.96,4513,74330.0,54.74
25-01-2022 00:00,334.55,338.5,327.9,336.4,95292,318.31,6285,45433.0,47.68
24-01-2022 00:00,345.05,345.95,333.0,334.75,151235,510.37,5969,92734.0,61.32
21-01-2022 00:00,347.9,349.4,344.0,345.05,67141,232.88,3054,32671.0,48.66
20-01-2022 00:00,348.7,354.8,346.3,347.9,158121,554.1,5878,56637.0,35.82
19-01-2022 00:00,349.6,349.6,345.55,347.15,82650,286.76,4020,40697.0,49.24
18-01-2022 00:00,348.9,354.0,346.1,348.0,123865,433.54,4393,52117.0,42.08
17-01-2022 00:00,349.0,350.95,347.6,348.1,83583,291.63,2952,43180.0,51.66
14-01-2022 00:00,351.4,352.5,348.05,348.7,71593,250.1,3070,37071.0,51.78
13-01-2022 00:00,352.5,352.5,348.0,349.9,88495,310.01,3501,49468.0,55.9
12-01-2022 00:00,348.7,353.5,347.1,351.75,185700,651.11,8121,84529.0,45.52
11-01-2022 00:00,350.45,350.45,346.3,347.1,71769,249.67,2729,37587.0,52.37
10-01-2022 00:00,349.7,351.65,348.05,348.8,85360,298.31,2666,51074.0,59.83
07-01-2022 00:00,345.5,353.8,345.5,348.35,245214,855.24,6344,75817.0,30.92
06-01-2022 00:00,348.05,348.5,345.0,345.45,93837,324.84,3310,57053.0,60.8
05-01-2022 00:00,349.5,350.55,346.3,347.95,90663,315.7,3552,39399.0,43.46
04-01-2022 00:00,355.4,357.1,346.0,346.85,171055,597.73,7068,98724.0,57.71
03-01-2022 00:00,357.9,358.6,354.65,355.4,77521,275.85,3301,39246.0,50.63
31-12-2021 00:00,357.0,357.8,352.05,356.3,147484,523.41,4692,47316.0,32.08
30-12-2021 00:00,346.9,360.0,341.25,356.65,367389,1298.6,9941,167992.0,45.73
29-12-2021 00:00,340.2,347.0,337.65,345.55,152619,525.0,4476,76496.0,50.12
28-12-2021 00:00,335.9,340.0,335.3,338.5,63124,213.31,2533,31319.0,49.62
27-12-2021 00:00,335.7,335.7,332.0,334.6,42001,140.33,2037,20264.0,48.25
24-12-2021 00:00,336.4,336.95,332.9,334.05,52316,174.96,3245,27662.0,52.87
23-12-2021 00:00,332.7,337.5,332.7,334.6,65884,220.68,2981,31805.0,48.27
22-12-2021 00:00,330.8,338.95,329.5,331.0,122268,406.13,5518,53994.0,44.16
21-12-2021 00:00,331.0,336.9,328.0,329.1,107315,356.16,5724,69290.0,64.57
20-12-2021 00:00,339.0,339.0,328.0,330.55,180308,599.04,7566,109213.0,60.57
17-12-2021 00:00,345.9,345.9,338.0,340.85,79930,272.45,3677,44823.0,56.08
16-12-2021 00:00,347.45,347.45,345.3,345.9,47870,165.78,1741,27929.0,58.34
15-12-2021 00:00,348.2,348.3,345.15,345.7,54160,187.71,2048,30959.0,57.16
14-12-2021 00:00,348.55,349.3,346.5,346.95,57075,198.27,2639,29603.0,51.87
13-12-2021 00:00,349.05,351.7,348.0,348.55,69899,244.66,2430,35494.0,50.78
10-12-2021 00:00,350.5,351.65,348.0,348.7,88041,307.41,2928,57550.0,65.37
09-12-2021 00:00,346.5,351.0,345.6,349.25,62625,217.86,2264,26791.0,42.78
08-12-2021 00:00,347.95,348.7,342.4,345.8,100432,346.7,3969,43085.0,42.9
07-12-2021 00:00,347.0,348.8,345.05,345.45,48771,168.81,2250,23672.0,48.54
06-12-2021 00:00,346.0,347.0,343.25,345.8,89000,306.87,3089,49418.0,55.53
03-12-2021 00:00,343.95,347.75,343.7,344.7,161327,556.31,3225,114408.0,70.92
02-12-2021 00:00,341.0,346.4,339.7,343.25,91430,313.71,3544,35002.0,38.28
01-12-2021 00:00,340.0,343.65,338.9,341.0,103538,352.79,3270,49620.0,47.92
30-11-2021 00:00,342.0,348.0,337.0,339.55,165745,567.79,5819,96094.0,57.98
29-11-2021 00:00,347.0,347.35,340.05,342.4,144067,495.97,6980,70985.0,49.27
26-11-2021 00:00,355.0,357.8,347.5,349.2,135394,476.89,5754,75848.0,56.02
25-11-2021 00:00,361.65,364.4,355.05,356.3,77186,276.12,3567,36675.0,47.52
24-11-2021 00:00,359.05,363.35,356.05,359.85,97727,351.65,4367,44656.0,45.69
23-11-2021 00:00,350.0,360.0,349.35,357.7,94478,335.46,3958,39414.0,41.72
