datetime,open,high,low,close,total_volume,turnover_lacs,num_trades,delivered_volume,delivery_percent
24-07-2025 00:00,48.7,48.81,47.3,47.46,10671478,5116.89,31842,5264170.0,49.33
23-07-2025 00:00,48.66,48.88,48.09,48.6,7374442,3575.84,22972,2955551.0,40.08
22-07-2025 00:00,48.45,48.76,47.83,48.36,6516377,3147.7,20759,2875097.0,44.12
21-07-2025 00:00,48.07,48.79,47.71,48.52,7384177,3567.39,20894,3174423.0,42.99
18-07-2025 00:00,48.3,48.5,47.81,48.06,5874918,2827.52,17775,2451983.0,41.74
17-07-2025 00:00,48.76,48.89,48.21,48.38,4698419,2279.04,17794,1711567.0,36.43
16-07-2025 00:00,48.41,48.99,48.24,48.76,6088572,2962.52,18101,2341545.0,38.46
15-07-2025 00:00,48.4,48.85,47.87,48.59,9385988,4542.74,25946,3893625.0,41.48
14-07-2025 00:00,47.8,48.15,47.42,47.95,10631551,5088.69,28227,3681384.0,34.63
11-07-2025 00:00,48.21,48.39,47.38,47.6,9166532,4382.52,30131,4961411.0,54.13
10-07-2025 00:00,48.56,48.85,48.12,48.27,5561276,2691.85,18744,2526117.0,45.42
09-07-2025 00:00,49.6,49.6,48.41,48.52,10809224,5272.33,41436,5359200.0,49.58
08-07-2025 00:00,49.34,49.64,48.88,49.45,7684828,3789.12,18294,3346668.0,43.55
07-07-2025 00:00,49.35,49.94,48.92,49.08,9312028,4595.91,26162,4000780.0,42.96
04-07-2025 00:00,49.52,49.9,48.93,49.49,8189905,4046.13,21420,2995459.0,36.58
03-07-2025 00:00,49.9,49.9,49.27,49.5,6509925,3223.35,20284,3239878.0,49.77
02-07-2025 00:00,49.7,50.15,49.14,49.62,15292132,7609.56,34651,6030861.0,39.44
01-07-2025 00:00,49.7,50.0,48.85,49.67,9178943,4533.35,25790,3483549.0,37.95
30-06-2025 00:00,49.81,50.24,49.5,49.61,6988566,3479.96,21660,3152415.0,45.11
27-06-2025 00:00,50.24,50.44,49.55,49.71,11155952,5574.86,32676,5639793.0,50.55
