datetime,open,high,low,close,total_volume,turnover_lacs,num_trades,delivered_volume,delivery_percent
09-06-2022 00:00,1199.0,1199.0,1199.0,1199.0,1,0.01,1,1.0,100.0
08-06-2022 00:00,1220.0,1220.0,1220.0,1220.0,90,1.1,2,90.0,100.0
07-06-2022 00:00,1300.0,1300.0,1300.0,1300.0,240,3.12,3,240.0,100.0
06-06-2022 00:00,1206.0,1206.0,1183.0,1199.0,1350,16.15,37,1350.0,100.0
03-06-2022 00:00,1201.0,1229.99,1201.0,1229.99,200,2.45,3,200.0,100.0
02-06-2022 00:00,1325.0,1325.0,1325.0,1325.0,50,0.66,2,50.0,100.0
01-06-2022 00:00,1259.7,1259.7,1255.99,1255.99,22,0.28,3,21.0,95.45
31-05-2022 00:00,1251.0,1251.0,1251.0,1251.0,60,0.75,2,60.0,100.0
30-05-2022 00:00,1206.0,1206.0,1206.0,1206.0,4,0.05,1,4.0,100.0
27-05-2022 00:00,1185.02,1200.0,1185.02,1200.0,301,3.57,2,301.0,100.0
26-05-2022 00:00,1229.9,1230.0,1229.9,1230.0,100,1.23,2,100.0,100.0
25-05-2022 00:00,1206.0,1206.0,1205.0,1205.0,139,1.67,4,139.0,100.0
24-05-2022 00:00,1180.22,1229.9,1180.22,1229.9,99,1.17,2,99.0,100.0
23-05-2022 00:00,1257.9,1257.9,1257.9,1257.9,1,0.01,1,1.0,100.0
20-05-2022 00:00,1249.59,1249.59,1221.12,1221.12,55,0.67,2,55.0,100.0
19-05-2022 00:00,1182.02,1182.02,1182.02,1182.02,1142,13.5,16,1142.0,100.0
18-05-2022 00:00,1211.1,1220.0,1211.1,1215.0,419,5.09,9,419.0,100.0
17-05-2022 00:00,1220.01,1220.01,1220.01,1220.01,2,0.02,1,2.0,100.0
16-05-2022 00:00,1230.0,1230.0,1220.0,1221.8,350,4.28,9,350.0,100.0
13-05-2022 00:00,1085.0,1085.0,1085.0,1085.0,55,0.6,3,55.0,100.0
12-05-2022 00:00,1205.1,1210.1,1201.2,1210.1,14,0.17,5,14.0,100.0
11-05-2022 00:00,1190.0,1190.0,1190.0,1190.0,515,6.13,2,515.0,100.0
10-05-2022 00:00,1195.0,1195.0,1195.0,1195.0,500,5.98,1,500.0,100.0
09-05-2022 00:00,1226.0,1226.0,1226.0,1226.0,73,0.89,4,73.0,100.0
06-05-2022 00:00,1226.0,1226.0,1226.0,1226.0,10,0.12,1,10.0,100.0
05-05-2022 00:00,1195.0,1195.0,1195.0,1195.0,816,9.75,5,816.0,100.0
04-05-2022 00:00,1195.0,1195.0,1192.01,1195.0,250,2.98,3,250.0,100.0
02-05-2022 00:00,1225.0,1241.0,1225.0,1241.0,261,3.22,7,157.0,60.15
29-04-2022 00:00,1089.02,1089.02,1089.02,1089.02,20,0.22,1,20.0,100.0
