datetime,open,high,low,close,total_volume,turnover_lacs,num_trades,delivered_volume,delivery_percent
30-05-2025 00:00,74.72,74.72,73.71,73.99,89004,65.89,1998,61487.0,69.08
29-05-2025 00:00,74.79,74.8,74.01,74.72,188352,140.37,1461,147905.0,78.53
28-05-2025 00:00,73.95,74.0,73.52,73.85,96647,71.33,1128,79089.0,81.83
27-05-2025 00:00,73.73,73.97,73.2,73.3,50150,36.81,958,38137.0,76.05
26-05-2025 00:00,74.14,74.14,72.75,73.37,121597,89.07,1936,78855.0,64.85
23-05-2025 00:00,72.96,74.1,72.96,73.47,125499,91.96,1157,98757.0,78.69
22-05-2025 00:00,73.55,73.85,72.1,72.95,208567,151.96,2368,103737.0,49.74
21-05-2025 00:00,73.68,73.8,73.11,73.63,88827,65.35,1301,62890.0,70.8
20-05-2025 00:00,74.49,74.89,73.11,73.68,153087,113.31,2233,88285.0,57.67
19-05-2025 00:00,74.54,74.97,73.25,73.65,206050,152.45,2676,149385.0,72.5
16-05-2025 00:00,73.32,74.5,73.31,74.19,237765,175.68,1989,186100.0,78.27
15-05-2025 00:00,72.95,73.89,72.75,73.32,292075,213.85,2098,199172.0,68.19
14-05-2025 00:00,72.1,72.76,72.1,72.67,165290,120.0,1937,120266.0,72.76
13-05-2025 00:00,71.99,72.5,71.76,72.1,223695,161.19,2136,139374.0,62.31
12-05-2025 00:00,69.76,71.99,69.76,71.86,318672,227.11,2944,217328.0,68.2
09-05-2025 00:00,72.51,72.51,68.0,69.79,190795,132.8,2180,96912.0,50.79
08-05-2025 00:00,70.89,70.89,69.9,70.4,67496,47.55,1164,42605.0,63.12
07-05-2025 00:00,70.1,70.98,69.57,70.32,64969,45.55,1235,46666.0,71.83
06-05-2025 00:00,71.44,71.45,69.59,70.09,145520,102.52,1900,91913.0,63.16
05-05-2025 00:00,71.65,71.88,70.08,70.82,203987,144.3,2096,137081.0,67.2
02-05-2025 00:00,70.68,71.89,69.0,70.47,155027,109.31,1917,100935.0,65.11
30-04-2025 00:00,71.8,71.94,70.01,70.32,109209,76.9,1920,73686.0,67.47
29-04-2025 00:00,71.22,71.97,69.26,70.83,187323,132.59,2416,134758.0,71.94
28-04-2025 00:00,70.89,71.74,70.11,71.22,191334,135.78,2809,153631.0,80.29
25-04-2025 00:00,70.79,71.12,69.66,70.75,342802,241.75,3054,254696.0,74.3
24-04-2025 00:00,69.0,70.89,68.89,69.92,479935,334.18,2800,358338.0,74.66
23-04-2025 00:00,68.71,69.32,67.16,68.55,592541,406.64,3196,440506.0,74.34
22-04-2025 00:00,68.95,69.48,67.5,67.78,730885,496.91,5609,564751.0,77.27
21-04-2025 00:00,68.77,69.7,67.01,68.78,414110,282.59,3829,263173.0,63.55
17-04-2025 00:00,67.94,70.1,67.59,68.08,751515,512.59,4123,554040.0,73.72
16-04-2025 00:00,71.5,72.64,68.2,68.63,787448,541.05,5867,596993.0,75.81
15-04-2025 00:00,71.0,72.64,70.67,71.45,176757,126.37,2655,125026.0,70.73
11-04-2025 00:00,68.8,70.5,68.8,69.58,283629,196.94,3158,161797.0,57.05
09-04-2025 00:00,69.12,69.99,64.11,66.84,1083632,714.8,8929,546068.0,50.39
08-04-2025 00:00,70.94,71.73,69.25,70.27,185105,131.3,2564,111814.0,60.41
07-04-2025 00:00,63.0,76.0,61.31,70.21,482976,325.17,5169,277078.0,57.37
04-04-2025 00:00,72.0,72.0,68.0,68.97,559140,391.43,6836,414788.0,74.18
03-04-2025 00:00,75.49,75.49,71.43,72.74,348140,253.26,4279,225387.0,64.74
02-04-2025 00:00,76.24,79.02,73.05,74.76,281170,210.59,3968,219962.0,78.23
01-04-2025 00:00,79.43,80.49,76.0,76.24,233439,180.11,3464,161512.0,69.19
28-03-2025 00:00,81.19,81.19,78.0,79.29,55808,44.63,1612,38860.0,69.63
27-03-2025 00:00,80.7,81.49,80.0,80.53,73171,58.95,1642,49686.0,67.9
26-03-2025 00:00,82.25,82.44,81.11,81.52,85110,69.52,1297,65051.0,76.43
25-03-2025 00:00,82.5,82.53,80.51,82.0,72008,59.03,1529,52227.0,72.53
24-03-2025 00:00,82.15,82.45,80.36,82.3,93973,77.08,1887,63291.0,67.35
21-03-2025 00:00,80.73,82.0,79.0,80.83,119406,96.63,2091,78313.0,65.59
20-03-2025 00:00,77.39,81.5,75.32,80.55,131025,103.26,2453,95593.0,72.96
19-03-2025 00:00,75.78,77.6,74.26,76.65,152406,115.84,2365,98111.0,64.37
18-03-2025 00:00,76.35,76.35,74.16,75.76,94861,71.4,1879,60155.0,63.41
17-03-2025 00:00,74.29,76.0,72.05,74.15,129512,95.33,2601,80965.0,62.52
13-03-2025 00:00,73.96,77.44,71.38,71.98,219719,160.21,3666,147495.0,67.13
12-03-2025 00:00,77.44,78.97,72.2,73.97,301059,224.47,4198,175946.0,58.44
11-03-2025 00:00,78.18,78.19,74.02,77.43,188141,143.23,3412,127653.0,67.85
10-03-2025 00:00,82.89,82.9,76.1,78.37,321952,254.85,4266,230423.0,71.57
07-03-2025 00:00,84.8,86.0,80.99,81.7,191935,158.05,3371,97401.0,50.75
06-03-2025 00:00,84.5,84.8,81.99,83.12,209807,174.44,4025,133308.0,63.54
05-03-2025 00:00,84.6,85.53,84.45,85.53,48110,41.09,1013,37550.0,78.05
04-03-2025 00:00,86.67,87.5,81.1,84.57,137880,116.03,2417,65318.0,47.37
03-03-2025 00:00,84.6,86.95,79.0,86.67,190968,161.04,2897,106183.0,55.6
28-02-2025 00:00,88.61,88.65,81.02,82.14,320345,266.21,5395,211534.0,66.03
27-02-2025 00:00,89.5,89.59,87.75,88.61,99396,88.43,2035,75317.0,75.77
25-02-2025 00:00,90.43,90.43,89.28,90.32,97485,87.91,1952,74783.0,76.71
24-02-2025 00:00,92.36,92.36,91.0,92.23,68687,63.31,1683,59630.0,86.81
21-02-2025 00:00,93.07,93.32,93.07,93.32,38633,36.05,869,36660.0,94.89
20-02-2025 00:00,93.05,93.08,92.1,93.07,55234,51.4,1205,53606.0,97.05
19-02-2025 00:00,92.1,92.1,92.1,92.1,14947,13.77,519,14943.0,99.97
18-02-2025 00:00,91.35,92.0,91.01,91.99,60772,55.86,1150,54374.0,89.47
17-02-2025 00:00,91.3,91.34,90.54,91.34,19900,18.17,716,19170.0,96.33
14-02-2025 00:00,90.69,90.69,90.0,90.54,52231,47.32,1169,47519.0,90.98
13-02-2025 00:00,90.01,90.81,85.43,90.81,26422,23.99,852,25586.0,96.84
12-02-2025 00:00,91.92,92.49,91.68,92.46,87170,80.51,1387,72784.0,83.5
11-02-2025 00:00,91.74,91.93,89.9,91.66,110721,101.46,1558,81123.0,73.27
10-02-2025 00:00,91.7,91.74,90.8,91.74,33631,30.84,1119,32024.0,95.22
07-02-2025 00:00,91.6,91.86,90.3,91.82,77421,71.0,1345,65890.0,85.11
06-02-2025 00:00,90.78,90.84,90.11,90.68,42048,38.15,1077,32226.0,76.64
05-02-2025 00:00,90.29,90.38,90.0,90.28,50822,45.91,1186,42153.0,82.94
04-02-2025 00:00,88.8,90.49,88.45,90.29,87885,79.21,1308,61176.0,69.61
03-02-2025 00:00,87.29,89.49,86.6,88.31,65708,57.94,1852,41671.0,63.42
01-02-2025 00:00,90.4,90.8,88.0,89.3,56912,50.62,1333,35137.0,61.74
31-01-2025 00:00,90.0,90.27,89.0,89.37,94069,84.3,1969,69918.0,74.33
30-01-2025 00:00,90.8,91.03,89.71,90.21,77533,70.01,1276,53039.0,68.41
29-01-2025 00:00,89.0,89.71,88.0,89.71,34343,30.79,762,33481.0,97.49
28-01-2025 00:00,89.0,91.1,82.91,88.24,281057,241.11,4005,146107.0,51.98
27-01-2025 00:00,91.5,91.51,89.0,89.05,169303,153.03,2744,139162.0,82.2
24-01-2025 00:00,91.15,91.16,90.8,91.16,49788,45.38,404,47122.0,94.65
23-01-2025 00:00,89.19,90.99,89.0,90.93,186477,169.17,1881,147228.0,78.95
22-01-2025 00:00,89.0,89.84,88.01,89.0,245504,219.75,2051,176803.0,72.02
21-01-2025 00:00,89.57,89.88,87.6,88.21,172082,153.79,2218,115276.0,66.99
20-01-2025 00:00,88.4,89.74,87.4,89.43,253960,226.43,2602,175326.0,69.04
17-01-2025 00:00,86.0,87.6,85.5,87.4,98869,85.96,1568,59681.0,60.36
16-01-2025 00:00,84.4,87.21,84.11,85.91,135431,116.27,1505,85802.0,63.35
15-01-2025 00:00,85.9,85.9,83.07,84.04,86427,72.73,1414,57272.0,66.27
14-01-2025 00:00,82.39,84.0,81.6,83.4,96615,80.3,1680,66214.0,68.53
13-01-2025 00:00,85.99,86.8,81.0,81.93,292968,243.78,4149,183106.0,62.5
10-01-2025 00:00,87.59,87.79,85.05,85.63,115326,99.26,2131,76464.0,66.3
09-01-2025 00:00,85.89,87.81,85.31,87.18,150150,130.49,1760,101755.0,67.77
08-01-2025 00:00,88.3,88.3,85.26,85.89,112552,96.73,1555,72088.0,64.05
07-01-2025 00:00,84.19,87.0,83.2,85.8,110108,94.55,1822,67523.0,61.32
06-01-2025 00:00,86.79,86.8,80.44,83.35,247830,211.04,3083,170721.0,68.89
03-01-2025 00:00,86.51,86.94,86.01,86.81,261613,226.9,1732,212725.0,81.31
02-01-2025 00:00,86.0,86.77,85.75,86.53,115909,100.11,1353,92761.0,80.03
01-01-2025 00:00,84.41,86.78,84.11,85.75,184625,157.39,2157,118659.0,64.27
31-12-2024 00:00,85.99,86.0,84.0,84.82,230479,195.38,3034,124014.0,53.81
30-12-2024 00:00,88.8,89.0,84.0,86.0,464644,406.8,3757,300153.0,64.6
27-12-2024 00:00,87.0,88.69,87.0,88.65,354647,313.3,2684,241234.0,68.02
26-12-2024 00:00,87.0,87.98,85.77,87.42,593791,519.61,3639,406532.0,68.46
24-12-2024 00:00,83.99,86.89,83.21,86.66,277493,237.58,3050,181577.0,65.43
23-12-2024 00:00,83.29,84.45,82.1,83.24,189652,157.77,2009,118103.0,62.27
20-12-2024 00:00,82.49,83.68,80.0,80.83,139062,114.43,2182,80221.0,57.69
19-12-2024 00:00,83.0,83.0,78.0,82.39,309832,251.1,3419,170538.0,55.04
18-12-2024 00:00,82.49,83.5,82.11,83.17,168101,139.32,2696,108321.0,64.44
17-12-2024 00:00,81.21,83.85,81.21,82.34,527470,434.35,3534,313318.0,59.4
16-12-2024 00:00,83.2,83.2,80.02,81.21,287041,231.96,2391,177950.0,61.99
13-12-2024 00:00,81.85,83.45,78.56,80.78,230951,185.87,2399,141970.0,61.47
12-12-2024 00:00,81.89,81.89,80.0,81.26,298091,241.75,2534,194559.0,65.27
11-12-2024 00:00,77.77,81.9,77.15,79.98,322916,256.4,2870,236955.0,73.38
10-12-2024 00:00,79.87,79.87,77.52,78.17,369421,288.11,2345,273594.0,74.06
09-12-2024 00:00,78.99,78.99,77.04,78.44,201156,157.55,1804,158898.0,78.99
06-12-2024 00:00,78.89,78.9,77.11,77.59,179258,139.22,1949,130925.0,73.04
05-12-2024 00:00,82.81,82.81,76.74,77.36,1048517,816.16,8695,702270.0,66.98
04-12-2024 00:00,83.82,88.8,77.0,80.42,1367390,1089.0,9489,693423.0,50.71
03-12-2024 00:00,81.92,84.93,78.0,83.81,429873,351.88,4111,272294.0,63.34
02-12-2024 00:00,75.45,78.18,74.55,78.02,319410,246.38,2579,238142.0,74.56
29-11-2024 00:00,73.44,75.0,72.47,74.4,387521,285.9,1321,274036.0,70.72
28-11-2024 00:00,73.05,73.4,72.21,72.47,104261,75.74,1343,79310.0,76.07
27-11-2024 00:00,71.79,73.22,70.77,73.05,480956,349.04,1566,415111.0,86.31
26-11-2024 00:00,71.94,72.4,71.11,71.32,144773,103.61,911,99013.0,68.39
25-11-2024 00:00,71.03,72.0,71.03,71.41,87280,62.46,1044,54147.0,62.04
22-11-2024 00:00,70.69,71.48,70.11,71.03,150945,107.27,1242,94614.0,62.68
21-11-2024 00:00,70.67,71.89,68.13,70.46,117240,82.47,1197,64670.0,55.16
19-11-2024 00:00,69.0,69.98,68.92,69.33,66403,46.08,910,56483.0,85.06
