datetime,open,high,low,close,total_volume,turnover_lacs,num_trades,delivered_volume,delivery_percent
24-02-2021 00:00,22.0,23.45,21.95,23.45,20531292,4740.21,17304,7524412.0,36.65
23-02-2021 00:00,22.1,23.2,20.5,21.35,25982613,5722.03,33605,6285297.0,24.19
22-02-2021 00:00,23.3,23.5,21.05,21.75,35358274,7692.36,43036,8038864.0,22.74
19-02-2021 00:00,25.9,27.6,22.6,23.35,117066117,29698.32,173745,27033837.0,23.09
18-02-2021 00:00,25.1,25.1,25.1,25.1,3880084,973.9,2763,3880084.0,100.0
17-02-2021 00:00,20.2,22.85,20.0,22.85,44706574,9940.86,46475,18376446.0,41.1
16-02-2021 00:00,18.3,19.05,17.65,19.05,20416812,3777.27,19788,10671217.0,52.27
15-02-2021 00:00,15.7,16.2,15.7,15.9,2994218,478.55,4156,1348719.0,45.04
12-02-2021 00:00,15.9,16.1,15.7,15.8,2388673,379.73,3306,767331.0,32.12
11-02-2021 00:00,16.5,16.5,15.8,15.95,4638321,744.18,5517,1358205.0,29.28
10-02-2021 00:00,16.0,16.0,15.3,15.4,3409503,533.17,4778,1237043.0,36.28
09-02-2021 00:00,16.35,16.35,15.85,15.95,4628023,742.52,6468,2101703.0,45.41
08-02-2021 00:00,16.45,16.7,16.15,16.35,4990529,817.68,7564,2337939.0,46.85
05-02-2021 00:00,16.2,16.85,16.05,16.15,11760190,1938.06,12100,4690422.0,39.88
04-02-2021 00:00,15.5,16.25,15.35,16.05,13213509,2097.47,14291,4633859.0,35.07
03-02-2021 00:00,15.2,15.45,15.05,15.3,5815802,887.54,6372,2710757.0,46.61
02-02-2021 00:00,15.2,15.6,14.95,15.0,6557268,995.51,8062,2245050.0,34.24
01-02-2021 00:00,15.3,15.65,14.6,14.85,14297432,2163.96,13878,5107390.0,35.72
29-01-2021 00:00,14.4,15.45,14.25,14.95,8955288,1336.5,9341,2314648.0,25.85
28-01-2021 00:00,13.9,14.4,13.75,14.25,2830856,399.01,4261,1230933.0,43.48
27-01-2021 00:00,13.95,14.25,13.65,13.95,4117171,574.58,5726,1468980.0,35.68
25-01-2021 00:00,14.6,14.7,13.5,13.6,4821764,672.12,8529,2323759.0,48.19
22-01-2021 00:00,15.1,15.25,14.25,14.45,4721420,691.82,6109,1764028.0,37.36
21-01-2021 00:00,16.2,16.25,14.8,15.0,9149626,1418.3,9801,3412400.0,37.3
20-01-2021 00:00,16.0,16.45,15.8,16.0,14008130,2252.69,15376,4598888.0,32.83
19-01-2021 00:00,15.0,16.15,14.85,15.85,28865672,4534.99,26889,9105119.0,31.54
18-01-2021 00:00,14.85,15.15,14.55,14.75,7467317,1113.99,7669,3318361.0,44.44
15-01-2021 00:00,14.7,14.9,14.05,14.55,6273302,912.76,6772,3258115.0,51.94
14-01-2021 00:00,14.7,15.15,14.5,14.75,4970653,737.1,5172,2070560.0,41.66
13-01-2021 00:00,14.8,15.1,14.4,14.85,8870206,1313.57,9443,3982631.0,44.9
12-01-2021 00:00,13.85,15.5,13.7,14.8,13490861,1966.19,10521,4034560.0,29.91
11-01-2021 00:00,14.45,14.5,13.7,13.85,2672625,374.46,4055,1290855.0,48.3
08-01-2021 00:00,13.6,14.5,13.5,14.15,7773954,1092.52,8053,3393606.0,43.65
07-01-2021 00:00,13.5,13.7,13.4,13.6,1648922,223.16,2747,945677.0,57.35
06-01-2021 00:00,13.5,13.7,13.2,13.35,2206217,297.12,3222,1173860.0,53.21
05-01-2021 00:00,13.6,13.65,13.4,13.5,1868349,252.59,2811,933387.0,49.96
04-01-2021 00:00,13.9,14.1,13.4,13.7,3162749,432.82,3896,1594424.0,50.41
01-01-2021 00:00,13.1,13.75,13.05,13.65,4802367,651.82,6376,2356703.0,49.07
31-12-2020 00:00,13.05,13.15,13.0,13.05,1507061,196.8,2266,951165.0,63.11
30-12-2020 00:00,13.15,13.25,12.95,13.05,1228306,160.38,2107,621121.0,50.57
29-12-2020 00:00,13.45,13.45,13.1,13.15,1954109,259.15,3103,823615.0,42.15
28-12-2020 00:00,13.4,13.5,13.2,13.3,1687215,224.71,2601,802928.0,47.59
24-12-2020 00:00,13.65,13.7,13.05,13.25,2598079,349.16,4007,1232003.0,47.42
23-12-2020 00:00,12.55,13.3,12.45,13.2,2838158,367.96,4604,1304432.0,45.96
22-12-2020 00:00,12.15,12.6,11.55,12.45,3847076,465.88,5828,1542304.0,40.09
21-12-2020 00:00,13.35,13.35,11.0,12.15,5803664,732.82,9271,3123195.0,53.81
18-12-2020 00:00,13.6,13.7,13.05,13.4,3259240,435.81,4106,1690394.0,51.86
17-12-2020 00:00,14.35,14.35,13.55,13.7,2386241,333.69,3588,1525763.0,63.94
16-12-2020 00:00,14.25,14.55,14.2,14.25,2288828,328.69,5440,1344047.0,58.72
15-12-2020 00:00,14.55,14.55,14.05,14.15,2272861,322.67,7348,1099363.0,48.37
14-12-2020 00:00,14.65,14.8,14.2,14.3,2700136,389.65,4272,1455109.0,53.89
11-12-2020 00:00,14.8,15.2,14.3,14.45,3989531,589.01,5490,1912031.0,47.93
10-12-2020 00:00,15.6,15.6,14.4,14.65,6561016,961.54,12664,3186592.0,48.57
09-12-2020 00:00,15.55,16.0,15.35,15.55,11411001,1791.04,10813,6049484.0,53.01
08-12-2020 00:00,15.25,15.8,14.05,15.3,17882720,2666.13,16859,7258782.0,40.59
07-12-2020 00:00,14.3,15.15,14.3,15.1,11987460,1785.03,13495,6770107.0,56.48
04-12-2020 00:00,13.15,14.35,13.1,14.2,12919438,1799.03,13684,7521751.0,58.22
03-12-2020 00:00,12.7,13.35,12.65,13.05,7930046,1037.56,7926,4361202.0,55.0
02-12-2020 00:00,12.4,12.7,12.3,12.65,3763566,472.54,3300,2124389.0,56.45
01-12-2020 00:00,12.45,12.75,12.2,12.4,4073853,508.26,4762,2221808.0,54.54
27-11-2020 00:00,11.85,12.5,11.8,12.2,5939881,729.15,6005,3121801.0,52.56
26-11-2020 00:00,11.9,11.95,11.75,11.8,1302712,153.83,1687,688806.0,52.87
25-11-2020 00:00,11.85,12.35,11.65,11.8,5766995,691.05,4734,2092955.0,36.29
24-11-2020 00:00,11.8,11.8,11.6,11.65,1474817,172.73,2143,891608.0,60.46
23-11-2020 00:00,11.4,11.85,11.3,11.65,2214780,254.87,2816,1370434.0,61.88
20-11-2020 00:00,11.25,11.4,11.15,11.25,1923168,216.76,1647,686293.0,35.69
19-11-2020 00:00,11.3,11.4,11.1,11.2,1738514,196.76,1801,822775.0,47.33
18-11-2020 00:00,11.2,11.6,11.15,11.4,2251875,255.45,2335,1053072.0,46.76
17-11-2020 00:00,11.3,11.3,11.2,11.25,844396,94.87,1245,430702.0,51.01
14-11-2020 00:00,11.25,11.35,11.2,11.3,282407,31.9,815,156539.0,55.43
13-11-2020 00:00,11.2,11.25,11.1,11.2,677887,75.94,880,340444.0,50.22
12-11-2020 00:00,11.25,11.35,11.15,11.2,566799,63.68,1085,329610.0,58.15
11-11-2020 00:00,11.25,11.45,11.2,11.3,1018862,115.21,1429,442336.0,43.41
10-11-2020 00:00,11.2,11.4,11.1,11.2,1719659,193.32,1866,724027.0,42.1
09-11-2020 00:00,11.3,11.3,11.1,11.15,873373,97.41,1284,506164.0,57.96
06-11-2020 00:00,11.15,11.25,11.05,11.15,1150772,128.52,1035,536596.0,46.63
05-11-2020 00:00,11.25,11.35,11.1,11.15,1063988,119.18,1376,420286.0,39.5
04-11-2020 00:00,11.2,11.2,11.05,11.15,515925,57.37,936,202025.0,39.16
03-11-2020 00:00,11.35,11.35,11.15,11.2,743667,83.41,1209,425505.0,57.22
02-11-2020 00:00,11.05,11.4,11.0,11.2,1058507,118.34,1361,493744.0,46.65
30-10-2020 00:00,11.15,11.15,10.85,11.05,620034,68.35,1023,294093.0,47.43
29-10-2020 00:00,11.0,11.2,10.85,11.05,726844,80.09,1503,300744.0,41.38
28-10-2020 00:00,11.4,11.45,11.0,11.1,758798,84.72,1354,383988.0,50.6
27-10-2020 00:00,11.45,11.55,11.3,11.35,645696,73.45,1383,279356.0,43.26
26-10-2020 00:00,11.75,11.8,11.4,11.45,527802,60.9,1264,239541.0,45.38
23-10-2020 00:00,11.7,11.8,11.6,11.7,691994,81.14,1383,400420.0,57.86
22-10-2020 00:00,11.5,11.7,11.4,11.65,1091177,126.41,3108,467694.0,42.86
21-10-2020 00:00,11.55,11.7,11.45,11.65,1682949,194.63,2178,886300.0,52.66
20-10-2020 00:00,11.9,12.0,11.5,11.55,1220378,142.97,2352,600342.0,49.19
19-10-2020 00:00,11.25,12.6,11.2,11.9,7394405,883.53,9115,1814649.0,24.54
16-10-2020 00:00,10.95,11.2,10.9,11.15,835676,92.5,1858,449508.0,53.79
15-10-2020 00:00,11.25,11.25,10.8,10.85,952792,105.31,1756,616777.0,64.73
14-10-2020 00:00,10.9,11.25,10.8,11.15,536341,59.03,1303,301471.0,56.21
13-10-2020 00:00,11.15,11.15,10.9,10.95,592607,65.07,1581,429960.0,72.55
12-10-2020 00:00,11.45,11.45,11.1,11.1,927566,104.2,1926,451614.0,48.69
09-10-2020 00:00,11.25,11.5,11.15,11.3,892069,100.78,1377,408594.0,45.8
08-10-2020 00:00,11.3,11.35,11.2,11.25,489718,55.17,1389,244335.0,49.89
07-10-2020 00:00,11.35,11.4,11.15,11.2,505339,56.78,1230,267237.0,52.88
06-10-2020 00:00,11.55,11.6,11.3,11.35,579562,65.92,1386,302083.0,52.12
05-10-2020 00:00,11.35,11.55,11.25,11.4,1000130,114.01,1816,567222.0,56.71
01-10-2020 00:00,11.3,11.4,11.15,11.2,767788,86.46,1346,398736.0,51.93
30-09-2020 00:00,11.35,11.35,11.1,11.15,578593,64.65,1181,286088.0,49.45
29-09-2020 00:00,11.65,11.7,11.2,11.25,943229,107.18,1917,454548.0,48.19
28-09-2020 00:00,11.5,11.6,11.35,11.55,1029179,118.44,2255,586608.0,57.0
25-09-2020 00:00,10.85,11.4,10.8,11.3,1465622,163.86,2414,705985.0,48.17
24-09-2020 00:00,10.95,10.95,10.55,10.8,2308473,247.25,3832,1299616.0,56.3
23-09-2020 00:00,11.5,11.65,10.95,11.15,1310038,147.01,2974,739979.0,56.49
22-09-2020 00:00,11.6,11.6,11.15,11.35,1024092,116.05,2218,703209.0,68.67
21-09-2020 00:00,12.25,12.35,11.5,11.6,1561519,186.05,3546,1064617.0,68.18
