datetime,open,high,low,close,total_volume,turnover_lacs,num_trades,delivered_volume,delivery_percent
05-02-2026 00:00,1434.0,1441.5,1404.1,1413.2,41993,596.08,10863,22345.0,53.21
04-02-2026 00:00,1441.3,1448.8,1409.8,1427.2,25351,360.61,7461,13809.0,54.47
03-02-2026 00:00,1425.0,1456.1,1391.6,1441.2,53515,768.92,13717,31496.0,58.85
02-02-2026 00:00,1375.0,1398.0,1357.1,1383.4,40258,552.97,10125,22929.0,56.96
01-02-2026 00:00,1374.5,1399.5,1369.7,1385.3,14407,199.81,2337,6947.0,48.22
30-01-2026 00:00,1330.0,1388.9,1325.0,1375.5,53238,731.14,11223,32602.0,61.24
29-01-2026 00:00,1350.9,1365.0,1335.1,1342.2,48173,647.91,9503,25156.0,52.22
28-01-2026 00:00,1343.2,1387.9,1301.2,1350.9,36402,488.96,8449,15009.0,41.23
27-01-2026 00:00,1380.0,1399.1,1326.7,1343.2,150450,2026.7,27504,90753.0,60.32
23-01-2026 00:00,1444.0,1444.0,1372.0,1385.6,94274,1307.92,20415,53940.0,57.22
22-01-2026 00:00,1372.5,1440.0,1372.5,1418.7,59573,843.53,10529,29161.0,48.95
21-01-2026 00:00,1394.5,1404.4,1361.2,1384.6,68084,943.18,12275,33502.0,49.21
20-01-2026 00:00,1434.9,1443.6,1375.0,1382.4,61838,868.0,11005,37650.0,60.88
19-01-2026 00:00,1447.0,1451.3,1434.5,1444.0,35647,514.05,10224,20453.0,57.38
16-01-2026 00:00,1470.0,1474.0,1441.1,1452.9,32092,467.65,6608,19831.0,61.79
14-01-2026 00:00,1477.1,1480.8,1464.2,1473.9,32928,484.65,7350,16981.0,51.57
13-01-2026 00:00,1506.7,1506.7,1466.9,1477.1,48910,723.74,9375,21047.0,43.03
12-01-2026 00:00,1496.0,1505.0,1472.0,1494.3,76586,1139.39,15312,42913.0,56.03
09-01-2026 00:00,1542.5,1549.0,1500.6,1508.8,46349,704.74,11726,23691.0,51.11
08-01-2026 00:00,1553.9,1563.0,1529.1,1534.4,37031,570.49,9221,20524.0,55.42
07-01-2026 00:00,1550.0,1561.9,1525.0,1553.9,78527,1217.02,12208,45816.0,58.34
06-01-2026 00:00,1550.0,1556.6,1532.7,1552.0,34063,527.52,10176,21427.0,62.9
05-01-2026 00:00,1533.5,1561.9,1490.7,1542.0,100879,1549.27,18131,44922.0,44.53
02-01-2026 00:00,1493.1,1544.9,1493.1,1533.5,71537,1090.47,10340,47566.0,66.49
01-01-2026 00:00,1517.0,1517.0,1488.8,1501.4,16853,252.64,3304,8071.0,47.89
31-12-2025 00:00,1505.0,1515.0,1484.1,1505.6,56041,841.12,17601,34617.0,61.77
30-12-2025 00:00,1520.8,1532.7,1469.1,1500.2,320034,4788.78,47017,221814.0,69.31
29-12-2025 00:00,1525.9,1535.7,1517.0,1525.8,21533,327.94,4785,12788.0,59.39
26-12-2025 00:00,1553.1,1556.4,1512.0,1525.9,56045,858.39,8776,31791.0,56.72
