datetime,open,high,low,close,total_volume,turnover_lacs,num_trades,delivered_volume,delivery_percent
25-10-2024 00:00,671.0,688.9,645.8,651.6,253646,1681.54,22047,67832.0,26.74
24-10-2024 00:00,677.0,687.95,663.2,668.1,141402,953.13,10764,29789.0,21.07
23-10-2024 00:00,687.1,694.5,666.1,674.6,210796,1437.32,15342,63832.0,30.28
22-10-2024 00:00,709.5,720.25,681.05,685.9,224247,1566.09,17052,86576.0,38.61
21-10-2024 00:00,681.65,728.95,681.65,709.5,302192,2154.74,23170,98253.0,32.51
18-10-2024 00:00,707.45,707.85,684.1,694.35,167083,1157.46,10519,68700.0,41.12
17-10-2024 00:00,730.0,731.0,705.0,709.25,149301,1063.65,12390,59183.0,39.64
16-10-2024 00:00,706.4,738.0,700.0,726.85,282027,2031.67,18164,139363.0,49.41
15-10-2024 00:00,715.0,718.7,697.3,706.4,192684,1360.46,13265,74600.0,38.72
14-10-2024 00:00,688.0,736.0,685.5,713.95,650521,4674.96,38333,167237.0,25.71
11-10-2024 00:00,701.65,702.5,681.65,686.15,183866,1269.46,10641,84459.0,45.94
10-10-2024 00:00,702.0,714.0,696.65,700.8,511354,3602.47,24373,166516.0,32.56
09-10-2024 00:00,636.35,738.5,636.35,708.05,2103860,14882.35,97263,413006.0,19.63
08-10-2024 00:00,607.0,634.5,603.0,630.3,239459,1495.11,13513,120506.0,50.32
07-10-2024 00:00,645.45,649.85,600.1,604.55,333643,2051.8,25149,165145.0,49.5
04-10-2024 00:00,654.0,656.6,635.2,645.45,159912,1036.73,14385,80040.0,50.05
03-10-2024 00:00,671.55,673.95,647.45,654.45,268666,1769.96,16919,145332.0,54.09
01-10-2024 00:00,671.0,681.3,665.25,678.5,240182,1614.98,17243,101377.0,42.21
30-09-2024 00:00,679.0,684.0,664.45,668.05,230951,1550.63,12907,132371.0,57.32
27-09-2024 00:00,698.0,699.0,672.05,680.65,199870,1369.02,13162,98670.0,49.37
26-09-2024 00:00,679.0,690.2,664.5,684.0,353630,2388.04,22229,147553.0,41.73
25-09-2024 00:00,707.8,710.25,673.45,679.75,356412,2450.26,14881,243171.0,68.23
24-09-2024 00:00,715.25,721.8,701.0,702.9,183053,1295.9,10187,108530.0,59.29
23-09-2024 00:00,723.0,725.95,713.95,715.25,129097,927.62,6883,70664.0,54.74
20-09-2024 00:00,748.0,753.8,715.1,720.55,466797,3404.06,24713,191922.0,41.11
19-09-2024 00:00,718.0,730.0,694.1,722.85,222659,1588.83,17778,94489.0,42.44
18-09-2024 00:00,715.05,735.5,710.0,712.85,170056,1232.25,9755,77015.0,45.29
17-09-2024 00:00,718.0,726.95,711.65,717.9,153534,1102.93,7218,77813.0,50.68
16-09-2024 00:00,739.95,741.4,721.7,724.2,100449,731.51,6944,55185.0,54.94
13-09-2024 00:00,736.85,747.2,733.05,735.5,124646,922.12,7582,55153.0,44.25
12-09-2024 00:00,749.9,749.9,715.0,731.4,231473,1686.34,14138,103262.0,44.61
11-09-2024 00:00,755.0,757.05,740.0,743.15,105046,786.73,5721,58469.0,55.66
10-09-2024 00:00,744.85,764.0,743.6,750.2,330226,2488.01,15804,117636.0,35.62
09-09-2024 00:00,749.0,753.7,733.1,742.75,175738,1304.53,12718,60776.0,34.58
06-09-2024 00:00,760.2,762.5,744.1,749.7,167119,1257.12,7948,90089.0,53.91
05-09-2024 00:00,761.3,766.7,752.0,756.4,152362,1155.62,9906,78319.0,51.4
04-09-2024 00:00,761.0,776.05,750.0,755.3,375157,2868.22,17750,164161.0,43.76
03-09-2024 00:00,787.2,795.3,754.1,761.65,404379,3116.14,18619,242388.0,59.94
02-09-2024 00:00,822.8,822.8,780.3,784.6,220010,1753.3,11758,135951.0,61.79
30-08-2024 00:00,804.0,825.45,800.85,818.7,334105,2723.48,15229,174612.0,52.26
29-08-2024 00:00,818.75,819.7,796.2,801.45,215961,1738.84,10501,126195.0,58.43
28-08-2024 00:00,847.0,848.0,812.35,816.2,368793,3060.48,15866,186086.0,50.46
27-08-2024 00:00,821.0,847.45,803.5,832.6,892446,7400.68,27587,283821.0,31.8
26-08-2024 00:00,824.95,828.9,817.65,820.55,88559,727.1,5213,44336.0,50.06
23-08-2024 00:00,819.9,835.0,815.75,817.15,129886,1070.07,7715,53144.0,40.92
22-08-2024 00:00,815.0,828.6,814.95,818.95,182047,1493.91,7080,88559.0,48.65
21-08-2024 00:00,818.0,822.0,812.5,814.25,159088,1298.12,6187,91951.0,57.8
20-08-2024 00:00,815.0,835.0,810.0,814.5,334877,2744.36,17684,144129.0,43.04
19-08-2024 00:00,829.8,829.8,811.5,813.4,265871,2169.67,10923,143487.0,53.97
16-08-2024 00:00,850.7,857.8,814.0,818.7,428403,3538.1,23718,237458.0,55.43
14-08-2024 00:00,862.0,869.0,832.0,840.05,199415,1684.06,11798,76524.0,38.37
13-08-2024 00:00,856.9,869.6,847.5,851.05,182484,1564.76,11329,89431.0,49.01
12-08-2024 00:00,866.5,874.55,850.0,853.3,224048,1923.75,13660,96036.0,42.86
09-08-2024 00:00,915.0,921.0,864.05,866.55,296617,2614.14,20174,141719.0,47.78
08-08-2024 00:00,859.95,919.0,855.0,907.25,616187,5536.19,24525,165408.0,26.84
07-08-2024 00:00,861.7,868.75,847.7,862.25,172163,1478.81,12607,71249.0,41.38
06-08-2024 00:00,850.0,884.0,847.0,849.5,235048,2026.53,13055,83878.0,35.69
05-08-2024 00:00,881.0,891.95,836.1,861.6,603236,5196.03,35792,242648.0,40.22
02-08-2024 00:00,890.0,927.7,882.05,905.75,271829,2468.79,16058,88207.0,32.45
01-08-2024 00:00,936.0,944.85,898.75,901.8,334711,3071.32,17288,179021.0,53.49
31-07-2024 00:00,951.85,955.55,930.1,933.55,185572,1748.66,12014,89535.0,48.25
30-07-2024 00:00,936.0,988.7,931.7,948.15,722232,6945.56,39798,228578.0,31.65
29-07-2024 00:00,960.3,963.0,930.6,934.95,288419,2719.41,17781,113914.0,39.5
26-07-2024 00:00,964.45,972.8,928.0,951.15,805918,7657.47,38374,239686.0,29.74
25-07-2024 00:00,899.0,1036.9,896.2,954.3,4328948,42800.18,143252,788233.0,18.21
24-07-2024 00:00,855.0,923.4,848.45,913.55,957553,8598.96,51446,254695.0,26.6
23-07-2024 00:00,844.9,859.0,800.0,853.35,336630,2827.79,18177,112919.0,33.54
22-07-2024 00:00,827.95,855.95,819.3,839.55,164179,1380.99,11529,53633.0,32.67
19-07-2024 00:00,863.0,885.9,830.0,840.55,287999,2467.98,15569,123457.0,42.87
18-07-2024 00:00,899.3,904.75,866.0,869.5,266576,2342.48,13234,113923.0,42.74
16-07-2024 00:00,916.9,921.95,895.0,899.3,198613,1806.95,10389,91321.0,45.98
15-07-2024 00:00,930.0,934.9,887.85,912.9,627798,5727.38,29311,181472.0,28.91
12-07-2024 00:00,922.0,956.0,912.0,926.15,1350721,12625.7,54326,395054.0,29.25
11-07-2024 00:00,859.0,917.7,857.05,908.05,816167,7343.96,36930,283442.0,34.73
10-07-2024 00:00,878.95,879.15,838.05,856.1,240371,2062.79,16696,122720.0,51.05
09-07-2024 00:00,867.0,888.7,867.0,874.95,215219,1886.74,12085,95457.0,44.35
08-07-2024 00:00,893.9,906.35,864.65,875.65,279398,2475.6,17081,114170.0,40.86
05-07-2024 00:00,872.95,911.3,868.25,890.85,532563,4753.87,23965,217302.0,40.8
04-07-2024 00:00,881.0,889.45,863.5,872.5,204849,1791.08,11506,79980.0,39.04
03-07-2024 00:00,862.0,902.5,844.0,875.55,722062,6353.27,31610,183932.0,25.47
02-07-2024 00:00,846.95,868.3,845.05,856.15,228572,1958.16,11489,79086.0,34.6
01-07-2024 00:00,858.0,860.65,840.9,843.15,163243,1384.66,9697,87374.0,53.52
28-06-2024 00:00,878.0,883.9,850.0,857.3,99649,861.28,6781,45068.0,45.23
27-06-2024 00:00,887.5,893.0,861.0,867.65,150059,1316.78,9034,80530.0,53.67
26-06-2024 00:00,888.0,893.85,882.5,885.0,116603,1034.49,7139,61597.0,52.83
25-06-2024 00:00,887.05,898.9,881.0,884.3,137684,1223.25,10299,66986.0,48.65
24-06-2024 00:00,887.95,911.0,872.95,885.05,369046,3304.73,18997,116182.0,31.48
21-06-2024 00:00,887.0,904.0,880.55,883.95,143600,1279.0,8807,48656.0,33.88
20-06-2024 00:00,889.9,910.0,884.5,887.0,167663,1494.24,8644,63882.0,38.1
19-06-2024 00:00,912.9,915.9,881.8,885.6,246765,2201.66,12590,111936.0,45.36
18-06-2024 00:00,893.9,923.0,878.15,908.0,522557,4718.01,22467,167094.0,31.98
14-06-2024 00:00,896.85,911.0,884.85,890.5,333490,2999.55,16108,136715.0,41.0
13-06-2024 00:00,881.9,907.3,859.55,896.8,309822,2738.15,15262,151146.0,48.78
12-06-2024 00:00,870.0,894.8,870.0,872.25,221700,1951.79,13177,86246.0,38.9
11-06-2024 00:00,859.95,880.0,854.1,868.7,171200,1488.36,11006,67119.0,39.21
10-06-2024 00:00,852.4,899.9,848.15,854.1,419040,3646.3,23487,166599.0,39.76
07-06-2024 00:00,855.75,860.95,831.0,846.25,278715,2354.39,14777,109084.0,39.14
06-06-2024 00:00,770.0,867.0,768.9,848.15,1126567,9399.52,53907,304926.0,27.07
05-06-2024 00:00,783.25,783.25,691.1,750.95,773696,5654.92,34346,349038.0,45.11
04-06-2024 00:00,926.0,926.0,738.35,755.8,936067,7572.29,40010,403325.0,43.09
03-06-2024 00:00,929.4,944.05,912.65,922.9,310665,2883.37,17001,152635.0,49.13
31-05-2024 00:00,880.3,907.9,875.0,891.2,250335,2223.36,13950,93114.0,37.2
30-05-2024 00:00,913.0,924.45,864.9,875.95,296964,2642.29,18659,141796.0,47.75
29-05-2024 00:00,910.45,933.0,900.0,917.3,246896,2276.92,16757,91310.0,36.98
28-05-2024 00:00,950.0,955.95,900.9,910.45,697891,6419.02,36059,236346.0,33.87
27-05-2024 00:00,953.5,983.35,944.4,965.7,254322,2452.1,17664,84219.0,33.12
24-05-2024 00:00,920.0,983.2,920.0,953.5,284409,2737.16,17752,86051.0,30.26
23-05-2024 00:00,1006.5,1012.95,972.5,978.35,341309,3384.23,24050,113343.0,33.21
22-05-2024 00:00,1005.5,1025.5,983.05,1005.1,379287,3815.41,23596,158647.0,41.83
21-05-2024 00:00,968.9,1010.0,944.0,1001.5,770200,7608.39,34468,347713.0,45.15
18-05-2024 00:00,953.7,982.0,953.65,965.95,80891,780.61,3809,50789.0,62.79
17-05-2024 00:00,912.4,981.0,901.75,948.95,1197058,11462.4,51763,427307.0,35.7
16-05-2024 00:00,888.95,920.8,885.0,912.4,503173,4579.86,29408,216795.0,43.09
15-05-2024 00:00,850.0,889.95,841.95,886.15,246980,2146.88,15457,117387.0,47.53
14-05-2024 00:00,809.45,850.0,809.45,844.25,245602,2047.34,15442,115887.0,47.18
