datetime,open,high,low,close,total_volume,turnover_lacs,num_trades,delivered_volume,delivery_percent
02-11-2021 00:00,1080.0,1125.0,1078.7,1106.35,358710,3957.8,23355,163648.0,45.62
01-11-2021 00:00,1074.0,1087.4,1065.15,1072.3,513421,5495.18,14811,423708.0,82.53
29-10-2021 00:00,1065.0,1077.55,1054.0,1068.25,164804,1761.24,12916,55765.0,33.84
28-10-2021 00:00,1092.0,1104.0,1065.0,1069.3,241584,2610.18,17559,121300.0,50.21
27-10-2021 00:00,1083.0,1104.55,1063.85,1085.5,525958,5707.07,39249,219141.0,41.67
26-10-2021 00:00,1072.5,1121.4,1050.1,1088.05,288813,3175.02,24937,139598.0,48.34
25-10-2021 00:00,1133.7,1142.25,1075.55,1082.2,332707,3646.8,28138,147808.0,44.43
22-10-2021 00:00,1172.0,1203.7,1102.85,1120.75,496964,5632.06,36861,223583.0,44.99
21-10-2021 00:00,1210.0,1219.0,1150.6,1172.65,1165081,13779.56,44930,707309.0,60.71
20-10-2021 00:00,1252.0,1263.65,1190.85,1210.3,619999,7573.22,38351,287628.0,46.39
19-10-2021 00:00,1194.85,1292.0,1193.0,1227.55,1047621,13153.03,64528,318750.0,30.43
18-10-2021 00:00,1205.0,1210.0,1162.2,1191.85,1670023,19824.29,100892,816188.0,48.87
14-10-2021 00:00,1099.0,1172.2,1099.0,1159.8,1387384,15849.12,60496,581630.0,41.92
13-10-2021 00:00,1097.6,1104.65,1075.5,1079.85,198986,2154.61,17042,95504.0,48.0
12-10-2021 00:00,1102.5,1109.15,1085.0,1092.7,128448,1406.86,10365,49611.0,38.62
11-10-2021 00:00,1125.0,1125.0,1083.5,1096.0,184641,2025.94,13881,61545.0,33.33
08-10-2021 00:00,1100.0,1125.0,1093.9,1117.05,425414,4740.22,22828,189948.0,44.65
07-10-2021 00:00,1095.0,1108.6,1080.0,1091.15,415979,4565.68,28520,152779.0,36.73
06-10-2021 00:00,1063.35,1084.95,1058.65,1078.0,382536,4108.75,23118,159325.0,41.65
05-10-2021 00:00,1057.7,1065.8,1042.3,1054.7,301356,3172.98,19519,201404.0,66.83
04-10-2021 00:00,1060.0,1062.0,1047.05,1054.85,195445,2059.89,17425,94451.0,48.33
01-10-2021 00:00,1061.0,1079.0,1035.0,1062.7,365425,3840.87,20469,201251.0,55.07
30-09-2021 00:00,1060.6,1070.0,1033.65,1062.75,377194,3977.68,26361,214363.0,56.83
29-09-2021 00:00,997.95,1060.0,975.25,1053.05,930732,9486.99,53843,460098.0,49.43
28-09-2021 00:00,1052.85,1052.95,990.2,997.95,402333,4075.34,33782,209655.0,52.11
27-09-2021 00:00,1090.4,1090.4,1032.65,1041.45,543226,5686.41,42139,334110.0,61.5
24-09-2021 00:00,1071.6,1113.4,1068.0,1081.8,644492,7060.19,45785,264464.0,41.03
23-09-2021 00:00,1098.0,1098.3,1055.0,1064.0,186984,2012.95,14743,98809.0,52.84
22-09-2021 00:00,1073.0,1111.5,1063.95,1090.9,427169,4673.28,34281,174171.0,40.77
21-09-2021 00:00,1080.65,1087.1,1048.45,1073.4,441724,4727.75,22719,253434.0,57.37
20-09-2021 00:00,1108.0,1112.9,1068.95,1085.15,587555,6421.46,23100,372611.0,63.42
17-09-2021 00:00,1109.0,1126.0,1080.1,1113.7,818511,9046.11,36752,463067.0,56.57
16-09-2021 00:00,1120.0,1127.45,1082.1,1099.4,452281,4996.74,29636,192087.0,42.47
15-09-2021 00:00,1047.15,1148.0,1045.0,1111.0,1709957,18896.22,86269,358130.0,20.94
14-09-2021 00:00,1059.1,1059.1,1020.75,1041.9,371615,3876.1,17243,231885.0,62.4
13-09-2021 00:00,1017.0,1065.0,1000.4,1049.95,599547,6171.67,26491,343140.0,57.23
09-09-2021 00:00,1030.0,1030.0,1012.0,1016.7,736670,7551.51,16197,640182.0,86.9
08-09-2021 00:00,1020.2,1035.0,1016.35,1030.15,230722,2362.21,18242,139179.0,60.32
07-09-2021 00:00,1036.85,1036.85,1001.0,1019.25,437123,4437.46,22720,276283.0,63.2
06-09-2021 00:00,983.0,1036.25,983.0,1028.8,727555,7443.56,39742,303000.0,41.65
03-09-2021 00:00,994.95,1003.0,982.85,990.15,242420,2398.87,16539,129494.0,53.42
02-09-2021 00:00,979.05,988.8,979.0,986.5,257796,2539.8,19748,170968.0,66.32
01-09-2021 00:00,988.0,994.95,975.15,982.65,581474,5722.49,19496,364744.0,62.73
31-08-2021 00:00,945.6,985.45,940.5,977.45,1075766,10527.92,38223,510192.0,47.43
30-08-2021 00:00,930.0,952.25,888.5,937.4,343350,3201.41,27697,153142.0,44.6
27-08-2021 00:00,942.0,956.0,936.85,945.25,122418,1160.86,16925,81592.0,66.65
26-08-2021 00:00,953.5,973.8,938.0,942.7,151853,1448.76,17766,68099.0,44.85
25-08-2021 00:00,956.0,956.0,932.5,950.15,151063,1425.0,14334,108838.0,72.05
24-08-2021 00:00,923.0,959.0,917.05,950.6,249442,2352.4,23273,131173.0,52.59
23-08-2021 00:00,914.5,930.0,909.2,922.15,131792,1212.21,12214,66466.0,50.43
20-08-2021 00:00,920.0,932.4,905.0,914.9,336116,3077.95,29872,221193.0,65.81
18-08-2021 00:00,956.0,965.0,932.6,941.35,193959,1835.64,27574,144063.0,74.27
17-08-2021 00:00,967.8,970.0,950.0,953.25,141376,1354.02,13669,59795.0,42.3
16-08-2021 00:00,959.7,980.75,955.4,969.15,230818,2233.46,21670,102488.0,44.4
13-08-2021 00:00,950.0,964.6,942.4,954.55,141788,1350.57,11172,85835.0,60.54
12-08-2021 00:00,950.0,975.0,938.4,969.6,172984,1671.03,16132,106978.0,61.84
11-08-2021 00:00,950.0,958.8,902.2,945.1,156120,1457.39,18536,95924.0,61.44
10-08-2021 00:00,968.15,989.45,927.55,952.2,300826,2911.56,38351,185227.0,61.57
09-08-2021 00:00,974.0,974.0,961.1,969.45,122063,1181.15,18902,77617.0,63.59
06-08-2021 00:00,962.0,974.0,955.05,967.0,91865,887.44,13777,43331.0,47.17
05-08-2021 00:00,969.0,984.0,951.0,959.35,203099,1952.44,17133,102373.0,50.41
04-08-2021 00:00,978.6,985.7,955.0,969.55,269123,2611.55,12679,186942.0,69.46
03-08-2021 00:00,990.9,995.55,975.0,978.6,164639,1612.03,15873,120306.0,73.07
02-08-2021 00:00,995.7,996.0,985.0,990.0,120497,1194.35,14856,73996.0,61.41
30-07-2021 00:00,980.05,1001.85,972.5,986.7,652149,6401.41,12970,576810.0,88.45
29-07-2021 00:00,993.55,1006.85,981.0,999.0,284054,2837.35,26657,200955.0,70.75
28-07-2021 00:00,993.0,999.95,977.2,987.7,266218,2636.18,21658,138144.0,51.89
27-07-2021 00:00,993.2,1002.5,970.0,980.9,175277,1729.33,12467,101316.0,57.8
26-07-2021 00:00,1008.7,1008.7,976.0,984.05,539754,5367.68,20140,449612.0,83.3
23-07-2021 00:00,1040.0,1067.3,998.05,1002.9,413942,4214.24,32211,236169.0,57.05
