datetime,open,high,low,close,total_volume,turnover_lacs,num_trades,delivered_volume,delivery_percent
04-06-2024 00:00,394.0,399.0,336.05,378.65,1884318,7114.97,76638,809767.0,42.97
03-06-2024 00:00,394.0,403.0,388.0,390.95,1233765,4866.37,56385,709187.0,57.48
31-05-2024 00:00,384.85,398.0,377.05,388.45,2500856,9647.2,58241,1586009.0,63.42
30-05-2024 00:00,396.0,400.0,384.0,384.85,816008,3181.12,29989,529971.0,64.95
29-05-2024 00:00,402.45,404.4,392.0,394.8,787171,3127.61,32883,534006.0,67.84
28-05-2024 00:00,406.45,409.95,396.1,402.45,1093554,4402.73,41074,528080.0,48.29
27-05-2024 00:00,400.0,409.4,395.2,406.45,1433957,5789.61,45285,818394.0,57.07
24-05-2024 00:00,404.0,405.7,400.1,401.95,454189,1832.34,18231,289186.0,63.67
23-05-2024 00:00,400.0,405.0,399.1,403.0,1097655,4409.94,23802,670449.0,61.08
22-05-2024 00:00,401.5,406.25,397.7,399.8,777505,3127.54,23295,445998.0,57.36
21-05-2024 00:00,413.2,415.5,399.0,401.5,1419658,5744.12,42617,923025.0,65.02
18-05-2024 00:00,415.0,416.65,410.15,413.2,145654,601.93,5842,93568.0,64.24
17-05-2024 00:00,412.95,416.5,411.25,414.9,899177,3731.36,22473,655896.0,72.94
16-05-2024 00:00,412.0,417.0,405.1,411.1,1006356,4140.24,23682,597443.0,59.37
15-05-2024 00:00,401.6,410.0,399.05,409.15,1400855,5716.22,40132,939295.0,67.05
14-05-2024 00:00,400.0,403.5,393.3,397.3,1173903,4647.45,41339,655055.0,55.8
13-05-2024 00:00,415.0,417.45,395.95,400.1,1560214,6264.55,45572,780123.0,50.0
10-05-2024 00:00,402.05,420.0,388.65,410.55,1807755,7294.4,53333,919334.0,50.86
09-05-2024 00:00,394.3,407.9,391.6,397.15,1530390,6099.56,54494,775847.0,50.7
08-05-2024 00:00,387.5,399.2,382.4,393.3,701015,2760.97,26968,384006.0,54.78
07-05-2024 00:00,401.0,401.0,378.9,388.5,1381721,5386.85,45710,733276.0,53.07
06-05-2024 00:00,408.0,408.0,389.1,400.05,2556156,10144.47,60648,1575423.0,61.63
