datetime,open,high,low,close,total_volume,turnover_lacs,num_trades,delivered_volume,delivery_percent
15-11-2022 00:00,1070.6,1074.25,1052.7,1057.2,717692,7620.06,24209,225445.0,31.41
14-11-2022 00:00,1072.85,1072.85,1056.6,1065.25,673296,7170.66,24370,185807.0,27.6
11-11-2022 00:00,1085.0,1090.9,1065.0,1067.5,901885,9701.04,34994,325840.0,36.13
10-11-2022 00:00,1113.0,1117.0,1066.1,1070.25,1892318,20505.07,73260,799645.0,42.26
09-11-2022 00:00,1129.0,1136.0,1108.0,1111.95,1268573,14251.95,50915,524564.0,41.35
07-11-2022 00:00,1125.0,1145.4,1121.0,1122.35,1348034,15235.26,36876,634143.0,47.04
04-11-2022 00:00,1137.2,1140.05,1108.5,1123.35,1371711,15376.73,54057,507915.0,37.03
03-11-2022 00:00,1132.0,1141.85,1125.2,1131.5,1089567,12351.29,35209,486024.0,44.61
02-11-2022 00:00,1147.0,1158.0,1130.0,1132.75,1232415,14066.65,34001,345722.0,28.05
01-11-2022 00:00,1138.5,1150.6,1133.55,1142.2,1605249,18347.34,47597,524406.0,32.67
31-10-2022 00:00,1136.0,1149.0,1124.7,1132.8,1926174,21934.7,52325,698003.0,36.24
28-10-2022 00:00,1181.1,1186.8,1125.1,1131.95,6601985,75202.53,166665,1652923.0,25.04
27-10-2022 00:00,1184.5,1199.9,1173.0,1188.15,2008073,23889.99,65700,687266.0,34.23
25-10-2022 00:00,1160.05,1186.0,1151.0,1180.65,1667372,19646.64,45441,531085.0,31.85
24-10-2022 00:00,1159.0,1160.0,1151.05,1156.75,214740,2482.65,11497,104040.0,48.45
21-10-2022 00:00,1161.9,1167.9,1137.05,1143.5,1002594,11542.19,30981,430234.0,42.91
20-10-2022 00:00,1163.0,1163.75,1147.0,1158.15,725540,8385.91,21194,168809.0,23.27
19-10-2022 00:00,1170.0,1171.2,1155.8,1164.25,1282883,14936.48,31103,546990.0,42.64
18-10-2022 00:00,1170.1,1180.0,1153.5,1166.45,1828207,21370.19,58636,775006.0,42.39
17-10-2022 00:00,1143.95,1168.0,1130.0,1162.0,1658559,19137.5,47306,647721.0,39.05
14-10-2022 00:00,1175.0,1177.3,1140.75,1143.7,1255257,14528.34,41396,539413.0,42.97
13-10-2022 00:00,1165.0,1170.7,1138.3,1151.85,1477297,17027.55,42801,485547.0,32.87
12-10-2022 00:00,1170.2,1173.0,1146.5,1162.95,2138197,24788.23,47924,747256.0,34.95
11-10-2022 00:00,1207.0,1214.9,1159.65,1164.35,2871961,34175.72,74849,851630.0,29.65
10-10-2022 00:00,1169.85,1214.0,1160.8,1199.65,5201365,62371.34,139810,1235664.0,23.76
07-10-2022 00:00,1144.0,1189.5,1140.0,1181.8,4737463,55733.44,117943,1220896.0,25.77
06-10-2022 00:00,1148.95,1154.35,1138.15,1147.85,2074065,23759.84,53704,853330.0,41.14
04-10-2022 00:00,1111.0,1149.65,1106.8,1140.95,3217331,36377.28,68816,1094836.0,34.03
03-10-2022 00:00,1098.0,1131.9,1082.4,1093.7,3073292,34040.51,74650,732965.0,23.85
30-09-2022 00:00,1088.0,1109.95,1048.55,1104.75,2948687,31895.53,69045,451219.0,15.3
29-09-2022 00:00,1076.0,1125.0,1071.15,1093.0,5790446,63574.03,130578,859402.0,14.84
28-09-2022 00:00,1053.0,1066.65,1042.2,1047.95,1042615,11019.62,37181,306965.0,29.44
27-09-2022 00:00,1067.2,1077.05,1035.0,1067.2,2046370,21681.58,75312,723583.0,35.36
26-09-2022 00:00,1121.0,1127.5,1031.65,1063.35,4692089,49640.66,136399,1383278.0,29.48
23-09-2022 00:00,1154.9,1161.45,1126.6,1134.4,2377503,27215.81,70556,401391.0,16.88
22-09-2022 00:00,1092.5,1157.0,1090.55,1150.05,3258442,36868.33,82468,982293.0,30.15
21-09-2022 00:00,1109.0,1119.9,1090.2,1097.3,860142,9487.4,28136,207166.0,24.09
20-09-2022 00:00,1111.0,1134.2,1110.1,1113.65,1072438,12043.24,32537,292139.0,27.24
19-09-2022 00:00,1108.0,1118.0,1090.0,1102.75,1199413,13250.84,40376,290538.0,24.22
16-09-2022 00:00,1168.0,1169.75,1090.95,1105.75,2492742,27970.28,72197,687821.0,27.59
15-09-2022 00:00,1161.7,1176.65,1136.25,1170.3,1546094,17892.56,42458,380651.0,24.62
14-09-2022 00:00,1148.0,1168.95,1140.8,1155.9,1435793,16647.68,33552,355742.0,24.78
13-09-2022 00:00,1173.95,1194.0,1158.35,1160.7,4497078,52978.56,105129,1029615.0,22.9
