datetime,open,high,low,close,total_volume,turnover_lacs,num_trades,delivered_volume,delivery_percent
03-05-2021 00:00,201.2,201.85,200.0,200.95,20611626,41403.5,189472,11090236.0,53.81
30-04-2021 00:00,203.9,205.7,202.0,202.6,16495657,33606.49,124300,8268973.0,50.13
29-04-2021 00:00,207.1,207.55,204.05,204.3,13096755,26896.42,95800,5887019.0,44.95
28-04-2021 00:00,206.0,206.5,205.3,205.5,12708021,26173.27,69476,7221020.0,56.82
27-04-2021 00:00,205.3,206.95,205.05,205.4,11444814,23558.87,94890,4863874.0,42.5
26-04-2021 00:00,205.8,206.75,204.7,205.3,19886214,40893.7,103777,11449231.0,57.57
23-04-2021 00:00,204.25,207.0,204.25,205.35,19625381,40439.14,92702,10231587.0,52.13
22-04-2021 00:00,202.0,206.3,200.55,205.9,23139735,47294.05,128190,11325257.0,48.94
20-04-2021 00:00,206.2,207.0,202.5,203.55,21364882,43724.13,158567,10308540.0,48.25
19-04-2021 00:00,205.0,206.1,203.75,205.6,15792299,32343.44,141500,7435713.0,47.08
16-04-2021 00:00,208.0,209.25,206.5,207.95,13311926,27722.65,82765,5335862.0,40.08
15-04-2021 00:00,209.0,210.45,206.0,206.7,17530742,36359.45,126577,7808066.0,44.54
13-04-2021 00:00,207.0,209.7,206.0,208.7,20247639,42064.23,133141,6523657.0,32.22
12-04-2021 00:00,210.0,211.0,205.0,205.3,34511670,71550.36,256517,16599695.0,48.1
09-04-2021 00:00,213.75,215.95,212.55,213.1,16364247,35010.32,110013,5977901.0,36.53
08-04-2021 00:00,214.85,216.1,212.85,213.25,14116874,30249.31,81632,6140411.0,43.5
07-04-2021 00:00,212.7,215.2,212.45,213.8,15204883,32541.48,96741,4328409.0,28.47
06-04-2021 00:00,213.8,214.95,210.15,212.65,25674227,54598.48,143881,7693023.0,29.96
05-04-2021 00:00,217.6,220.0,210.5,212.55,31378045,66983.98,220759,14361225.0,45.77
01-04-2021 00:00,220.0,220.6,217.3,220.05,29062762,63679.86,125473,14556236.0,50.09
31-03-2021 00:00,214.05,219.3,212.7,218.5,36485322,79313.3,162814,18894707.0,51.79
30-03-2021 00:00,213.25,215.0,210.4,214.55,27792437,59112.48,147081,12175778.0,43.81
26-03-2021 00:00,214.25,214.45,210.35,210.9,26079435,55331.21,156755,10734264.0,41.16
25-03-2021 00:00,215.15,215.95,209.05,211.6,40681282,86111.51,231111,21568507.0,53.02
24-03-2021 00:00,221.0,222.8,215.25,215.95,27609243,60365.92,160693,10623677.0,38.48
23-03-2021 00:00,225.0,228.1,221.3,222.2,41564683,93221.89,237234,16416079.0,39.5
22-03-2021 00:00,223.3,226.4,221.5,226.0,46050245,103337.89,207251,18744523.0,40.7
19-03-2021 00:00,219.0,226.15,215.55,222.95,134184994,297776.99,523004,65288056.0,48.66
18-03-2021 00:00,213.0,219.1,211.9,217.65,91993104,198190.79,364689,44278789.0,48.13
17-03-2021 00:00,212.2,213.9,208.55,210.6,78578698,165993.24,310723,32943174.0,41.92
16-03-2021 00:00,206.4,208.9,204.95,207.85,48763187,101094.44,175982,30295783.0,62.13
15-03-2021 00:00,205.85,206.0,201.6,205.45,41115906,83588.2,194868,25130483.0,61.12
12-03-2021 00:00,208.0,208.0,203.5,205.2,30787960,63483.79,188084,16913213.0,54.93
