datetime,open,high,low,close,total_volume,turnover_lacs,num_trades,delivered_volume,delivery_percent
29-07-2022 00:00,1814.95,1832.5,1794.0,1808.05,1747781,31635.9,84274,966735.0,55.31
28-07-2022 00:00,1805.0,1816.0,1786.95,1801.25,1831059,32923.39,109988,971050.0,53.03
27-07-2022 00:00,1754.0,1819.5,1750.0,1796.65,5369460,96663.05,174260,2135764.0,39.78
26-07-2022 00:00,1780.75,1780.75,1741.9,1751.25,1585897,27819.0,71211,782942.0,49.37
25-07-2022 00:00,1765.0,1785.5,1760.05,1782.45,1916615,34082.37,66844,1049142.0,54.74
22-07-2022 00:00,1765.5,1779.55,1752.55,1767.75,1495629,26418.15,81045,740755.0,49.53
21-07-2022 00:00,1726.9,1768.95,1715.1,1765.15,2827327,49477.41,104357,1798787.0,63.62
20-07-2022 00:00,1740.35,1746.85,1727.95,1739.95,1509911,26243.26,70606,926532.0,61.36
19-07-2022 00:00,1719.95,1734.95,1714.0,1729.8,1351783,23321.77,64259,834015.0,61.7
18-07-2022 00:00,1696.05,1734.6,1690.0,1727.65,3200640,55219.76,90393,2239555.0,69.97
15-07-2022 00:00,1653.9,1687.85,1649.2,1684.85,1345141,22487.98,57631,630842.0,46.9
14-07-2022 00:00,1651.85,1667.35,1634.6,1646.15,1170472,19280.05,49254,635794.0,54.32
13-07-2022 00:00,1664.0,1683.25,1644.4,1647.25,1914814,31897.41,72387,1077763.0,56.29
12-07-2022 00:00,1655.0,1672.9,1649.05,1653.75,781516,12984.67,38160,222466.0,28.47
11-07-2022 00:00,1684.95,1688.85,1653.4,1663.0,1316037,21932.21,57002,386740.0,29.39
08-07-2022 00:00,1621.0,1702.0,1618.0,1687.45,6516138,109238.24,191813,2745345.0,42.13
07-07-2022 00:00,1565.9,1614.15,1565.65,1611.1,1697912,27054.44,63705,880956.0,51.88
06-07-2022 00:00,1565.55,1590.5,1551.8,1556.15,2422594,37812.33,70708,1532371.0,63.25
05-07-2022 00:00,1584.0,1597.25,1561.6,1564.9,1445200,22859.8,60052,944834.0,65.38
04-07-2022 00:00,1572.1,1587.45,1550.2,1581.7,1269969,19943.43,48587,735121.0,57.88
01-07-2022 00:00,1560.95,1576.0,1534.6,1572.15,1294305,20162.67,51540,706223.0,54.56
30-06-2022 00:00,1549.05,1566.9,1542.1,1558.25,3308971,51503.56,126998,1991730.0,60.19
29-06-2022 00:00,1531.25,1554.0,1525.4,1547.9,1480197,22883.28,65704,882035.0,59.59
28-06-2022 00:00,1530.0,1557.5,1524.1,1551.5,2072405,31925.74,79951,1301049.0,62.78
27-06-2022 00:00,1524.0,1544.7,1509.75,1535.8,2389778,36628.05,99618,1372476.0,57.43
24-06-2022 00:00,1501.75,1512.0,1489.0,1494.85,1731440,25958.56,62637,1053929.0,60.87
23-06-2022 00:00,1481.5,1511.75,1481.5,1494.3,1828491,27415.54,72732,927630.0,50.73
22-06-2022 00:00,1490.0,1490.95,1468.0,1478.75,1906619,28171.68,75294,1198847.0,62.88
21-06-2022 00:00,1480.0,1515.2,1476.9,1500.3,1458922,21867.68,66735,673887.0,46.19
20-06-2022 00:00,1490.0,1497.85,1456.35,1471.8,1837431,27001.94,73889,993281.0,54.06
17-06-2022 00:00,1522.0,1529.95,1481.4,1489.95,4548572,68224.38,138981,2776487.0,61.04
16-06-2022 00:00,1568.4,1575.0,1516.75,1527.4,2329325,35866.76,72290,1340068.0,57.53
15-06-2022 00:00,1547.95,1567.0,1539.05,1560.35,1461683,22736.78,49962,823011.0,56.31
14-06-2022 00:00,1532.05,1554.3,1525.2,1544.65,1983405,30618.38,64761,1210021.0,61.01
13-06-2022 00:00,1560.15,1565.95,1518.3,1532.05,2460367,37650.12,130645,1469071.0,59.71
10-06-2022 00:00,1570.0,1594.5,1569.05,1585.1,1337799,21159.05,46033,785726.0,58.73
09-06-2022 00:00,1556.2,1600.0,1556.2,1595.1,1361104,21499.11,65082,577791.0,42.45
08-06-2022 00:00,1595.0,1607.8,1570.1,1584.55,2122442,33733.87,97556,932196.0,43.92
07-06-2022 00:00,1630.0,1638.4,1586.1,1589.45,2157491,34523.63,79851,1263865.0,58.58
06-06-2022 00:00,1652.15,1662.3,1634.1,1640.2,1538005,25284.17,84378,916493.0,59.59
03-06-2022 00:00,1657.95,1673.7,1644.95,1652.05,2928263,48632.94,96245,1591594.0,54.35
02-06-2022 00:00,1632.0,1649.45,1623.7,1637.15,1852251,30363.37,73794,1009549.0,54.5
01-06-2022 00:00,1653.55,1661.0,1638.45,1648.0,1425466,23519.05,79891,714066.0,50.09
