datetime,open,high,low,close,total_volume,turnover_lacs,num_trades,delivered_volume,delivery_percent
20-06-2025 00:00,276.34,280.25,276.26,280.01,872129,2435.67,5890,589350.0,67.58
19-06-2025 00:00,273.1,280.6,273.1,276.34,180877,500.5,5503,100758.0,55.71
18-06-2025 00:00,277.44,278.49,276.37,276.86,344491,956.51,5364,136091.0,39.5
17-06-2025 00:00,271.3,278.9,271.3,277.11,317484,880.55,5904,164704.0,51.88
16-06-2025 00:00,277.0,278.61,274.44,278.26,422140,1168.31,11660,251519.0,59.58
13-06-2025 00:00,270.64,276.3,270.64,275.55,2941178,8102.4,9034,2126688.0,72.31
12-06-2025 00:00,277.0,281.9,277.0,277.58,829939,2319.2,7895,630457.0,75.96
11-06-2025 00:00,280.0,281.43,279.82,280.33,639161,1792.93,5817,482799.0,75.54
10-06-2025 00:00,284.2,285.0,279.51,280.01,445793,1249.54,7698,325938.0,73.11
09-06-2025 00:00,275.2,282.14,275.2,279.89,875653,2452.95,14346,702844.0,80.27
06-06-2025 00:00,280.7,280.7,275.6,278.95,622858,1733.03,7445,397465.0,63.81
05-06-2025 00:00,275.99,277.97,274.95,276.64,325925,902.1,5769,194202.0,59.58
04-06-2025 00:00,278.6,278.6,273.76,274.95,201006,552.59,5036,115616.0,57.52
03-06-2025 00:00,280.4,280.4,274.0,274.38,870921,2396.52,7364,441048.0,50.64
02-06-2025 00:00,277.19,277.19,274.01,276.23,389780,1074.12,17166,240575.0,61.72
30-05-2025 00:00,280.4,280.4,276.15,276.6,397761,1100.85,3297,194164.0,48.81
29-05-2025 00:00,281.2,281.2,275.57,277.11,409925,1133.12,3448,234152.0,57.12
28-05-2025 00:00,272.0,277.42,272.0,276.19,416847,1151.98,3897,363956.0,87.31
27-05-2025 00:00,271.4,279.32,271.4,276.95,641502,1774.44,6497,469157.0,73.13
26-05-2025 00:00,278.04,279.49,276.94,278.32,299792,835.16,10607,173847.0,57.99
23-05-2025 00:00,278.24,278.24,274.21,276.94,492414,1361.05,5467,391243.0,79.45
22-05-2025 00:00,278.88,284.4,273.0,274.54,468290,1283.35,7597,348286.0,74.37
21-05-2025 00:00,275.2,277.75,274.9,276.12,479444,1325.86,6290,329356.0,68.7
20-05-2025 00:00,278.95,278.95,274.7,274.9,1159361,3196.78,6784,977446.0,84.31
19-05-2025 00:00,283.5,283.5,277.3,277.53,1088278,3025.69,11945,849829.0,78.09
16-05-2025 00:00,273.0,279.39,273.0,278.87,239813,668.31,5699,172922.0,72.11
15-05-2025 00:00,283.33,283.33,269.5,278.82,1346830,3720.5,6521,496801.0,36.89
14-05-2025 00:00,274.0,275.89,273.5,275.08,438597,1205.97,5652,284566.0,64.88
13-05-2025 00:00,276.99,278.14,273.65,274.1,850096,2334.9,7069,595078.0,70.0
12-05-2025 00:00,274.4,277.98,268.0,277.65,1092572,3012.07,15135,709274.0,64.92
09-05-2025 00:00,269.59,269.59,265.48,267.64,1020204,2730.08,13200,817399.0,80.12
08-05-2025 00:00,271.8,271.8,268.7,269.68,3339365,9050.2,9224,2943804.0,88.15
07-05-2025 00:00,274.54,274.54,263.03,271.36,5659635,15340.68,8804,4780767.0,84.47
06-05-2025 00:00,268.91,272.99,268.88,271.16,194038,526.85,6077,164088.0,84.56
05-05-2025 00:00,270.77,273.8,270.77,272.32,1506470,4104.4,10594,1200327.0,79.68
02-05-2025 00:00,278.66,278.66,262.42,270.77,1458505,3960.76,11003,1161126.0,79.61
30-04-2025 00:00,276.0,276.0,269.79,270.54,1528327,4136.39,11909,1117479.0,73.12
29-04-2025 00:00,278.6,278.6,270.0,270.54,1597314,4325.12,4278,1094407.0,68.52
28-04-2025 00:00,268.6,270.75,265.6,270.49,803261,2168.27,8378,485385.0,60.43
25-04-2025 00:00,269.77,271.09,265.31,267.27,2073340,5547.39,7692,1829480.0,88.24
24-04-2025 00:00,262.31,273.12,262.31,269.77,543484,1466.8,5413,352011.0,64.77
