datetime,open,high,low,close,total_volume,turnover_lacs,num_trades,delivered_volume,delivery_percent
04-06-2025 00:00,634.1,640.9,630.65,635.85,3066925,19513.19,51774,1449005.0,47.25
03-06-2025 00:00,636.0,640.9,629.6,632.0,3783426,24012.62,78311,1738577.0,45.95
02-06-2025 00:00,628.95,635.75,618.0,631.1,8397065,52812.15,85943,5629918.0,67.05
30-05-2025 00:00,647.8,650.9,632.15,633.5,9054009,57603.33,83894,6191728.0,68.39
29-05-2025 00:00,649.95,653.55,645.1,650.0,4545776,29516.13,68221,2552183.0,56.14
28-05-2025 00:00,659.45,662.0,647.9,649.95,3546275,23140.61,76509,2160841.0,60.93
27-05-2025 00:00,661.4,665.7,656.5,659.45,4223074,27927.7,71060,2155034.0,51.03
26-05-2025 00:00,655.0,669.7,653.3,661.45,6826417,45205.34,102831,2605612.0,38.17
23-05-2025 00:00,653.0,655.55,642.6,650.1,3448707,22429.03,56053,1433670.0,41.57
22-05-2025 00:00,663.0,663.7,642.5,649.55,6784976,44106.41,130373,3863917.0,56.95
21-05-2025 00:00,667.1,671.0,654.6,663.0,8623519,57083.52,98946,3703921.0,42.95
20-05-2025 00:00,668.0,671.0,655.55,662.75,7950974,52770.11,131595,2608446.0,32.81
19-05-2025 00:00,659.0,659.0,659.0,658.35,1,0.01,1,1.0,100.0
16-05-2025 00:00,659.5,662.95,654.35,657.55,2701320,17756.87,50769,1334386.0,49.4
15-05-2025 00:00,649.5,663.65,646.3,661.35,7133226,46962.08,118633,3100748.0,43.47
14-05-2025 00:00,635.5,652.95,634.0,650.55,4819584,31217.02,88106,1832335.0,38.02
13-05-2025 00:00,645.0,646.35,632.0,634.75,6025310,38446.17,141675,2704364.0,44.88
12-05-2025 00:00,640.15,654.25,638.05,651.95,5474816,35408.49,115187,2881543.0,52.63
09-05-2025 00:00,609.1,630.3,603.75,627.15,3870212,24103.75,91149,1889936.0,48.83
08-05-2025 00:00,635.8,636.3,615.05,620.2,5791783,36117.95,93014,3176532.0,54.85
07-05-2025 00:00,633.0,638.7,629.35,636.3,3587997,22784.11,69049,1838940.0,51.25
06-05-2025 00:00,638.95,642.7,627.45,630.05,2778131,17627.53,49197,1054420.0,37.95
05-05-2025 00:00,635.25,641.6,629.55,633.4,2552160,16203.44,49268,1376819.0,53.95
02-05-2025 00:00,624.0,650.1,621.8,632.1,6341829,40411.29,105893,2180586.0,34.38
30-04-2025 00:00,622.55,632.55,615.0,624.65,5905186,36965.61,89794,3365317.0,56.99
29-04-2025 00:00,631.05,634.25,621.65,622.55,4528870,28278.91,76239,3061340.0,67.6
28-04-2025 00:00,622.45,631.5,622.4,628.65,3965901,24926.31,91323,2593426.0,65.39
25-04-2025 00:00,632.4,634.3,612.95,622.1,3925971,24432.06,82917,1667166.0,42.47
24-04-2025 00:00,630.0,632.55,626.1,628.35,3367773,21172.45,54284,1909478.0,56.7
23-04-2025 00:00,628.75,633.0,620.7,629.1,4674766,29323.45,76624,2449171.0,52.39
22-04-2025 00:00,625.0,631.05,619.05,620.1,4970919,30996.81,116465,2852601.0,57.39
21-04-2025 00:00,611.5,624.9,607.05,622.0,2655716,16410.17,75352,826319.0,31.11
17-04-2025 00:00,608.9,616.0,604.0,609.5,4518317,27530.01,89278,1915188.0,42.39
16-04-2025 00:00,618.15,619.35,602.0,609.9,4447732,27066.52,72861,1274456.0,28.65
15-04-2025 00:00,613.0,619.3,606.35,617.6,4871858,29936.77,78805,2600075.0,53.37
11-04-2025 00:00,585.0,607.95,576.1,600.3,12562852,74945.03,157756,4280385.0,34.07
09-04-2025 00:00,567.75,567.75,552.2,564.0,7009318,39324.36,129782,3309770.0,47.22
08-04-2025 00:00,575.0,584.35,555.95,568.35,8831753,49914.86,155654,3991958.0,45.2
07-04-2025 00:00,559.0,570.0,546.45,561.8,13117998,73425.46,266862,6525866.0,49.75
04-04-2025 00:00,645.0,645.0,596.55,599.95,9393865,57445.52,150679,4007487.0,42.66
03-04-2025 00:00,658.0,658.0,647.6,652.65,5646497,36884.0,100577,3196193.0,56.6
02-04-2025 00:00,668.7,669.0,652.75,661.2,8357384,54992.06,100908,5294089.0,63.35
01-04-2025 00:00,672.0,683.1,661.95,663.75,5131883,34325.07,76650,2565415.0,49.99
28-03-2025 00:00,690.5,697.45,679.3,682.45,4362212,29841.46,100592,2192442.0,50.26
27-03-2025 00:00,690.95,697.9,689.2,693.35,5002247,34692.99,82861,3200346.0,63.98
26-03-2025 00:00,695.0,702.4,690.5,691.3,3646226,25346.2,64325,2107772.0,57.81
25-03-2025 00:00,700.45,704.35,683.25,693.45,4552278,31466.21,81042,2031168.0,44.62
24-03-2025 00:00,704.85,705.75,695.1,701.5,4296847,30109.42,113449,2706924.0,63.0
21-03-2025 00:00,715.0,715.0,694.2,695.35,7595841,53165.39,103691,4244376.0,55.88
20-03-2025 00:00,702.5,709.85,697.6,705.95,4670064,32909.06,118809,2814723.0,60.27
19-03-2025 00:00,703.0,703.0,690.5,698.55,5462686,38113.77,98652,3291580.0,60.26
18-03-2025 00:00,689.25,701.0,685.95,697.85,5954283,41515.07,111584,3256789.0,54.7
17-03-2025 00:00,678.25,687.5,677.85,680.75,4033133,27478.92,64277,2573772.0,63.82
13-03-2025 00:00,690.2,692.95,673.25,677.35,4877884,33104.89,93778,2698117.0,55.31
12-03-2025 00:00,700.0,702.0,683.8,689.85,5219333,36066.86,92382,3024325.0,57.94
11-03-2025 00:00,684.0,699.0,676.8,695.5,5262297,36306.25,85450,2566429.0,48.77
10-03-2025 00:00,689.8,709.3,686.5,689.15,10707412,74711.44,167288,6058881.0,56.59
07-03-2025 00:00,678.6,694.6,678.6,691.35,8142832,56051.19,120043,4961168.0,60.93
06-03-2025 00:00,664.95,687.6,661.85,681.95,10993614,74339.96,207512,6065252.0,55.17
05-03-2025 00:00,638.0,662.5,638.0,657.35,7876653,51643.45,136065,4947921.0,62.82
04-03-2025 00:00,628.0,643.85,624.1,641.65,4430660,28312.78,100212,2432121.0,54.89
03-03-2025 00:00,634.45,643.5,620.7,636.55,5368388,33940.61,123609,2773956.0,51.67
28-02-2025 00:00,630.0,636.6,619.45,634.35,13041185,82231.93,132761,8381860.0,64.27
27-02-2025 00:00,625.1,633.9,619.5,631.95,7263151,45548.39,106240,3792394.0,52.21
25-02-2025 00:00,636.0,638.45,617.1,619.45,10249548,63751.11,238422,5428527.0,52.96
24-02-2025 00:00,642.0,647.9,636.25,641.9,5931712,38120.08,101478,3352379.0,56.52
21-02-2025 00:00,639.2,656.2,637.95,653.55,7490723,48748.84,153554,3504640.0,46.79
20-02-2025 00:00,627.0,644.2,625.0,638.8,6904537,44079.57,116688,3683053.0,53.34
19-02-2025 00:00,607.0,628.35,606.55,626.3,6101855,37850.09,97897,3537728.0,57.98
18-02-2025 00:00,609.0,613.7,601.7,611.45,2956837,17984.55,63828,1369067.0,46.3
17-02-2025 00:00,606.2,611.9,589.65,610.85,4470099,26975.49,82977,1651877.0,36.95
14-02-2025 00:00,609.0,616.0,595.05,606.2,11475440,69336.89,180429,4295938.0,37.44
13-02-2025 00:00,596.05,607.95,590.1,602.5,4415122,26595.87,137164,1956502.0,44.31
